TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,Kent State,Philip Whittington,Foul,0,0
19:48,Kent State,Philip Whittington,Turnover,0,0
19:40,Cleveland State,Tyree Appleby,Missed Jumper,0,0
19:40,Kent State,Philip Whittington,Defensive Rebound,0,0
19:32,Kent State,Antonio Williams,Missed Layup,0,0
19:32,Cleveland State,Algevon Eichelberger,Block,0,0
19:30,Cleveland State,Algevon Eichelberger,Defensive Rebound,0,0
19:19,Cleveland State,Algevon Eichelberger,Missed Layup,0,0
19:19,Kent State,Kent State,Defensive Rebound,0,0
18:59,Kent State,Jalen Avery,Missed Three Point Jumper,0,0
18:59,Cleveland State,Seth Millner,Defensive Rebound,0,0
18:46,Cleveland State,Stefan Kenic,Foul,0,0
18:46,Cleveland State,Stefan Kenic,Turnover,0,0
18:28,Kent State,Mitch Peterson,Turnover,0,0
18:26,Cleveland State,Tyree Appleby,Steal,0,0
18:24,Cleveland State,Tyree Appleby,Turnover,0,0
18:12,Cleveland State,Tyree Appleby,Foul,0,0
18:12,Kent State,Antonio Williams,Free Throw,1,0
18:12,Kent State,Antonio Williams,Missed Free Throw,1,0
18:12,Cleveland State,Stefan Kenic,Defensive Rebound,1,0
18:01,Kent State,C.J. Williamson,Foul,1,0
17:58,Cleveland State,Tyree Appleby,Missed Three Point Jumper,1,0
17:58,Kent State,Antonio Williams,Defensive Rebound,1,0
17:53,Kent State,Antonio Williams,Missed Layup,1,0
17:53,Cleveland State,Tyree Appleby,Block,1,0
17:53,Kent State,Kent State,Offensive Rebound,1,0
17:48,Kent State,C.J. Williamson,Three Point Jumper,4,0
17:40,Cleveland State,Algevon Eichelberger,Missed Jumper,4,0
17:40,Cleveland State,Seth Millner,Offensive Rebound,4,0
17:36,Cleveland State,Seth Millner,Missed Layup,4,0
17:36,Kent State,Philip Whittington,Defensive Rebound,4,0
17:29,Kent State,Jalen Avery,Turnover,4,0
17:14,Cleveland State,Algevon Eichelberger,Jumper,4,2
17:06,Kent State,Antonio Williams,Turnover,4,2
16:52,Cleveland State,Algevon Eichelberger,Missed Layup,4,2
16:52,Kent State,Jalen Avery,Defensive Rebound,4,2
16:44,Cleveland State,Dontel Highsmith,Foul,4,2
16:44,Kent State,Jalen Avery,Free Throw,5,2
16:44,Kent State,Jalen Avery,Missed Free Throw,5,2
16:44,Cleveland State,Jaalam Hill,Defensive Rebound,5,2
16:30,Cleveland State,Tyree Appleby,Turnover,5,2
16:28,Kent State,Akiean Frederick,Steal,5,2
16:25,Kent State,Antonio Williams,Dunk,7,2
16:14,Cleveland State,Jaalam Hill,Missed Layup,7,2
16:14,Kent State,Mitch Peterson,Defensive Rebound,7,2
16:07,Kent State,C.J. Williamson,Three Point Jumper,10,2
15:49,Cleveland State,Tyree Appleby,Turnover,10,2
15:49,Kent State,C.J. Williamson,Steal,10,2
15:48,Cleveland State,Stefan Kenic,Foul,10,2
15:48,Cleveland State,None,None,10,2
15:43,Kent State,C.J. Williamson,Missed Three Point Jumper,10,2
15:43,Cleveland State,Jaalam Hill,Defensive Rebound,10,2
15:24,Cleveland State,Jaalam Hill,Jumper,10,4
15:06,Kent State,Jalen Avery,Missed Layup,10,4
15:06,Cleveland State,Aleksa Popovic,Defensive Rebound,10,4
15:03,Kent State,Jalen Avery,Foul,10,4
14:45,Cleveland State,Seth Millner,Layup,10,6
14:43,Kent State,Akiean Frederick,Foul,10,6
14:43,Cleveland State,Seth Millner,Missed Free Throw,10,6
14:43,Kent State,Mitch Peterson,Defensive Rebound,10,6
14:21,Kent State,Antonio Williams,Turnover,10,6
14:09,Cleveland State,Rashad Williams,Missed Three Point Jumper,10,6
14:09,Cleveland State,Aleksa Popovic,Offensive Rebound,10,6
14:02,Kent State,Anthony Roberts,Foul,10,6
14:02,Cleveland State,Kasheem Thomas,Free Throw,10,7
14:02,Cleveland State,Kasheem Thomas,Missed Free Throw,10,7
14:02,Kent State,Akiean Frederick,Defensive Rebound,10,7
13:47,Kent State,Anthony Roberts,Layup,12,7
13:40,Cleveland State,Rashad Williams,Jumper,12,9
13:10,Kent State,Jalen Avery,Missed Three Point Jumper,12,9
13:10,Kent State,Akiean Frederick,Offensive Rebound,12,9
13:09,Cleveland State,Aleksa Popovic,Foul,12,9
12:50,Kent State,Mitch Peterson,Layup,14,9
12:39,Kent State,BJ Duling,Foul,14,9
12:39,Cleveland State,Jaalam Hill,Missed Free Throw,14,9
12:39,Cleveland State,None,Team Rebound,14,9
12:39,Cleveland State,Jaalam Hill,Missed Free Throw,14,9
12:39,Kent State,Philip Whittington,Defensive Rebound,14,9
12:20,Kent State,Jalen Avery,Missed Three Point Jumper,14,9
12:20,Cleveland State,Kasheem Thomas,Defensive Rebound,14,9
12:09,Cleveland State,Rashad Williams,Three Point Jumper,14,12
11:36,Cleveland State,Jaalam Hill,Foul,14,12
11:36,Cleveland State,None,None,14,12
11:36,Kent State,Mitch Peterson,Free Throw,15,12
11:36,Kent State,Mitch Peterson,Free Throw,16,12
11:16,Cleveland State,Deante Johnson,Missed Jumper,16,12
11:16,Kent State,Antonio Williams,Defensive Rebound,16,12
10:55,Kent State,BJ Duling,Missed Layup,16,12
10:55,Kent State,Philip Whittington,Offensive Rebound,16,12
10:55,Cleveland State,Rashad Williams,Foul,16,12
10:53,Kent State,Philip Whittington,Free Throw,17,12
10:53,Kent State,Philip Whittington,Missed Free Throw,17,12
10:53,Cleveland State,Deante Johnson,Defensive Rebound,17,12
10:44,Cleveland State,Kasheem Thomas,Turnover,17,12
10:32,Kent State,Anthony Roberts,Missed Jumper,17,12
10:32,Cleveland State,Kasheem Thomas,Defensive Rebound,17,12
10:24,Cleveland State,Rashad Williams,Missed Three Point Jumper,17,12
10:24,Kent State,BJ Duling,Defensive Rebound,17,12
10:05,Kent State,Philip Whittington,Layup,19,12
9:42,Cleveland State,Seth Millner,Missed Three Point Jumper,19,12
9:42,Kent State,BJ Duling,Defensive Rebound,19,12
9:26,Kent State,Antonio Williams,Missed Three Point Jumper,19,12
9:26,Cleveland State,Deante Johnson,Defensive Rebound,19,12
9:17,Cleveland State,Kasheem Thomas,Three Point Jumper,19,15
8:58,Kent State,Mitch Peterson,Foul,19,15
8:58,Kent State,Mitch Peterson,Turnover,19,15
8:38,Cleveland State,Kasheem Thomas,Turnover,19,15
8:37,Kent State,Jalen Avery,Steal,19,15
8:34,Kent State,Jalen Avery,Layup,21,15
8:24,Cleveland State,Tyree Appleby,Missed Layup,21,15
8:24,Kent State,C.J. Williamson,Defensive Rebound,21,15
8:13,Kent State,Philip Whittington,Missed Jumper,21,15
8:13,Cleveland State,Jaalam Hill,Defensive Rebound,21,15
8:03,Cleveland State,Tyree Appleby,Missed Three Point Jumper,21,15
8:03,Kent State,Philip Whittington,Defensive Rebound,21,15
7:43,Kent State,C.J. Williamson,Missed Three Point Jumper,21,15
7:43,Cleveland State,Kasheem Thomas,Defensive Rebound,21,15
7:41,Kent State,Anthony Roberts,Foul,21,15
7:41,Cleveland State,None,None,21,15
7:41,Cleveland State,Kasheem Thomas,Free Throw,21,16
7:41,Cleveland State,Kasheem Thomas,Free Throw,21,17
7:26,Kent State,Akiean Frederick,Missed Layup,21,17
7:26,Cleveland State,Tyree Appleby,Defensive Rebound,21,17
7:06,Kent State,DeAndre Gholston,Foul,21,17
7:06,Cleveland State,Seth Millner,Missed Free Throw,21,17
7:06,Cleveland State,None,Team Rebound,21,17
7:06,Cleveland State,Seth Millner,Missed Free Throw,21,17
7:06,Kent State,C.J. Williamson,Defensive Rebound,21,17
7:06,Cleveland State,Aleksa Popovic,Foul,21,17
7:05,Kent State,C.J. Williamson,Free Throw,22,17
7:05,Kent State,C.J. Williamson,Free Throw,23,17
6:51,Cleveland State,Seth Millner,Three Point Jumper,23,20
6:32,Kent State,C.J. Williamson,Turnover,23,20
6:31,Cleveland State,Dontel Highsmith,Steal,23,20
6:29,Cleveland State,Dontel Highsmith,Layup,23,22
6:08,Kent State,Jalen Avery,Three Point Jumper,26,22
5:55,Cleveland State,Tyree Appleby,Missed Jumper,26,22
5:55,Kent State,C.J. Williamson,Defensive Rebound,26,22
5:44,Kent State,Jalen Avery,Missed Three Point Jumper,26,22
5:44,Kent State,DeAndre Gholston,Offensive Rebound,26,22
5:42,Kent State,DeAndre Gholston,Layup,28,22
5:41,Cleveland State,Jaalam Hill,Foul,28,22
5:41,Kent State,DeAndre Gholston,Missed Free Throw,28,22
5:41,Cleveland State,Seth Millner,Defensive Rebound,28,22
5:20,Cleveland State,Kasheem Thomas,Missed Three Point Jumper,28,22
5:20,Kent State,C.J. Williamson,Defensive Rebound,28,22
5:12,Kent State,Antonio Williams,Layup,30,22
4:55,Cleveland State,Aleksa Popovic,Layup,30,24
4:36,Kent State,Antonio Williams,Missed Jumper,30,24
4:36,Cleveland State,Deante Johnson,Defensive Rebound,30,24
4:27,Cleveland State,Aleksa Popovic,Turnover,30,24
4:11,Kent State,Jalen Avery,Three Point Jumper,33,24
4:00,Cleveland State,Kasheem Thomas,Layup,33,26
3:45,Kent State,Jalen Avery,Three Point Jumper,36,26
3:22,Cleveland State,Rashad Williams,Layup,36,28
3:06,Cleveland State,Deante Johnson,Foul,36,28
3:06,Kent State,BJ Duling,Missed Free Throw,36,28
3:06,Kent State,None,Team Rebound,36,28
3:06,Kent State,BJ Duling,Free Throw,37,28
2:56,Cleveland State,Dontel Highsmith,Missed Three Point Jumper,37,28
2:56,Kent State,Jalen Avery,Defensive Rebound,37,28
2:34,Kent State,Mitch Peterson,Missed Jumper,37,28
2:34,Cleveland State,Kasheem Thomas,Defensive Rebound,37,28
2:21,Cleveland State,Rashad Williams,Missed Three Point Jumper,37,28
2:21,Kent State,BJ Duling,Defensive Rebound,37,28
2:11,Kent State,Mitch Peterson,Missed Three Point Jumper,37,28
2:11,Cleveland State,Seth Millner,Defensive Rebound,37,28
2:00,Cleveland State,Dontel Highsmith,Missed Layup,37,28
2:00,Kent State,Mitch Peterson,Block,37,28
1:58,Kent State,Mitch Peterson,Defensive Rebound,37,28
1:50,Kent State,Jalen Avery,Missed Three Point Jumper,37,28
1:50,Kent State,C.J. Williamson,Offensive Rebound,37,28
1:47,Kent State,None,None,37,28
1:47,Cleveland State,Kasheem Thomas,Defensive Rebound,37,28
1:17,Cleveland State,Deante Johnson,Missed Layup,37,28
1:17,Kent State,Mitch Peterson,Defensive Rebound,37,28
1:10,Kent State,Antonio Williams,Missed Jumper,37,28
1:10,Cleveland State,Cleveland State,Defensive Rebound,37,28
0:58,Cleveland State,Dibaji Walker,Missed Three Point Jumper,37,28
0:58,Kent State,Philip Whittington,Defensive Rebound,37,28
0:47,Cleveland State,Dibaji Walker,Foul,37,28
0:47,Kent State,Mitch Peterson,Free Throw,38,28
0:47,Kent State,Mitch Peterson,Free Throw,39,28
0:25,Cleveland State,Algevon Eichelberger,Layup,39,30
0:03,Cleveland State,Dontel Highsmith,Foul,39,30
0:03,Kent State,Mitch Peterson,Missed Free Throw,39,30
0:03,Kent State,None,Team Rebound,39,30
0:03,Kent State,Mitch Peterson,Free Throw,40,30
0:00,Cleveland State,None,None,40,30
19:50,Cleveland State,Tyree Appleby,Missed Layup,40,30
19:50,Kent State,Philip Whittington,Block,40,30
19:49,Cleveland State,Cleveland State,Offensive Rebound,40,30
19:44,Cleveland State,Tyree Appleby,Jumper,40,32
19:22,Kent State,Philip Whittington,Missed Jumper,40,32
19:22,Cleveland State,Seth Millner,Defensive Rebound,40,32
19:06,Cleveland State,Kasheem Thomas,Missed Three Point Jumper,40,32
19:06,Kent State,Mitch Peterson,Defensive Rebound,40,32
18:46,Kent State,Philip Whittington,Missed Jumper,40,32
18:46,Cleveland State,Stefan Kenic,Defensive Rebound,40,32
18:40,Kent State,Philip Whittington,Foul,40,32
18:40,Cleveland State,Seth Millner,Missed Free Throw,40,32
18:40,Cleveland State,None,Team Rebound,40,32
18:40,Cleveland State,Seth Millner,Free Throw,40,33
18:23,Kent State,C.J. Williamson,Layup,42,33
17:57,Kent State,Philip Whittington,Foul,42,33
17:57,Cleveland State,Seth Millner,Missed Free Throw,42,33
17:57,Cleveland State,None,Team Rebound,42,33
17:57,Cleveland State,Seth Millner,Missed Free Throw,42,33
17:57,Kent State,Antonio Williams,Defensive Rebound,42,33
17:32,Kent State,Antonio Williams,Jumper,44,33
17:30,Cleveland State,Seth Millner,Foul,44,33
17:30,Kent State,Antonio Williams,Free Throw,45,33
17:22,Cleveland State,Algevon Eichelberger,Layup,45,35
16:58,Kent State,C.J. Williamson,Missed Three Point Jumper,45,35
16:58,Cleveland State,Kasheem Thomas,Defensive Rebound,45,35
16:51,Cleveland State,Tyree Appleby,Three Point Jumper,45,38
16:25,Cleveland State,Algevon Eichelberger,Foul,45,38
16:25,Kent State,Jalen Avery,Free Throw,46,38
16:25,Kent State,Jalen Avery,Free Throw,47,38
16:08,Cleveland State,Tyree Appleby,Three Point Jumper,47,41
15:54,Kent State,Antonio Williams,Layup,49,41
15:41,Cleveland State,None,None,49,41
15:23,Cleveland State,Kasheem Thomas,Missed Jumper,49,41
15:23,Kent State,None,Team Rebound,49,41
15:08,Cleveland State,Kasheem Thomas,Foul,49,41
15:08,Kent State,C.J. Williamson,Free Throw,50,41
15:08,Cleveland State,None,None,50,41
15:08,Kent State,C.J. Williamson,Free Throw,51,41
14:53,Kent State,Antonio Williams,Foul,51,41
14:45,Cleveland State,Jaalam Hill,Layup,51,43
14:25,Cleveland State,Kasheem Thomas,Foul,51,43
