TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:57,Houston Baptist,Oliver Lynch-Daniels,Turnover,0,0
19:43,Lamar,Nick Garth,Jumper,2,0
19:22,Houston Baptist,Braxton Bonds,Layup,2,2
19:05,Lamar,T.J. Atwood,Turnover,2,2
19:05,Houston Baptist,Braxton Bonds,Steal,2,2
18:55,Houston Baptist,Philip McKenzie,Missed Three Point Jumper,2,2
18:51,Lamar,V.J. Holmes,Defensive Rebound,2,2
18:37,Houston Baptist,Ian DuBose,Foul,2,2
18:26,Lamar,Josh Nzeakor,Dunk,4,2
18:19,Lamar,Jordan Hunter,Foul,4,2
18:16,Houston Baptist,Ian DuBose,Three Point Jumper,4,5
18:06,Lamar,Josh Nzeakor,Layup,6,5
17:57,Houston Baptist,Ian DuBose,Three Point Jumper,6,8
17:50,Lamar,Nick Garth,Missed Three Point Jumper,6,8
17:46,Houston Baptist,Oliver Lynch-Daniels,Defensive Rebound,6,8
17:43,Houston Baptist,Ian DuBose,Layup,6,10
17:27,Lamar,Josh Nzeakor,Missed Jumper,6,10
17:24,Houston Baptist,Ian DuBose,Defensive Rebound,6,10
17:19,Houston Baptist,Ian DuBose,Missed Layup,6,10
17:19,Lamar,V.J. Holmes,Block,6,10
17:19,Houston Baptist,Houston Baptist,Offensive Rebound,6,10
17:12,Houston Baptist,Edward Hardt,Turnover,6,10
16:58,Lamar,Nick Garth,Missed Jumper,6,10
16:54,Houston Baptist,Ian DuBose,Defensive Rebound,6,10
16:51,Houston Baptist,Philip McKenzie,Jumper,6,12
16:46,Lamar,None,None,6,12
16:31,Lamar,Josh Nzeakor,Missed Jumper,6,12
16:28,Houston Baptist,Edward Hardt,Defensive Rebound,6,12
16:14,Houston Baptist,Edward Hardt,Layup,6,14
15:58,Houston Baptist,Edward Hardt,Foul,6,14
15:58,Houston Baptist,None,None,6,14
15:58,Lamar,Nick Garth,Free Throw,7,14
15:58,Lamar,Nick Garth,Free Throw,8,14
15:35,Houston Baptist,Ian DuBose,Missed Layup,8,14
15:35,Lamar,V.J. Holmes,Block,8,14
15:30,Lamar,T.J. Atwood,Defensive Rebound,8,14
15:29,Lamar,Josh Nzeakor,Layup,10,14
15:10,Houston Baptist,Braxton Bonds,Layup,10,16
15:02,Lamar,Laquarious Paige,Turnover,10,16
15:02,Houston Baptist,Braxton Bonds,Steal,10,16
14:56,Houston Baptist,Philip McKenzie,Layup,10,18
14:32,Lamar,T.J. Atwood,Layup,12,18
14:19,Lamar,V.J. Holmes,Foul,12,18
14:19,Houston Baptist,Ian DuBose,Free Throw,12,19
14:14,Houston Baptist,Ian DuBose,Missed Free Throw,12,19
14:12,Houston Baptist,Philip McKenzie,Offensive Rebound,12,19
14:09,Houston Baptist,Jalon Gates,Missed Three Point Jumper,12,19
13:55,Lamar,Josh Nzeakor,Defensive Rebound,12,19
13:52,Lamar,Nick Garth,Layup,14,19
13:47,Houston Baptist,Oliver Lynch-Daniels,Missed Three Point Jumper,14,19
13:43,Lamar,Laquarious Paige,Defensive Rebound,14,19
13:42,Lamar,Nick Garth,Missed Three Point Jumper,14,19
13:37,Houston Baptist,Jalon Gates,Defensive Rebound,14,19
13:26,Houston Baptist,Jalon Gates,Missed Three Point Jumper,14,19
13:23,Lamar,Laquarious Paige,Defensive Rebound,14,19
13:18,Lamar,Jordan Hunter,Missed Jumper,14,19
13:15,Houston Baptist,Oliver Lynch-Daniels,Defensive Rebound,14,19
13:13,Lamar,Jordan Hunter,Foul,14,19
13:13,Houston Baptist,Philip McKenzie,Foul,14,19
13:13,Houston Baptist,Philip McKenzie,Turnover,14,19
12:59,Lamar,Laquarious Paige,Three Point Jumper,17,19
12:33,Houston Baptist,Ty Dalton,Turnover,17,19
12:33,Lamar,Nick Garth,Steal,17,19
12:20,Lamar,Laquarious Paige,Missed Three Point Jumper,17,19
12:17,Houston Baptist,Ty Dalton,Defensive Rebound,17,19
12:11,Houston Baptist,Oliver Lynch-Daniels,Missed Three Point Jumper,17,19
12:08,Lamar,Lamar,Defensive Rebound,17,19
11:38,Lamar,Nick Garth,Turnover,17,19
11:38,Houston Baptist,Jackson Stent,Steal,17,19
11:29,Lamar,Laquarious Paige,Foul,17,19
11:14,Houston Baptist,Braxton Bonds,Missed Jumper,17,19
11:11,Lamar,V.J. Holmes,Defensive Rebound,17,19
11:08,Lamar,Edwin Jeudy,Missed Three Point Jumper,17,19
11:05,Houston Baptist,Ian DuBose,Defensive Rebound,17,19
10:40,Houston Baptist,Ian DuBose,Layup,17,21
10:19,Lamar,Edwin Jeudy,Jumper,19,21
10:19,Houston Baptist,Jackson Stent,Foul,19,21
10:19,Lamar,Edwin Jeudy,Missed Free Throw,19,21
10:17,Houston Baptist,Ian DuBose,Defensive Rebound,19,21
10:11,Lamar,V.J. Holmes,Foul,19,21
10:04,Houston Baptist,Edward Hardt,Foul,19,21
10:04,Houston Baptist,Edward Hardt,Turnover,19,21
9:51,Lamar,Josh Nzeakor,Turnover,19,21
9:42,Houston Baptist,Ty Dalton,Layup,19,23
9:23,Houston Baptist,Jackson Stent,Foul,19,23
9:11,Lamar,Nick Garth,Turnover,19,23
9:11,Houston Baptist,Braxton Bonds,Steal,19,23
8:51,Houston Baptist,Benjamin Uloko,Layup,19,25
8:25,Lamar,Edwin Jeudy,Missed Three Point Jumper,19,25
8:22,Houston Baptist,Braxton Bonds,Defensive Rebound,19,25
8:18,Houston Baptist,Ty Dalton,Missed Three Point Jumper,19,25
8:16,Lamar,T.J. Atwood,Defensive Rebound,19,25
8:04,Lamar,Laquarious Paige,Turnover,19,25
8:04,Houston Baptist,Braxton Bonds,Steal,19,25
7:53,Houston Baptist,None,None,19,25
7:43,Lamar,Josh Nzeakor,Foul,19,25
7:37,Houston Baptist,Oliver Lynch-Daniels,Missed Layup,19,25
7:37,Lamar,Lamar,Defensive Rebound,19,25
7:27,Lamar,T.J. Atwood,Layup,21,25
7:19,Houston Baptist,Oliver Lynch-Daniels,Three Point Jumper,21,28
6:43,Lamar,Nick Garth,Missed Jumper,21,28
6:40,Houston Baptist,Braxton Bonds,Defensive Rebound,21,28
6:22,Houston Baptist,Ian DuBose,Turnover,21,28
