TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:36,Western Michigan,Kawanise Wilkins,Missed Three Point Jumper,0,0
19:36,Central Michigan,Robert Montgomery,Defensive Rebound,0,0
19:07,Central Michigan,Robert Montgomery,Missed Three Point Jumper,0,0
19:07,Western Michigan,Josh Davis,Defensive Rebound,0,0
18:55,Western Michigan,Seth Dugan,Layup,2,0
18:43,Central Michigan,Robert Montgomery,Layup,2,2
18:27,Western Michigan,Seth Dugan,Missed Jumper,2,2
18:27,Central Michigan,Larry Austin Jr.,Defensive Rebound,2,2
18:21,Central Michigan,Larry Austin Jr.,Layup,2,4
18:00,Western Michigan,Josh Davis,Turnover,2,4
17:59,Central Michigan,David DiLeo,Steal,2,4
17:53,Central Michigan,Kevin McKay,Layup,2,6
17:39,Western Michigan,Kawanise Wilkins,Turnover,2,6
17:38,Central Michigan,Kevin McKay,Steal,2,6
17:36,Central Michigan,Shawn Roundtree,Layup,2,8
17:06,Western Michigan,Seth Dugan,Layup,4,8
16:54,Western Michigan,Michael Flowers,Foul,4,8
16:48,Western Michigan,Michael Flowers,Foul,4,8
16:48,Central Michigan,David DiLeo,Free Throw,4,9
16:48,Central Michigan,David DiLeo,Free Throw,4,10
16:38,Central Michigan,Romelo Burrell,Foul,4,10
16:38,Western Michigan,Seth Dugan,Missed Free Throw,4,10
16:38,Western Michigan,None,Team Rebound,4,10
16:38,Western Michigan,Seth Dugan,Missed Free Throw,4,10
16:38,Central Michigan,Larry Austin Jr.,Defensive Rebound,4,10
16:18,Central Michigan,Dallas Morgan,Three Point Jumper,4,13
15:51,Western Michigan,Seth Dugan,Jumper,6,13
15:44,Central Michigan,Dallas Morgan,Three Point Jumper,6,16
15:15,Western Michigan,Josh Davis,Jumper,8,16
14:55,Central Michigan,Larry Austin Jr.,Layup,8,18
14:31,Western Michigan,Seth Dugan,Missed Jumper,8,18
14:31,Central Michigan,David DiLeo,Defensive Rebound,8,18
14:23,Central Michigan,Dallas Morgan,Jumper,8,20
14:12,Western Michigan,Josh Davis,Turnover,8,20
14:12,Central Michigan,None,None,8,20
14:07,Western Michigan,Adrian Martin,Foul,8,20
14:03,Western Michigan,Adrian Martin,Foul,8,20
13:58,Central Michigan,Shawn Roundtree,Three Point Jumper,8,23
13:52,Western Michigan,Michael Flowers,Turnover,8,23
13:38,Western Michigan,DJ Houston,Foul,8,23
13:28,Central Michigan,Larry Austin Jr.,Missed Jumper,8,23
13:28,Western Michigan,Patrick Emilien,Defensive Rebound,8,23
13:21,Western Michigan,DJ Houston,Jumper,10,23
13:11,Central Michigan,Matt Beachler,Missed Three Point Jumper,10,23
13:11,Western Michigan,Josh Davis,Defensive Rebound,10,23
13:04,Western Michigan,Michael Flowers,Jumper,12,23
13:02,Central Michigan,None,None,12,23
12:44,Central Michigan,Robert Montgomery,Missed Jumper,12,23
12:44,Western Michigan,Patrick Emilien,Defensive Rebound,12,23
12:36,Western Michigan,Michael Flowers,Turnover,12,23
12:16,Central Michigan,Kevin McKay,Missed Jumper,12,23
12:16,Western Michigan,Seth Dugan,Defensive Rebound,12,23
12:03,Western Michigan,Kawanise Wilkins,Turnover,12,23
12:03,Western Michigan,Kawanise Wilkins,Foul,12,23
11:42,Central Michigan,None,None,12,23
11:34,Central Michigan,Shawn Roundtree,Missed Jumper,12,23
11:34,Central Michigan,Larry Austin Jr.,Offensive Rebound,12,23
11:28,Central Michigan,Dallas Morgan,Missed Three Point Jumper,12,23
11:28,Western Michigan,Patrick Emilien,Defensive Rebound,12,23
11:14,Western Michigan,DJ Houston,Missed Three Point Jumper,12,23
11:01,Western Michigan,Seth Dugan,Offensive Rebound,12,23
11:01,Western Michigan,Seth Dugan,Layup,14,23
11:01,Central Michigan,Larry Austin Jr.,Missed Jumper,14,23
11:01,Western Michigan,Western Michigan,Defensive Rebound,14,23
10:48,Central Michigan,Dallas Morgan,Foul,14,23
10:44,Western Michigan,Patrick Emilien,Missed Layup,14,23
10:44,Central Michigan,Kevin McKay,Block,14,23
10:40,Central Michigan,Larry Austin Jr.,Defensive Rebound,14,23
10:36,Central Michigan,Larry Austin Jr.,Missed Jumper,14,23
10:36,Western Michigan,Patrick Emilien,Defensive Rebound,14,23
10:35,Central Michigan,Kevin McKay,Foul,14,23
10:33,Western Michigan,DJ Houston,Missed Layup,14,23
10:33,Western Michigan,Kawanise Wilkins,Offensive Rebound,14,23
10:27,Western Michigan,None,None,16,23
10:10,Central Michigan,Dallas Morgan,Missed Three Point Jumper,16,23
10:10,Central Michigan,David DiLeo,Offensive Rebound,16,23
10:04,Central Michigan,David DiLeo,Missed Jumper,16,23
10:04,Western Michigan,Michael Flowers,Block,16,23
10:02,Western Michigan,Michael Flowers,Defensive Rebound,16,23
9:59,Western Michigan,Michael Flowers,Missed Layup,16,23
9:59,Western Michigan,Patrick Emilien,Offensive Rebound,16,23
9:57,Western Michigan,Patrick Emilien,Turnover,16,23
9:57,Central Michigan,Dallas Morgan,Steal,16,23
9:39,Central Michigan,Robert Montgomery,Missed Three Point Jumper,16,23
9:39,Western Michigan,Josh Davis,Defensive Rebound,16,23
9:34,Western Michigan,Josh Davis,Turnover,16,23
9:33,Central Michigan,Larry Austin Jr.,Steal,16,23
9:33,Central Michigan,Larry Austin Jr.,Layup,16,25
9:17,Central Michigan,Larry Austin Jr.,Foul,16,25
9:17,Western Michigan,Michael Flowers,Missed Free Throw,16,25
9:17,Western Michigan,None,Team Rebound,16,25
9:17,Western Michigan,Michael Flowers,Free Throw,17,25
9:17,Western Michigan,Michael Flowers,Free Throw,18,25
8:56,Central Michigan,Kevin McKay,Layup,18,27
8:42,Western Michigan,Michael Flowers,Turnover,18,27
8:24,Central Michigan,Shawn Roundtree,Turnover,18,27
8:22,Western Michigan,Josh Davis,Steal,18,27
8:20,Central Michigan,Kevin McKay,Foul,18,27
8:10,Western Michigan,Michael Flowers,Missed Three Point Jumper,18,27
8:10,Central Michigan,Shawn Roundtree,Defensive Rebound,18,27
8:02,Central Michigan,Larry Austin Jr.,Turnover,18,27
8:01,Western Michigan,Michael Flowers,Steal,18,27
7:57,Central Michigan,David DiLeo,Foul,18,27
7:47,Central Michigan,None,None,18,27
7:47,Western Michigan,Michael Flowers,Missed Free Throw,18,27
7:47,Western Michigan,None,Team Rebound,18,27
7:47,Western Michigan,Michael Flowers,Free Throw,19,27
7:28,Central Michigan,Dallas Morgan,Missed Layup,19,27
7:28,Western Michigan,Seth Dugan,Block,19,27
7:28,Central Michigan,Central Michigan,Offensive Rebound,19,27
7:25,Western Michigan,Kawanise Wilkins,Foul,19,27
7:25,Central Michigan,Robert Montgomery,Free Throw,19,28
7:25,Central Michigan,Robert Montgomery,Free Throw,19,29
7:00,Western Michigan,Michael Flowers,Three Point Jumper,22,29
6:51,Central Michigan,Kevin McKay,Missed Jumper,22,29
6:51,Western Michigan,Patrick Emilien,Block,22,29
6:48,Central Michigan,Central Michigan,Offensive Rebound,22,29
6:30,Central Michigan,Shawn Roundtree,Missed Layup,22,29
6:30,Western Michigan,Josh Davis,Defensive Rebound,22,29
6:22,Western Michigan,Patrick Emilien,Missed Three Point Jumper,22,29
6:22,Central Michigan,Central Michigan,Defensive Rebound,22,29
6:11,Central Michigan,David DiLeo,Missed Three Point Jumper,22,29
6:11,Central Michigan,Kevin McKay,Offensive Rebound,22,29
6:06,Central Michigan,Kevin McKay,Missed Layup,22,29
6:06,Central Michigan,Kevin McKay,Offensive Rebound,22,29
6:03,Western Michigan,Patrick Emilien,Foul,22,29
6:03,Central Michigan,Kevin McKay,Free Throw,22,30
6:03,Central Michigan,Kevin McKay,Free Throw,22,31
5:50,Western Michigan,Patrick Emilien,Turnover,22,31
5:50,Western Michigan,Patrick Emilien,Foul,22,31
5:25,Central Michigan,Kevin McKay,Missed Three Point Jumper,22,31
5:25,Central Michigan,Kevin McKay,Offensive Rebound,22,31
