TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,South Carolina,Keyshawn Bryant,Turnover,0,0
19:30,Coastal Carolina,Zac Cuthbertson,Layup,2,0
19:02,South Carolina,Chris Silva,Jumper,2,2
18:39,Coastal Carolina,Tyrell Gumbs-Frater,Missed Layup,2,2
18:39,South Carolina,Keyshawn Bryant,Block,2,2
18:37,Coastal Carolina,Trevion Brown,Offensive Rebound,2,2
18:35,Coastal Carolina,Trevion Brown,Turnover,2,2
18:34,South Carolina,A.J. Lawson,Steal,2,2
18:32,South Carolina,A.J. Lawson,Turnover,2,2
18:17,Coastal Carolina,Tyrell Gumbs-Frater,Layup,4,2
18:17,South Carolina,Keyshawn Bryant,Foul,4,2
18:17,Coastal Carolina,Tyrell Gumbs-Frater,Missed Free Throw,4,2
18:17,South Carolina,A.J. Lawson,Defensive Rebound,4,2
18:10,South Carolina,A.J. Lawson,Missed Jumper,4,2
18:10,South Carolina,Maik Kotsar,Offensive Rebound,4,2
18:06,South Carolina,Hassani Gravett,Three Point Jumper,4,5
17:43,Coastal Carolina,Zac Cuthbertson,Three Point Jumper,7,5
17:33,South Carolina,Chris Silva,Missed Jumper,7,5
17:33,South Carolina,None,Team Rebound,7,5
17:30,Coastal Carolina,Ajay Sanders,Foul,7,5
17:28,South Carolina,Hassani Gravett,Missed Three Point Jumper,7,5
17:28,Coastal Carolina,Zac Cuthbertson,Defensive Rebound,7,5
17:14,South Carolina,Chris Silva,Foul,7,5
17:14,Coastal Carolina,Trevion Brown,Free Throw,8,5
17:14,Coastal Carolina,Trevion Brown,Free Throw,9,5
16:52,South Carolina,Chris Silva,Missed Jumper,9,5
16:52,Coastal Carolina,Zac Cuthbertson,Defensive Rebound,9,5
16:43,Coastal Carolina,Amidou Bamba,Missed Jumper,9,5
16:43,South Carolina,T.J. Moss,Defensive Rebound,9,5
16:33,Coastal Carolina,Trevion Brown,Foul,9,5
16:33,South Carolina,Chris Silva,Free Throw,9,6
16:33,South Carolina,Chris Silva,Missed Free Throw,9,6
16:33,Coastal Carolina,Zac Cuthbertson,Defensive Rebound,9,6
16:11,Coastal Carolina,Trevion Brown,Turnover,9,6
16:10,South Carolina,Chris Silva,Steal,9,6
16:09,South Carolina,A.J. Lawson,Layup,9,8
15:54,Coastal Carolina,Zac Cuthbertson,Three Point Jumper,12,8
15:35,South Carolina,Chris Silva,Missed Jumper,12,8
15:35,Coastal Carolina,Tyrell Gumbs-Frater,Defensive Rebound,12,8
15:18,South Carolina,Chris Silva,Foul,12,8
15:18,South Carolina,None,None,12,8
15:18,Coastal Carolina,Tyrell Gumbs-Frater,Free Throw,13,8
15:18,Coastal Carolina,Tyrell Gumbs-Frater,Free Throw,14,8
15:05,South Carolina,T.J. Moss,Missed Three Point Jumper,14,8
15:05,South Carolina,Maik Kotsar,Offensive Rebound,14,8
15:02,South Carolina,None,None,14,8
15:02,South Carolina,None,Team Rebound,14,8
15:01,Coastal Carolina,Zac Cuthbertson,Foul,14,8
14:54,South Carolina,Hassani Gravett,Missed Three Point Jumper,14,8
14:54,South Carolina,A.J. Lawson,Offensive Rebound,14,8
14:39,South Carolina,T.J. Moss,Three Point Jumper,14,11
14:13,Coastal Carolina,Zac Cuthbertson,Missed Jumper,14,11
14:13,South Carolina,Felipe Haase,Block,14,11
14:13,Coastal Carolina,Zac Cuthbertson,Offensive Rebound,14,11
14:11,South Carolina,Maik Kotsar,Foul,14,11
14:03,Coastal Carolina,Trevion Brown,Missed Three Point Jumper,14,11
14:03,Coastal Carolina,Tommy Burton,Offensive Rebound,14,11
14:01,South Carolina,Felipe Haase,Foul,14,11
14:01,Coastal Carolina,Tommy Burton,Free Throw,15,11
14:01,Coastal Carolina,Tommy Burton,Free Throw,16,11
13:55,South Carolina,T.J. Moss,Missed Three Point Jumper,16,11
13:55,Coastal Carolina,Trevion Brown,Defensive Rebound,16,11
13:44,Coastal Carolina,David Pierce,Three Point Jumper,19,11
13:31,South Carolina,Felipe Haase,Three Point Jumper,19,14
13:18,Coastal Carolina,Trevion Brown,Missed Three Point Jumper,19,14
13:18,Coastal Carolina,Coastal Carolina,Offensive Rebound,19,14
13:11,Coastal Carolina,Ajay Sanders,Missed Three Point Jumper,19,14
13:11,South Carolina,South Carolina,Defensive Rebound,19,14
12:58,South Carolina,A.J. Lawson,Three Point Jumper,19,17
12:40,South Carolina,Alanzo Frink,Foul,19,17
12:40,Coastal Carolina,David Pierce,Free Throw,20,17
12:40,Coastal Carolina,David Pierce,Missed Free Throw,20,17
12:40,South Carolina,Felipe Haase,Defensive Rebound,20,17
12:25,South Carolina,Keyshawn Bryant,Jumper,20,19
12:25,Coastal Carolina,Ajay Sanders,Foul,20,19
12:25,South Carolina,Keyshawn Bryant,Free Throw,20,20
12:10,Coastal Carolina,David Pierce,Three Point Jumper,23,20
11:47,South Carolina,Tre Campbell,Three Point Jumper,23,23
11:33,Coastal Carolina,David Pierce,Missed Jumper,23,23
11:33,South Carolina,Hassani Gravett,Defensive Rebound,23,23
11:25,South Carolina,Felipe Haase,Missed Three Point Jumper,23,23
11:25,Coastal Carolina,Ajay Sanders,Defensive Rebound,23,23
11:17,Coastal Carolina,David Kralj,Three Point Jumper,26,23
11:01,South Carolina,Hassani Gravett,Three Point Jumper,26,26
10:41,Coastal Carolina,David Pierce,Missed Three Point Jumper,26,26
10:41,South Carolina,Felipe Haase,Defensive Rebound,26,26
10:38,Coastal Carolina,Isaac Hippolyte,Foul,26,26
10:38,South Carolina,None,None,26,26
10:28,South Carolina,A.J. Lawson,Turnover,26,26
10:27,Coastal Carolina,Trevion Brown,Steal,26,26
10:23,South Carolina,Felipe Haase,Foul,26,26
10:23,Coastal Carolina,Zac Cuthbertson,Free Throw,27,26
10:23,Coastal Carolina,Zac Cuthbertson,Missed Free Throw,27,26
10:23,Coastal Carolina,None,Team Rebound,27,26
10:23,Coastal Carolina,David Kralj,Foul,27,26
10:23,South Carolina,Felipe Haase,Free Throw,27,27
10:23,South Carolina,Felipe Haase,Free Throw,27,28
10:07,South Carolina,Felipe Haase,Missed Three Point Jumper,27,28
10:07,Coastal Carolina,Trevion Brown,Defensive Rebound,27,28
9:55,Coastal Carolina,Tyrell Gumbs-Frater,Turnover,27,28
9:54,South Carolina,Maik Kotsar,Steal,27,28
9:50,South Carolina,T.J. Moss,Missed Layup,27,28
9:50,South Carolina,A.J. Lawson,Offensive Rebound,27,28
9:48,South Carolina,None,None,27,30
9:45,Coastal Carolina,Zac Cuthbertson,Block,27,30
9:24,Coastal Carolina,Amidou Bamba,Missed Jumper,27,30
9:24,South Carolina,Maik Kotsar,Defensive Rebound,27,30
9:17,South Carolina,T.J. Moss,Missed Three Point Jumper,27,30
