TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,Alabama,Tevin Mack,Layup,2,0
19:15,Texas A&M,Savion Flagg,Jumper,2,2
19:00,Alabama,John Petty,Turnover,2,2
18:47,Texas A&M,Brandon Mahan,Missed Three Point Jumper,2,2
18:47,Alabama,Donta Hall,Defensive Rebound,2,2
18:31,Alabama,Tevin Mack,Missed Jumper,2,2
18:31,Texas A&M,Chris Collins,Defensive Rebound,2,2
18:14,Texas A&M,Wendell Mitchell,Turnover,2,2
18:09,Alabama,John Petty,Layup,4,2
17:46,Texas A&M,Savion Flagg,Missed Jumper,4,2
17:46,Texas A&M,Savion Flagg,Offensive Rebound,4,2
17:38,Texas A&M,Savion Flagg,Missed Three Point Jumper,4,2
17:38,Alabama,Donta Hall,Defensive Rebound,4,2
17:11,Texas A&M,Brandon Mahan,Foul,4,2
17:11,Alabama,Dazon Ingram,Missed Free Throw,4,2
17:11,Alabama,None,Team Rebound,4,2
17:11,Alabama,Dazon Ingram,Free Throw,5,2
16:57,Texas A&M,Wendell Mitchell,Missed Three Point Jumper,5,2
16:57,Texas A&M,Christian Mekowulu,Offensive Rebound,5,2
16:52,Texas A&M,Christian Mekowulu,Missed Layup,5,2
16:52,Alabama,Donta Hall,Defensive Rebound,5,2
16:44,Alabama,Donta Hall,Missed Jumper,5,2
16:44,Texas A&M,Savion Flagg,Defensive Rebound,5,2
16:29,Alabama,Donta Hall,Foul,5,2
16:29,Texas A&M,Christian Mekowulu,Free Throw,5,3
16:29,Texas A&M,Christian Mekowulu,Free Throw,5,4
16:10,Alabama,Dazon Ingram,Missed Layup,5,4
16:10,Texas A&M,Christian Mekowulu,Defensive Rebound,5,4
16:00,Texas A&M,Wendell Mitchell,Missed Three Point Jumper,5,4
16:00,Texas A&M,Texas A&M,Offensive Rebound,5,4
15:56,Texas A&M,None,None,5,4
15:44,Texas A&M,Savion Flagg,Layup,5,6
15:13,Alabama,Kira Lewis Jr.,Missed Three Point Jumper,5,6
15:13,Texas A&M,Christian Mekowulu,Defensive Rebound,5,6
15:03,Texas A&M,Wendell Mitchell,Missed Three Point Jumper,5,6
15:03,Alabama,John Petty,Defensive Rebound,5,6
14:43,Texas A&M,Christian Mekowulu,Foul,5,6
14:40,Alabama,John Petty,Missed Jumper,5,6
14:40,Texas A&M,Savion Flagg,Defensive Rebound,5,6
14:26,Texas A&M,Brandon Mahan,Foul,5,6
14:26,Texas A&M,Brandon Mahan,Turnover,5,6
14:15,Alabama,Daniel Giddens,Missed Layup,5,6
14:15,Texas A&M,Christian Mekowulu,Block,5,6
14:07,Texas A&M,Savion Flagg,Defensive Rebound,5,6
14:06,Alabama,Riley Norris,Missed Jumper,5,6
14:05,Texas A&M,Savion Flagg,Block,5,6
14:04,Texas A&M,TJ Starks,Defensive Rebound,5,6
14:01,Alabama,Daniel Giddens,Foul,5,6
13:45,Texas A&M,Wendell Mitchell,Three Point Jumper,5,9
13:31,Alabama,Kira Lewis Jr.,Missed Layup,5,9
13:31,Texas A&M,Josh Nebo,Block,5,9
13:29,Texas A&M,Jay Jay Chandler,Defensive Rebound,5,9
13:12,Texas A&M,Savion Flagg,Turnover,5,9
12:51,Alabama,Riley Norris,Three Point Jumper,8,9
12:19,Texas A&M,Jay Jay Chandler,Missed Three Point Jumper,8,9
12:19,Texas A&M,Savion Flagg,Offensive Rebound,8,9
12:15,Texas A&M,Savion Flagg,Missed Layup,8,9
12:15,Alabama,Donta Hall,Block,8,9
12:15,Alabama,Riley Norris,Defensive Rebound,8,9
11:48,Alabama,Avery Johnson Jr.,Layup,10,9
11:18,Texas A&M,Chris Collins,Missed Three Point Jumper,10,9
11:18,Texas A&M,Chris Collins,Offensive Rebound,10,9
11:15,Texas A&M,None,None,10,9
10:48,Texas A&M,Jay Jay Chandler,Turnover,10,9
10:23,Alabama,Avery Johnson Jr.,Turnover,10,9
10:21,Texas A&M,John Walker III,Steal,10,9
10:20,Texas A&M,John Walker III,Foul,10,9
10:20,Texas A&M,John Walker III,Turnover,10,9
10:05,Alabama,Donta Hall,Dunk,12,9
9:35,Texas A&M,Wendell Mitchell,Missed Three Point Jumper,12,9
9:35,Texas A&M,Josh Nebo,Offensive Rebound,12,9
9:13,Texas A&M,TJ Starks,Turnover,12,9
9:03,Alabama,Tevin Mack,Three Point Jumper,15,9
8:41,Texas A&M,Wendell Mitchell,Missed Layup,15,9
8:41,Alabama,Riley Norris,Defensive Rebound,15,9
8:31,Alabama,Herbert Jones,Turnover,15,9
8:30,Texas A&M,Jay Jay Chandler,Steal,15,9
8:29,Alabama,Herbert Jones,Foul,15,9
8:29,Texas A&M,Jay Jay Chandler,Free Throw,15,10
8:29,Texas A&M,Jay Jay Chandler,Free Throw,15,11
8:26,Texas A&M,Savion Flagg,Turnover,15,11
8:26,Alabama,Tevin Mack,Steal,15,11
8:17,Alabama,Riley Norris,Three Point Jumper,18,11
8:01,Texas A&M,TJ Starks,Missed Three Point Jumper,18,11
8:01,Alabama,Alabama,Defensive Rebound,18,11
8:00,Texas A&M,Josh Nebo,Foul,18,11
8:00,Texas A&M,None,None,18,11
7:44,Alabama,Tevin Mack,Missed Three Point Jumper,18,11
7:44,Texas A&M,Josh Nebo,Defensive Rebound,18,11
7:18,Texas A&M,Josh Nebo,Missed Dunk,18,11
7:18,Alabama,Tevin Mack,Block,18,11
7:16,Alabama,Riley Norris,Defensive Rebound,18,11
7:13,Alabama,Riley Norris,Missed Three Point Jumper,18,11
7:13,Texas A&M,Savion Flagg,Defensive Rebound,18,11
6:50,Texas A&M,Josh Nebo,Jumper,18,13
6:34,Alabama,Donta Hall,Layup,20,13
6:19,Texas A&M,TJ Starks,Layup,20,15
6:10,Alabama,Tevin Mack,Turnover,20,15
5:57,Alabama,Dazon Ingram,Foul,20,15
5:57,Texas A&M,Wendell Mitchell,Free Throw,20,16
5:57,Texas A&M,Wendell Mitchell,Free Throw,20,17
5:57,Texas A&M,Wendell Mitchell,Missed Free Throw,20,17
