TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,South Carolina State,Ozante Fields,Foul,0,0
19:47,Ohio State,Kaleb Wesson,Free Throw,0,1
19:47,Ohio State,Kaleb Wesson,Free Throw,0,2
19:26,South Carolina State,Janai Raynor Powell,Missed Jumper,0,2
19:22,Ohio State,Andre Wesson,Defensive Rebound,0,2
19:18,Ohio State,Kaleb Wesson,Three Point Jumper,0,5
19:04,South Carolina State,Ozante Fields,Missed Jumper,0,5
18:58,Ohio State,Kyle Young,Defensive Rebound,0,5
18:50,Ohio State,Kaleb Wesson,Missed Jumper,0,5
18:47,South Carolina State,Damni Applewhite,Defensive Rebound,0,5
18:22,South Carolina State,Damni Applewhite,Missed Jumper,0,5
18:19,Ohio State,Andre Wesson,Defensive Rebound,0,5
18:16,Ohio State,Kyle Young,Missed Layup,0,5
18:15,South Carolina State,Ozante Fields,Defensive Rebound,0,5
18:13,Ohio State,Luther Muhammad,Foul,0,5
18:00,South Carolina State,Aramani Hill,Layup,2,5
18:00,Ohio State,Kyle Young,Foul,2,5
17:59,South Carolina State,Aramani Hill,Missed Free Throw,2,5
17:57,Ohio State,Kaleb Wesson,Defensive Rebound,2,5
17:49,South Carolina State,Aramani Hill,Foul,2,5
17:43,Ohio State,C.J. Jackson,Three Point Jumper,2,8
17:15,South Carolina State,Damni Applewhite,Jumper,4,8
17:00,Ohio State,Kyle Young,Turnover,4,8
17:00,South Carolina State,Janai Raynor Powell,Steal,4,8
16:44,South Carolina State,Rayshawn Neal,Missed Three Point Jumper,4,8
16:40,South Carolina State,Aramani Hill,Offensive Rebound,4,8
16:38,South Carolina State,Aramani Hill,Missed Jumper,4,8
16:38,Ohio State,Ohio State,Defensive Rebound,4,8
16:21,Ohio State,Andre Wesson,Turnover,4,8
16:05,South Carolina State,Rayshawn Neal,Jumper,6,8
15:50,Ohio State,Luther Muhammad,Missed Three Point Jumper,6,8
15:46,Ohio State,Musa Jallow,Offensive Rebound,6,8
15:46,Ohio State,Musa Jallow,Turnover,6,8
15:46,Ohio State,None,None,6,8
15:28,South Carolina State,Ian Kinard,Missed Three Point Jumper,6,8
15:24,Ohio State,Keyshawn Woods,Defensive Rebound,6,8
15:10,South Carolina State,Damni Applewhite,Foul,6,8
14:53,Ohio State,Kaleb Wesson,Jumper,6,10
14:26,South Carolina State,Rayshawn Neal,Turnover,6,10
14:11,South Carolina State,Ian Kinard,Foul,6,10
14:11,Ohio State,Kaleb Wesson,Free Throw,6,11
14:11,Ohio State,Kaleb Wesson,Free Throw,6,12
13:50,South Carolina State,Damni Applewhite,Jumper,8,12
13:31,Ohio State,Luther Muhammad,Jumper,8,14
13:09,South Carolina State,Aramani Hill,Missed Jumper,8,14
13:05,Ohio State,Duane Washington Jr.,Defensive Rebound,8,14
13:02,Ohio State,Luther Muhammad,Missed Jumper,8,14
12:59,South Carolina State,Jahmari Etienne,Defensive Rebound,8,14
12:56,South Carolina State,Allen Hatchett Jr.,Missed Three Point Jumper,8,14
12:52,Ohio State,Luther Muhammad,Defensive Rebound,8,14
12:48,Ohio State,Kaleb Wesson,Three Point Jumper,8,17
12:18,South Carolina State,Jahmari Etienne,Missed Three Point Jumper,8,17
12:18,Ohio State,Musa Jallow,Block,8,17
12:18,Ohio State,Kaleb Wesson,Defensive Rebound,8,17
12:17,South Carolina State,Dwayne Banks,Foul,8,17
11:55,South Carolina State,Jahmari Etienne,Foul,8,17
11:55,Ohio State,None,None,8,17
11:49,Ohio State,Duane Washington Jr.,Turnover,8,17
11:37,South Carolina State,Jahmari Etienne,Missed Layup,8,17
11:37,Ohio State,Jaedon LeDee,Block,8,17
11:32,Ohio State,Jaedon LeDee,Defensive Rebound,8,17
11:29,Ohio State,Duane Washington Jr.,Three Point Jumper,8,20
10:56,South Carolina State,South Carolina State ,Turnover,8,20
10:38,Ohio State,Keyshawn Woods,Turnover,8,20
10:22,South Carolina State,Ian Kinard,Missed Three Point Jumper,8,20
10:18,Ohio State,Musa Jallow,Defensive Rebound,8,20
10:18,Ohio State,Duane Washington Jr.,Layup,8,22
10:18,South Carolina State,Ian Kinard,Foul,8,22
10:15,Ohio State,Duane Washington Jr.,Missed Free Throw,8,22
10:14,Ohio State,Andre Wesson,Offensive Rebound,8,22
10:12,South Carolina State,Rayshawn Neal,Foul,8,22
10:12,Ohio State,Jaedon LeDee,Free Throw,8,23
10:12,Ohio State,Jaedon LeDee,Free Throw,8,24
9:55,South Carolina State,Damni Applewhite,Missed Three Point Jumper,8,24
9:52,South Carolina State,Allen Hatchett Jr.,Offensive Rebound,8,24
9:52,Ohio State,Keyshawn Woods,Foul,8,24
9:52,South Carolina State,Allen Hatchett Jr.,Free Throw,9,24
9:52,South Carolina State,Allen Hatchett Jr.,Free Throw,10,24
9:38,Ohio State,Andre Wesson,Jumper,10,26
9:26,South Carolina State,Rayshawn Neal,Foul,10,26
9:26,South Carolina State,Rayshawn Neal,Turnover,10,26
9:08,Ohio State,Duane Washington Jr.,Missed Three Point Jumper,10,26
9:04,South Carolina State,Aramani Hill,Defensive Rebound,10,26
8:47,South Carolina State,Aramani Hill,Jumper,12,26
8:28,Ohio State,Andre Wesson,Dunk,12,28
8:13,South Carolina State,Allen Hatchett Jr.,Turnover,12,28
8:13,Ohio State,Luther Muhammad,Steal,12,28
8:06,Ohio State,Luther Muhammad,Missed Layup,12,28
7:54,Ohio State,Musa Jallow,Offensive Rebound,12,28
7:54,Ohio State,Musa Jallow,Dunk,12,30
7:32,Ohio State,Jaedon LeDee,Foul,12,30
7:32,Ohio State,None,None,12,30
7:23,South Carolina State,Allen Hatchett Jr.,Turnover,12,30
7:05,Ohio State,C.J. Jackson,Missed Three Point Jumper,12,30
7:01,South Carolina State,Allen Hatchett Jr.,Defensive Rebound,12,30
6:56,South Carolina State,Janai Raynor Powell,Missed Layup,12,30
6:53,South Carolina State,Janai Raynor Powell,Offensive Rebound,12,30
6:31,South Carolina State,Ozante Fields,Missed Jumper,12,30
6:31,South Carolina State,Damni Applewhite,Offensive Rebound,12,30
6:15,Ohio State,Luther Muhammad,Three Point Jumper,12,33
6:15,South Carolina State,Damni Applewhite,Dunk,14,33
5:59,South Carolina State,Jahmari Etienne,Missed Three Point Jumper,14,33
5:55,Ohio State,Andre Wesson,Defensive Rebound,14,33
5:49,South Carolina State,Allen Hatchett Jr.,Foul,14,33
5:49,Ohio State,Andre Wesson,Missed Free Throw,14,33
5:49,Ohio State,None,Team Rebound,14,33
5:49,Ohio State,Andre Wesson,Free Throw,14,34
5:31,South Carolina State,Damni Applewhite,Jumper,16,34
5:00,South Carolina State,Ozante Fields,Foul,16,34
5:00,Ohio State,Kaleb Wesson,Missed Free Throw,16,34
5:00,Ohio State,None,Team Rebound,16,34
5:00,Ohio State,Kaleb Wesson,Free Throw,16,35
4:44,South Carolina State,Janai Raynor Powell,Missed Jumper,16,35
4:42,South Carolina State,Damni Applewhite,Offensive Rebound,16,35
4:42,Ohio State,Andre Wesson,Foul,16,35
4:42,South Carolina State,Damni Applewhite,Free Throw,17,35
4:42,South Carolina State,Damni Applewhite,Free Throw,18,35
