TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,Bradley,Luqman Lundy,Jumper,2,0
19:28,Missouri State,Keandre Cook,Jumper,2,2
19:08,Bradley,Elijah Childs,Foul,2,2
19:08,Bradley,Elijah Childs,Turnover,2,2
18:43,Missouri State,Tulio Da Silva,Missed Jumper,2,2
18:43,Bradley,Luuk van Bree,Defensive Rebound,2,2
18:37,Bradley,Luuk van Bree,Missed Three Point Jumper,2,2
18:37,Bradley,Elijah Childs,Offensive Rebound,2,2
18:32,Bradley,Elijah Childs,Jumper,4,2
18:08,Missouri State,Keandre Cook,Missed Three Point Jumper,4,2
18:08,Bradley,None,Team Rebound,4,2
18:03,Missouri State,Tulio Da Silva,Foul,4,2
17:39,Bradley,Elijah Childs,Turnover,4,2
17:37,Missouri State,Keandre Cook,Steal,4,2
17:36,Bradley,Luqman Lundy,Foul,4,2
17:36,Missouri State,Keandre Cook,Free Throw,4,3
17:36,Missouri State,Keandre Cook,Free Throw,4,4
17:23,Missouri State,Jarred Dixon,Foul,4,4
17:14,Bradley,Dwayne Lautier-Ogunleye,Turnover,4,4
16:58,Bradley,Luuk van Bree,Foul,4,4
16:37,Missouri State,Missouri State ,Turnover,4,4
16:20,Bradley,Nate Kennell,Jumper,6,4
15:52,Bradley,Elijah Childs,Foul,6,4
15:52,Missouri State,None,None,6,4
15:33,Missouri State,Keandre Cook,Missed Three Point Jumper,6,4
15:33,Missouri State,Jarred Dixon,Offensive Rebound,6,4
15:18,Missouri State,Kabir Mohammed,Missed Jumper,6,4
15:18,Bradley,Koch Bar,Defensive Rebound,6,4
15:00,Bradley,Koch Bar,Turnover,6,4
15:00,Missouri State,Keandre Cook,Steal,6,4
15:00,Missouri State,Tulio Da Silva,Turnover,6,4
14:45,Bradley,Luuk van Bree,Jumper,8,4
14:19,Missouri State,Kabir Mohammed,Three Point Jumper,8,7
14:05,Bradley,Luqman Lundy,Missed Jumper,8,7
14:05,Missouri State,Tulio Da Silva,Block,8,7
14:03,Missouri State,Keandre Cook,Defensive Rebound,8,7
13:39,Missouri State,Kabir Mohammed,Missed Jumper,8,7
13:39,Missouri State,Keandre Cook,Offensive Rebound,8,7
13:34,Missouri State,Keandre Cook,Missed Jumper,8,7
13:34,Missouri State,Missouri State,Offensive Rebound,8,7
13:17,Missouri State,Darian Scott,Missed Jumper,8,7
13:17,Bradley,Koch Bar,Block,8,7
13:16,Missouri State,Missouri State,Offensive Rebound,8,7
13:04,Missouri State,Keandre Cook,Turnover,8,7
12:42,Missouri State,Jared Ridder,Foul,8,7
12:41,Bradley,Nate Kennell,Foul,8,7
12:41,Bradley,Nate Kennell,Turnover,8,7
12:41,Missouri State,Keandre Cook,Free Throw,8,8
12:41,Missouri State,Keandre Cook,Missed Free Throw,8,8
12:41,Missouri State,None,Team Rebound,8,8
12:11,Missouri State,Darian Scott,Foul,8,8
12:11,Missouri State,Darian Scott,Turnover,8,8
11:53,Bradley,Koch Bar,Missed Jumper,8,8
11:53,Missouri State,Darian Scott,Block,8,8
11:51,Missouri State,Keandre Cook,Defensive Rebound,8,8
11:34,Missouri State,Jarred Dixon,Three Point Jumper,8,11
11:12,Bradley,Koch Bar,Foul,8,11
11:12,Bradley,Koch Bar,Turnover,8,11
11:12,Missouri State,None,None,8,11
10:54,Missouri State,Tulio Da Silva,Missed Jumper,8,11
10:54,Missouri State,Keandre Cook,Offensive Rebound,8,11
10:41,Missouri State,Jared Ridder,Three Point Jumper,8,14
10:11,Missouri State,Jared Ridder,Foul,8,14
9:54,Bradley,Darrell Brown,Missed Three Point Jumper,8,14
9:54,Missouri State,Missouri State,Defensive Rebound,8,14
9:25,Missouri State,Josh Webster,Layup,8,16
9:15,Bradley,None,None,8,16
8:58,Missouri State,Ryan Kreklow,Foul,8,16
8:46,Bradley,Elijah Childs,Turnover,8,16
8:44,Missouri State,Ryan Kreklow,Steal,8,16
8:18,Missouri State,Tulio Da Silva,Missed Jumper,8,16
8:18,Bradley,Luuk van Bree,Defensive Rebound,8,16
8:10,Bradley,Darrell Brown,Missed Jumper,8,16
8:10,Missouri State,Keandre Cook,Block,8,16
8:09,Missouri State,Kabir Mohammed,Defensive Rebound,8,16
7:43,Missouri State,Keandre Cook,Three Point Jumper,8,19
7:21,Bradley,Darrell Brown,Missed Jumper,8,19
7:21,Missouri State,Keandre Cook,Defensive Rebound,8,19
6:52,Missouri State,Tulio Da Silva,Dunk,8,21
6:36,Bradley,Dwayne Lautier-Ogunleye,Missed Jumper,8,21
6:36,Missouri State,Keandre Cook,Defensive Rebound,8,21
6:10,Missouri State,None,None,8,21
6:09,Missouri State,Ryan Kreklow,Missed Three Point Jumper,8,21
6:09,Missouri State,Darian Scott,Offensive Rebound,8,21
5:47,Missouri State,Jarred Dixon,Missed Three Point Jumper,8,21
5:47,Missouri State,Josh Webster,Offensive Rebound,8,21
5:25,Missouri State,Ryan Kreklow,Missed Three Point Jumper,8,21
5:25,Bradley,Nate Kennell,Defensive Rebound,8,21
5:14,Missouri State,Jarred Dixon,Foul,8,21
5:14,Bradley,Nate Kennell,Free Throw,9,21
5:14,Bradley,Nate Kennell,Missed Free Throw,9,21
5:14,Missouri State,Kabir Mohammed,Defensive Rebound,9,21
4:56,Missouri State,Ryan Kreklow,Jumper,9,23
4:43,Bradley,Nate Kennell,Missed Three Point Jumper,9,23
4:43,Missouri State,Keandre Cook,Defensive Rebound,9,23
4:11,Missouri State,Josh Webster,Missed Jumper,9,23
4:11,Bradley,Koch Bar,Defensive Rebound,9,23
4:05,Bradley,Nate Kennell,Missed Three Point Jumper,9,23
4:05,Missouri State,Kabir Mohammed,Defensive Rebound,9,23
3:58,Missouri State,None,None,9,23
3:58,Missouri State,None,None,9,23
3:48,Missouri State,Josh Webster,Turnover,9,23
3:23,Bradley,Darrell Brown,Turnover,9,23
3:18,Missouri State,Keandre Cook,Turnover,9,23
3:16,Bradley,Luqman Lundy,Steal,9,23
3:12,Bradley,Luqman Lundy,Missed Jumper,9,23
3:12,Missouri State,None,Team Rebound,9,23
2:44,Missouri State,Keandre Cook,Three Point Jumper,9,26
2:17,Bradley,Luuk van Bree,Missed Jumper,9,26
2:17,Missouri State,Kabir Mohammed,Defensive Rebound,9,26
1:54,Missouri State,Josh Webster,Turnover,9,26
1:47,Missouri State,Darian Scott,Foul,9,26
1:47,Bradley,Armon Brummett,Missed Free Throw,9,26
1:47,Missouri State,Tulio Da Silva,Defensive Rebound,9,26
1:40,Bradley,Luqman Lundy,Foul,9,26
1:39,Missouri State,Tulio Da Silva,Free Throw,9,27
1:39,Missouri State,Tulio Da Silva,Free Throw,9,28
1:24,Bradley,Nate Kennell,Missed Jumper,9,28
