TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:31,Saint Peter's,Samuel Idowu,Missed Layup,0,0
19:31,Maine,Andrew Fleming,Defensive Rebound,0,0
19:13,Maine,Ilija Stojiljkovic,Layup,2,0
18:49,Saint Peter's,Klay Brown,Turnover,2,0
18:49,Maine,Ilija Stojiljkovic,Steal,2,0
18:30,Maine,Andrew Fleming,Jumper,4,0
18:05,Saint Peter's,Klay Brown,Three Point Jumper,4,3
17:41,Maine,Isaiah White,Missed Three Point Jumper,4,3
17:41,Saint Peter's,Klay Brown,Block,4,3
17:38,Saint Peter's,Klay Brown,Defensive Rebound,4,3
17:21,Saint Peter's,Quinn Taylor,Layup,4,5
17:01,Maine,Andrew Fleming,Layup,6,5
16:26,Saint Peter's,Saint Peter's ,Turnover,6,5
16:15,Maine,Vilgot Larsson,Turnover,6,5
16:06,Saint Peter's,Samuel Idowu,Foul,6,5
16:06,Saint Peter's,Samuel Idowu,Turnover,6,5
15:51,Saint Peter's,Samuel Idowu,Foul,6,5
15:51,Saint Peter's,None,None,6,5
15:32,Maine,Andrew Fleming,Missed Three Point Jumper,6,5
15:32,Saint Peter's,None,Team Rebound,6,5
15:16,Saint Peter's,Cameron Jones,Three Point Jumper,6,8
14:47,Maine,Isaiah White,Missed Jumper,6,8
14:47,Saint Peter's,Cameron Jones,Defensive Rebound,6,8
14:40,Saint Peter's,Cameron Jones,Missed Layup,6,8
14:40,Maine,Andrew Fleming,Defensive Rebound,6,8
14:22,Maine,None,None,6,8
14:17,Maine,Andrew Fleming,Missed Dunk,6,8
14:17,Saint Peter's,KC Ndefo,Defensive Rebound,6,8
14:02,Maine,Andrew Fleming,Foul,6,8
14:02,Saint Peter's,KC Ndefo,Missed Free Throw,6,8
14:02,Saint Peter's,None,Team Rebound,6,8
14:02,Saint Peter's,KC Ndefo,Missed Free Throw,6,8
14:02,Maine,Vincent Eze,Defensive Rebound,6,8
13:42,Saint Peter's,Majur Majak,Foul,6,8
13:27,Saint Peter's,KC Ndefo,Foul,6,8
13:18,Saint Peter's,Klay Brown,Foul,6,8
13:13,Maine,Sergio El Darwich,Turnover,6,8
12:53,Saint Peter's,Quinn Taylor,Turnover,6,8
12:53,Maine,Vincent Eze,Steal,6,8
12:37,Maine,Vincent Eze,Jumper,8,8
12:16,Saint Peter's,Dallas Watson,Turnover,8,8
12:13,Maine,Andrew Fleming,Steal,8,8
12:00,Maine,Terion Moss,Missed Three Point Jumper,8,8
12:00,Maine,Andrew Fleming,Offensive Rebound,8,8
11:47,Maine,Isaiah White,Turnover,8,8
11:46,Saint Peter's,Majur Majak,Steal,8,8
11:42,Saint Peter's,Dallas Watson,Turnover,8,8
11:41,Saint Peter's,None,None,8,8
