TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,Yale,Trey Phills,Missed Layup,0,0
19:48,Brown,Tamenang Choh,Defensive Rebound,0,0
19:41,Brown,Joshua Howard,Turnover,0,0
19:28,Brown,Obi Okolie,Foul,0,0
19:28,Yale,Miye Oni,Free Throw,1,0
19:28,Yale,Miye Oni,Free Throw,2,0
19:14,Brown,Obi Okolie,Missed Jumper,2,0
19:14,Yale,Jordan Bruner,Defensive Rebound,2,0
19:06,Yale,Alex Copeland,Missed Layup,2,0
19:06,Brown,Desmond Cambridge,Block,2,0
19:05,Brown,Tamenang Choh,Defensive Rebound,2,0
19:00,Brown,Tamenang Choh,Layup,2,2
18:36,Yale,Blake Reynolds,Jumper,4,2
18:23,Brown,Desmond Cambridge,Jumper,4,4
18:09,Yale,Trey Phills,Turnover,4,4
18:08,Brown,Joshua Howard,Steal,4,4
18:05,Brown,Desmond Cambridge,Missed Three Point Jumper,4,4
18:05,Yale,Trey Phills,Defensive Rebound,4,4
17:56,Yale,Miye Oni,Three Point Jumper,7,4
17:35,Brown,Obi Okolie,Missed Three Point Jumper,7,4
17:35,Yale,Alex Copeland,Defensive Rebound,7,4
17:26,Yale,Blake Reynolds,Layup,9,4
17:11,Brown,Desmond Cambridge,Missed Jumper,9,4
17:11,Brown,Joshua Howard,Offensive Rebound,9,4
17:04,Brown,Joshua Howard,Turnover,9,4
17:03,Yale,Alex Copeland,Steal,9,4
16:54,Yale,Blake Reynolds,Missed Three Point Jumper,9,4
16:54,Yale,Jordan Bruner,Offensive Rebound,9,4
16:47,Yale,Alex Copeland,Three Point Jumper,12,4
16:24,Brown,Tamenang Choh,Jumper,12,6
16:04,Yale,Alex Copeland,Missed Jumper,12,6
16:04,Brown,Tamenang Choh,Defensive Rebound,12,6
15:56,Brown,Joshua Howard,Three Point Jumper,12,9
15:37,Yale,Trey Phills,Missed Layup,12,9
15:37,Brown,Desmond Cambridge,Defensive Rebound,12,9
15:30,Brown,Joshua Howard,Turnover,12,9
15:29,Yale,Miye Oni,Steal,12,9
15:25,Yale,Trey Phills,Dunk,14,9
15:00,Brown,Obi Okolie,Three Point Jumper,14,12
14:40,Brown,Desmond Cambridge,Foul,14,12
14:40,Brown,None,None,14,12
14:33,Brown,Matt DeWolf,Foul,14,12
14:26,Yale,Jordan Bruner,Missed Three Point Jumper,14,12
14:26,Brown,Desmond Cambridge,Defensive Rebound,14,12
14:05,Brown,Tamenang Choh,Missed Three Point Jumper,14,12
14:05,Yale,Yale,Defensive Rebound,14,12
13:44,Yale,Paul Atkinson,Jumper,16,12
13:23,Brown,Obi Okolie,Missed Jumper,16,12
13:23,Yale,Jordan Bruner,Defensive Rebound,16,12
13:18,Yale,Miye Oni,Missed Three Point Jumper,16,12
13:18,Brown,Desmond Cambridge,Defensive Rebound,16,12
13:09,Brown,Brandon Anderson,Turnover,16,12
13:07,Yale,Jordan Bruner,Steal,16,12
13:04,Yale,Trey Phills,Turnover,16,12
13:03,Brown,Brandon Anderson,Steal,16,12
12:55,Brown,Desmond Cambridge,Missed Three Point Jumper,16,12
12:55,Yale,Azar Swain,Defensive Rebound,16,12
12:44,Yale,Azar Swain,Missed Three Point Jumper,16,12
12:44,Brown,Desmond Cambridge,Defensive Rebound,16,12
12:25,Brown,Tamenang Choh,Missed Three Point Jumper,16,12
12:25,Yale,Miye Oni,Defensive Rebound,16,12
12:15,Yale,Paul Atkinson,Missed Jumper,16,12
12:15,Brown,Tamenang Choh,Defensive Rebound,16,12
12:09,Brown,Brandon Anderson,Missed Dunk,16,12
12:09,Yale,Azar Swain,Defensive Rebound,16,12
12:00,Yale,Miye Oni,Missed Three Point Jumper,16,12
12:00,Brown,Brandon Anderson,Defensive Rebound,16,12
11:43,Yale,Jordan Bruner,Foul,16,12
11:43,Brown,None,None,16,12
11:39,Yale,Azar Swain,Foul,16,12
11:35,Brown,Zach Hunsaker,Three Point Jumper,16,15
11:20,Yale,Eric Monroe,Missed Three Point Jumper,16,15
11:20,Brown,Zach Hunsaker,Defensive Rebound,16,15
11:11,Brown,Obi Okolie,Missed Three Point Jumper,16,15
11:11,Yale,Miye Oni,Defensive Rebound,16,15
10:55,Yale,Paul Atkinson,Layup,18,15
10:27,Brown,Matt DeWolf,Turnover,18,15
9:57,Yale,Blake Reynolds,Turnover,18,15
9:56,Brown,David Mitchell,Steal,18,15
9:52,Yale,Azar Swain,Foul,18,15
9:43,Brown,Tamenang Choh,Jumper,18,17
9:30,Yale,Paul Atkinson,Turnover,18,17
9:30,Yale,Paul Atkinson,Foul,18,17
9:15,Brown,David Mitchell,Missed Layup,18,17
9:15,Yale,Blake Reynolds,Defensive Rebound,18,17
9:01,Yale,Trey Phills,Missed Layup,18,17
9:01,Brown,Tamenang Choh,Defensive Rebound,18,17
8:55,Brown,Tamenang Choh,Missed Dunk,18,17
8:55,Yale,Yale,Defensive Rebound,18,17
8:44,Brown,David Mitchell,Foul,18,17
8:35,Yale,Trey Phills,Missed Three Point Jumper,18,17
8:35,Brown,Tamenang Choh,Defensive Rebound,18,17
8:23,Brown,Zach Hunsaker,Layup,18,19
8:09,Yale,Miye Oni,Missed Jumper,18,19
8:09,Yale,Jordan Bruner,Offensive Rebound,18,19
8:05,Yale,Jordan Bruner,Layup,20,19
7:55,Brown,Tamenang Choh,Layup,20,21
7:41,Yale,Miye Oni,Turnover,20,21
7:41,Brown,None,None,20,21
7:23,Brown,Desmond Cambridge,Missed Three Point Jumper,20,21
7:23,Brown,Tamenang Choh,Offensive Rebound,20,21
7:19,Brown,Tamenang Choh,Layup,20,23
7:02,Yale,Alex Copeland,Missed Three Point Jumper,20,23
7:02,Brown,Desmond Cambridge,Defensive Rebound,20,23
6:38,Brown,David Mitchell,Missed Three Point Jumper,20,23
6:38,Yale,Jalen Gabbidon,Defensive Rebound,20,23
6:18,Yale,Alex Copeland,Missed Jumper,20,23
6:18,Brown,Obi Okolie,Block,20,23
6:16,Brown,Chris Sullivan,Defensive Rebound,20,23
