TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,San Diego State,Matt Mitchell,Three Point Jumper,3,0
19:21,Utah State,Brock Miller,Missed Jumper,3,0
19:21,San Diego State,Jeremy Hemsley,Defensive Rebound,3,0
19:11,Utah State,Sam Merrill,Foul,3,0
19:11,San Diego State,Devin Watson,Missed Free Throw,3,0
19:11,San Diego State,None,Team Rebound,3,0
19:11,San Diego State,Devin Watson,Free Throw,4,0
18:51,San Diego State,Jalen McDaniels,Foul,4,0
18:51,Utah State,Quinn Taylor,Free Throw,4,1
18:51,Utah State,Quinn Taylor,Free Throw,4,2
18:30,San Diego State,Matt Mitchell,Missed Three Point Jumper,4,2
18:30,San Diego State,Nathan Mensah,Offensive Rebound,4,2
18:29,Utah State,Neemias Queta,Foul,4,2
18:29,San Diego State,Nathan Mensah,Free Throw,5,2
18:29,San Diego State,Nathan Mensah,Free Throw,6,2
18:01,Utah State,Quinn Taylor,Jumper,6,4
17:37,San Diego State,Devin Watson,Missed Layup,6,4
17:37,Utah State,Neemias Queta,Block,6,4
17:35,Utah State,Abel Porter,Defensive Rebound,6,4
17:13,Utah State,Quinn Taylor,Missed Three Point Jumper,6,4
17:13,San Diego State,Matt Mitchell,Defensive Rebound,6,4
16:58,San Diego State,Jeremy Hemsley,Missed Jumper,6,4
16:58,Utah State,Abel Porter,Defensive Rebound,6,4
16:45,Utah State,Neemias Queta,Missed Layup,6,4
16:45,San Diego State,Nathan Mensah,Block,6,4
16:43,San Diego State,Jalen McDaniels,Defensive Rebound,6,4
16:37,San Diego State,Jalen McDaniels,Missed Jumper,6,4
16:37,Utah State,Brock Miller,Defensive Rebound,6,4
16:17,Utah State,Sam Merrill,Layup,6,6
15:55,San Diego State,Jalen McDaniels,Missed Jumper,6,6
15:55,Utah State,Abel Porter,Defensive Rebound,6,6
15:49,Utah State,Quinn Taylor,Missed Layup,6,6
15:49,San Diego State,Jalen McDaniels,Defensive Rebound,6,6
15:41,San Diego State,Devin Watson,Missed Layup,6,6
15:41,Utah State,Neemias Queta,Defensive Rebound,6,6
15:18,Utah State,Sam Merrill,Layup,6,8
14:55,Utah State,Abel Porter,Foul,6,8
14:55,Utah State,None,None,6,8
14:44,San Diego State,Matt Mitchell,Missed Jumper,6,8
14:44,Utah State,Utah State,Defensive Rebound,6,8
14:26,Utah State,Dwayne Brown Jr.,Turnover,6,8
14:08,San Diego State,Matt Mitchell,Turnover,6,8
13:50,Utah State,Dwayne Brown Jr.,Missed Three Point Jumper,6,8
13:50,San Diego State,Devin Watson,Defensive Rebound,6,8
13:41,San Diego State,Devin Watson,Missed Layup,6,8
13:41,Utah State,Abel Porter,Defensive Rebound,6,8
13:24,Utah State,Neemias Queta,Layup,6,10
13:06,San Diego State,Nolan Narain,Three Point Jumper,9,10
12:46,Utah State,Sam Merrill,Layup,9,12
12:28,San Diego State,Nolan Narain,Missed Layup,9,12
12:28,Utah State,Neemias Queta,Block,9,12
12:27,San Diego State,Devin Watson,Offensive Rebound,9,12
12:22,San Diego State,Devin Watson,Missed Layup,9,12
12:22,Utah State,Sam Merrill,Defensive Rebound,9,12
12:16,Utah State,Diogo Brito,Layup,9,14
11:53,San Diego State,Devin Watson,Turnover,9,14
11:53,Utah State,Abel Porter,Steal,9,14
11:49,Utah State,Dwayne Brown Jr.,Dunk,9,16
11:37,San Diego State,Jordan Schakel,Turnover,9,16
11:37,San Diego State,Jordan Schakel,Foul,9,16
11:37,Utah State,None,None,9,16
11:15,Utah State,Neemias Queta,Layup,9,18
10:42,Utah State,Diogo Brito,Foul,9,18
10:42,San Diego State,Adam Seiko,Missed Free Throw,9,18
10:42,San Diego State,None,Team Rebound,9,18
10:42,San Diego State,Adam Seiko,Free Throw,10,18
10:26,Utah State,Sam Merrill,Missed Three Point Jumper,10,18
10:26,San Diego State,Jeremy Hemsley,Block,10,18
10:24,San Diego State,Nathan Mensah,Defensive Rebound,10,18
10:16,San Diego State,Nathan Mensah,Missed Jumper,10,18
10:16,San Diego State,Jordan Schakel,Offensive Rebound,10,18
10:11,San Diego State,None,None,12,18
9:51,Utah State,Dwayne Brown Jr.,Layup,12,20
9:37,Utah State,Dwayne Brown Jr.,Foul,12,20
9:37,San Diego State,Aguek Arop,Missed Free Throw,12,20
9:37,San Diego State,None,Team Rebound,12,20
9:37,San Diego State,Aguek Arop,Free Throw,13,20
9:13,Utah State,Diogo Brito,Missed Three Point Jumper,13,20
