TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:12,Northeastern,Donnell Gresham Jr.,Missed Jumper,0,0
19:12,Vermont,Anthony Lamb,Defensive Rebound,0,0
18:55,Vermont,Ernie Duncan,Missed Three Point Jumper,0,0
18:55,Northeastern,Bolden Brace,Defensive Rebound,0,0
18:53,Vermont,Samuel Dingba,Foul,0,0
18:28,Northeastern,Anthony Green,Missed Layup,0,0
18:28,Vermont,Samuel Dingba,Defensive Rebound,0,0
18:20,Vermont,Anthony Lamb,Missed Three Point Jumper,0,0
18:20,Northeastern,Donnell Gresham Jr.,Defensive Rebound,0,0
18:13,Northeastern,Jordan Roland,Layup,2,0
17:59,Vermont,Robin Duncan,Missed Layup,2,0
17:58,Northeastern,Anthony Green,Block,2,0
17:57,Northeastern,Tomas Murphy,Defensive Rebound,2,0
17:55,Northeastern,Jordan Roland,Missed Three Point Jumper,2,0
17:55,Vermont,Stef Smith,Defensive Rebound,2,0
17:53,Northeastern,Tomas Murphy,Foul,2,0
17:41,Vermont,Ernie Duncan,Jumper,2,2
17:13,Northeastern,Donnell Gresham Jr.,Turnover,2,2
17:12,Vermont,Stef Smith,Steal,2,2
16:59,Vermont,Ernie Duncan,Missed Jumper,2,2
16:59,Northeastern,Donnell Gresham Jr.,Defensive Rebound,2,2
16:49,Northeastern,Jordan Roland,Missed Three Point Jumper,2,2
16:49,Vermont,Ernie Duncan,Defensive Rebound,2,2
16:42,Vermont,Ben Shungu,Layup,2,4
16:06,Northeastern,Northeastern ,Turnover,2,4
15:54,Vermont,Stef Smith,Missed Jumper,2,4
15:54,Vermont,Stef Smith,Offensive Rebound,2,4
15:50,Vermont,Stef Smith,Three Point Jumper,2,7
15:28,Northeastern,Bolden Brace,Layup,4,7
15:28,Vermont,Everett Duncan,Foul,4,7
15:28,Vermont,None,None,4,7
15:28,Northeastern,Bolden Brace,Free Throw,5,7
15:11,Vermont,Anthony Lamb,Missed Layup,5,7
15:11,Vermont,Anthony Lamb,Offensive Rebound,5,7
15:10,Northeastern,Jason Strong,Foul,5,7
14:55,Vermont,Everett Duncan,Turnover,5,7
14:54,Northeastern,Jeremy Miller,Steal,5,7
14:40,Northeastern,Jordan Roland,Three Point Jumper,8,7
14:08,Vermont,Everett Duncan,Missed Three Point Jumper,8,7
14:08,Northeastern,Jeremy Miller,Defensive Rebound,8,7
13:46,Northeastern,Donnell Gresham Jr.,Missed Jumper,8,7
13:46,Vermont,Vermont,Defensive Rebound,8,7
13:31,Vermont,Everett Duncan,Missed Three Point Jumper,8,7
13:31,Northeastern,Jeremy Miller,Defensive Rebound,8,7
13:15,Northeastern,Shawn Occeus,Turnover,8,7
13:14,Vermont,Everett Duncan,Steal,8,7
13:02,Vermont,Anthony Lamb,Missed Layup,8,7
13:02,Northeastern,Jason Strong,Defensive Rebound,8,7
12:56,Northeastern,Jason Strong,Layup,10,7
12:56,Vermont,Stef Smith,Foul,10,7
12:56,Northeastern,Jason Strong,Free Throw,11,7
12:38,Vermont,Ernie Duncan,Jumper,11,9
12:20,Northeastern,Donnell Gresham Jr.,Jumper,13,9
11:56,Vermont,Ernie Duncan,Turnover,13,9
11:55,Northeastern,Jeremy Miller,Steal,13,9
11:37,Northeastern,Jason Strong,Turnover,13,9
11:37,Vermont,None,None,13,9
11:29,Vermont,Ernie Duncan,Jumper,13,11
11:29,Northeastern,Bolden Brace,Foul,13,11
11:29,Vermont,Ernie Duncan,Missed Free Throw,13,11
11:29,Northeastern,Bolden Brace,Defensive Rebound,13,11
11:10,Northeastern,Donnell Gresham Jr.,Turnover,13,11
10:51,Vermont,Stef Smith,Foul,13,11
10:51,Vermont,Stef Smith,Turnover,13,11
10:37,Northeastern,Anthony Green,Dunk,15,11
10:15,Northeastern,Donnell Gresham Jr.,Foul,15,11
9:57,Vermont,Ernie Duncan,Jumper,15,13
9:33,Northeastern,Shawn Occeus,Missed Three Point Jumper,15,13
9:33,Vermont,Ben Shungu,Defensive Rebound,15,13
9:30,Northeastern,Bolden Brace,Foul,15,13
9:30,Vermont,Robin Duncan,Free Throw,15,14
9:30,Vermont,Robin Duncan,Free Throw,15,15
9:12,Northeastern,Donnell Gresham Jr.,Missed Three Point Jumper,15,15
9:12,Vermont,Ben Shungu,Defensive Rebound,15,15
8:47,Northeastern,Shawn Occeus,Foul,15,15
8:42,Vermont,Robin Duncan,Turnover,15,15
8:41,Northeastern,Shawn Occeus,Steal,15,15
8:38,Northeastern,Shawn Occeus,Layup,17,15
8:10,Vermont,Anthony Lamb,Layup,17,17
7:56,Northeastern,Shawn Occeus,Turnover,17,17
7:55,Vermont,Everett Duncan,Steal,17,17
7:52,Vermont,Samuel Dingba,Layup,17,19
7:25,Northeastern,Tomas Murphy,Missed Three Point Jumper,17,19
7:25,Vermont,Everett Duncan,Defensive Rebound,17,19
7:13,Vermont,Robin Duncan,Missed Three Point Jumper,17,19
7:13,Northeastern,Anthony Green,Defensive Rebound,17,19
7:03,Vermont,Robin Duncan,Foul,17,19
7:03,Vermont,None,None,17,19
6:41,Northeastern,Donnell Gresham Jr.,Three Point Jumper,20,19
6:07,Vermont,Ernie Duncan,Missed Three Point Jumper,20,19
6:07,Northeastern,Myles Franklin,Defensive Rebound,20,19
6:04,Northeastern,Jordan Roland,Dunk,22,19
6:03,Vermont,None,None,22,19
5:44,Vermont,Anthony Lamb,Missed Three Point Jumper,22,19
5:44,Northeastern,Northeastern,Defensive Rebound,22,19
5:26,Northeastern,Jordan Roland,Turnover,22,19
5:13,Vermont,Isaiah Moll,Layup,22,21
4:46,Northeastern,Shawn Occeus,Missed Three Point Jumper,22,21
4:46,Vermont,Anthony Lamb,Defensive Rebound,22,21
4:27,Vermont,Everett Duncan,Three Point Jumper,22,24
4:03,Northeastern,Jeremy Miller,Foul,22,24
4:03,Northeastern,Jeremy Miller,Turnover,22,24
3:53,Vermont,Ernie Duncan,Turnover,22,24
3:52,Northeastern,Jordan Roland,Steal,22,24
3:48,Northeastern,Shawn Occeus,Missed Layup,22,24
3:48,Northeastern,Jason Strong,Offensive Rebound,22,24
3:45,Northeastern,Jason Strong,Missed Layup,22,24
3:45,Vermont,Isaiah Moll,Defensive Rebound,22,24
3:40,Vermont,Ernie Duncan,Missed Layup,22,24
3:40,Northeastern,Jeremy Miller,Block,22,24
3:38,Vermont,Everett Duncan,Offensive Rebound,22,24
3:35,Vermont,Isaiah Moll,Missed Three Point Jumper,22,24
3:35,Northeastern,Jason Strong,Defensive Rebound,22,24
3:20,Northeastern,Jeremy Miller,Layup,24,24
2:58,Vermont,Everett Duncan,Three Point Jumper,24,27
2:32,Northeastern,Jeremy Miller,Layup,26,27
