TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,East Carolina,Tyler Foster,Foul,0,0
19:42,Lamar,Josh Nzeakor,Layup,2,0
19:24,East Carolina,Jayden Gardner,Jumper,2,2
19:24,Lamar,Mike Kolawole,Foul,2,2
19:24,East Carolina,Jayden Gardner,Free Throw,2,3
18:58,Lamar,T.J. Atwood,Jumper,4,3
18:43,East Carolina,Tyler Foster,Missed Three Point Jumper,4,3
18:43,East Carolina,Jayden Gardner,Offensive Rebound,4,3
18:33,East Carolina,Jayden Gardner,Layup,4,5
18:26,Lamar,V.J. Holmes,Layup,6,5
18:15,East Carolina,Tyler Foster,Jumper,6,7
17:46,Lamar,Nick Garth,Missed Jumper,6,7
17:46,East Carolina,K.J. Davis,Block,6,7
17:42,East Carolina,Dimitrije Spasojevic,Defensive Rebound,6,7
17:36,East Carolina,K.J. Davis,Missed Three Point Jumper,6,7
17:36,Lamar,V.J. Holmes,Defensive Rebound,6,7
17:23,Lamar,Mike Kolawole,Missed Three Point Jumper,6,7
17:23,East Carolina,Jayden Gardner,Defensive Rebound,6,7
17:04,East Carolina,Dimitrije Spasojevic,Missed Jumper,6,7
17:04,East Carolina,K.J. Davis,Offensive Rebound,6,7
16:59,East Carolina,K.J. Davis,Missed Jumper,6,7
16:59,Lamar,Nick Garth,Defensive Rebound,6,7
16:35,Lamar,Mike Kolawole,Free Throw,8,7
16:35,East Carolina,Jayden Gardner,Foul,6,7
16:35,Lamar,Mike Kolawole,Free Throw,7,7
16:16,East Carolina,Seth LeDay,Layup,8,9
15:58,Lamar,Edwin Jeudy,Layup,10,9
15:40,East Carolina,Dimitrije Spasojevic,Missed Jumper,10,9
15:40,Lamar,V.J. Holmes,Defensive Rebound,10,9
15:31,East Carolina,None,None,12,9
15:31,East Carolina,Tyler Foster,Foul,10,9
15:31,Lamar,V.J. Holmes,Layup,12,9
15:31,East Carolina,None,None,12,9
15:31,Lamar,V.J. Holmes,Free Throw,13,9
15:23,Lamar,Josh Nzeakor,Defensive Rebound,13,9
15:23,East Carolina,K.J. Davis,Missed Three Point Jumper,13,9
15:06,East Carolina,Justin Whatley,Foul,13,9
14:57,Lamar,Nick Garth,Missed Three Point Jumper,13,9
14:57,East Carolina,Isaac Fleming,Defensive Rebound,13,9
14:48,East Carolina,DeShaun Wade,Missed Three Point Jumper,13,9
14:48,Lamar,Nick Garth,Defensive Rebound,13,9
14:25,Lamar,Josh Nzeakor,Turnover,13,9
13:57,East Carolina,Isaac Fleming,Missed Three Point Jumper,13,9
13:57,Lamar,Edwin Jeudy,Defensive Rebound,13,9
13:52,Lamar,V.J. Holmes,Missed Layup,13,9
13:51,East Carolina,Justin Whatley,Block,13,9
13:50,Lamar,Lamar,Offensive Rebound,13,9
13:49,Lamar,Edwin Jeudy,Missed Three Point Jumper,13,9
13:47,East Carolina,Justin Whatley,Defensive Rebound,13,9
13:41,East Carolina,Isaac Fleming,Layup,13,11
13:37,Lamar,None,None,13,11
13:12,East Carolina,Seth LeDay,Foul,13,11
13:10,Lamar,Mike Kolawole,Missed Free Throw,13,11
13:10,Lamar,Mike Kolawole,Missed Free Throw,13,11
13:10,Lamar,None,Team Rebound,13,11
13:09,East Carolina,Tae Hardy,Defensive Rebound,13,11
12:56,East Carolina,Isaac Fleming,Missed Three Point Jumper,13,11
12:56,Lamar,Nick Garth,Defensive Rebound,13,11
12:50,East Carolina,Seth LeDay,Foul,13,11
12:33,Lamar,T.J. Atwood,Missed Three Point Jumper,13,11
12:33,East Carolina,East Carolina,Defensive Rebound,13,11
12:19,East Carolina,Jayden Gardner,Layup,13,13
12:01,Lamar,T.J. Atwood,Jumper,15,13
11:55,East Carolina,None,None,15,13
11:55,Lamar,Grehlon Easter,Foul,15,13
11:55,East Carolina,Isaac Fleming,Free Throw,15,14
11:54,East Carolina,None,None,15,14
11:54,East Carolina,None,None,15,14
11:54,East Carolina,None,None,15,13
11:54,East Carolina,Isaac Fleming,Missed Free Throw,15,14
11:53,Lamar,Josh Nzeakor,Defensive Rebound,15,14
11:50,Lamar,Laquarious Paige,Foul,15,14
11:38,Lamar,Mike Kolawole,Three Point Jumper,18,14
11:09,East Carolina,Dimitrije Spasojevic,Missed Jumper,18,14
11:09,Lamar,T.J. Atwood,Defensive Rebound,18,14
10:54,Lamar,Josh Nzeakor,Turnover,18,14
10:38,East Carolina,Tae Hardy,Three Point Jumper,18,17
10:22,Lamar,Laquarious Paige,Turnover,18,17
10:20,East Carolina,Tae Hardy,Steal,18,17
10:20,Lamar,Laquarious Paige,Foul,18,17
10:20,East Carolina,Tae Hardy,Free Throw,18,18
10:20,East Carolina,Tae Hardy,Free Throw,18,19
10:07,Lamar,Mike Kolawole,Jumper,20,19
9:45,East Carolina,Dimitrije Spasojevic,Missed Jumper,20,19
9:45,Lamar,V.J. Holmes,Defensive Rebound,20,19
9:17,Lamar,V.J. Holmes,Missed Three Point Jumper,20,19
9:17,Lamar,Josh Nzeakor,Offensive Rebound,20,19
9:14,Lamar,Josh Nzeakor,Jumper,22,19
9:14,East Carolina,Dimitrije Spasojevic,Foul,22,19
9:14,Lamar,Josh Nzeakor,Free Throw,23,19
9:02,Lamar,T.J. Atwood,Foul,23,19
8:57,East Carolina,K.J. Davis,Jumper,23,21
8:41,Lamar,Josh Nzeakor,Layup,25,21
8:40,East Carolina,None,None,25,21
8:33,East Carolina,Isaac Fleming,Turnover,25,21
8:30,Lamar,Mike Kolawole,Steal,25,21
8:10,Lamar,Nick Garth,Missed Jumper,25,21
8:10,East Carolina,Jayden Gardner,Defensive Rebound,25,21
8:02,East Carolina,Tae Hardy,Missed Layup,25,21
8:02,Lamar,Josh Nzeakor,Block,25,21
7:59,Lamar,T.J. Atwood,Defensive Rebound,25,21
7:56,Lamar,Nick Garth,Layup,27,21
7:39,East Carolina,Isaac Fleming,Turnover,27,21
7:39,East Carolina,Isaac Fleming,Foul,27,21
7:39,East Carolina,None,None,27,21
7:23,Lamar,Mike Kolawole,Missed Three Point Jumper,27,21
7:22,East Carolina,East Carolina,Defensive Rebound,27,21
7:14,East Carolina,Justin Whatley,Missed Three Point Jumper,27,21
7:13,East Carolina,K.J. Davis,Offensive Rebound,27,21
6:54,East Carolina,Justin Whatley,Missed Three Point Jumper,27,21
6:54,Lamar,Josh Nzeakor,Defensive Rebound,27,21
6:31,Lamar,Josh Nzeakor,Jumper,29,21
6:20,East Carolina,Justin Whatley,Missed Three Point Jumper,29,21
6:20,Lamar,Nick Garth,Defensive Rebound,29,21
5:56,Lamar,Grehlon Easter,Jumper,31,21
5:35,East Carolina,Tyler Foster,Three Point Jumper,31,24
5:07,Lamar,V.J. Holmes,Missed Jumper,31,24
5:07,East Carolina,Justin Whatley,Defensive Rebound,31,24
4:42,East Carolina,Tyler Foster,Three Point Jumper,31,27
4:15,Lamar,Nick Garth,Turnover,31,27
4:04,East Carolina,Tyler Foster,Missed Three Point Jumper,31,27
4:04,Lamar,Mike Kolawole,Defensive Rebound,31,27
3:56,Lamar,Mike Kolawole,Missed Layup,31,27
3:56,East Carolina,Tyler Foster,Defensive Rebound,31,27
3:50,East Carolina,None,None,31,27
3:46,East Carolina,Tyler Foster,Missed Three Point Jumper,31,27
3:46,Lamar,T.J. Atwood,Defensive Rebound,31,27
3:42,Lamar,Nick Garth,Missed Three Point Jumper,31,27
3:42,Lamar,V.J. Holmes,Offensive Rebound,31,27
3:37,Lamar,None,None,33,27
3:21,Lamar,Laquarious Paige,Foul,33,27
3:21,East Carolina,Seth LeDay,Missed Free Throw,33,27
3:21,East Carolina,None,Team Rebound,33,27
3:21,East Carolina,Seth LeDay,Missed Free Throw,33,27
3:21,Lamar,Mike Kolawole,Defensive Rebound,33,27
2:52,Lamar,Nick Garth,Missed Three Point Jumper,33,27
2:52,East Carolina,None,Team Rebound,33,27
2:39,Lamar,T.J. Atwood,Foul,33,27
2:39,East Carolina,Jayden Gardner,Missed Free Throw,33,27
2:39,East Carolina,Dimitrije Spasojevic,Offensive Rebound,33,27
2:34,East Carolina,Dimitrije Spasojevic,Turnover,33,27
2:31,Lamar,V.J. Holmes,Steal,33,27
2:21,Lamar,Edwin Jeudy,Missed Three Point Jumper,33,27
2:21,East Carolina,Jayden Gardner,Defensive Rebound,33,27
2:12,East Carolina,DeShaun Wade,Turnover,33,27
2:10,Lamar,Mike Kolawole,Steal,33,27
2:08,Lamar,Nick Garth,Missed Layup,33,27
2:08,East Carolina,Jayden Gardner,Block,33,27
2:02,East Carolina,K.J. Davis,Defensive Rebound,33,27
1:58,East Carolina,K.J. Davis,Missed Three Point Jumper,33,27
1:58,Lamar,Nick Garth,Defensive Rebound,33,27
1:28,Lamar,V.J. Holmes,Turnover,33,27
1:28,East Carolina,Jayden Gardner,Steal,33,27
1:18,East Carolina,Jayden Gardner,Jumper,33,29
0:54,Lamar,Edwin Jeudy,Missed Jumper,33,29
0:54,East Carolina,Jayden Gardner,Defensive Rebound,33,29
0:39,East Carolina,DeShaun Wade,Turnover,33,29
0:35,Lamar,Edwin Jeudy,Steal,33,29
0:32,Lamar,Edwin Jeudy,Layup,35,29
