TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,UMass Lowell,Josh Gantz,Layup,2,0
19:25,Hartford,George Blagojevic,Turnover,2,0
19:06,UMass Lowell,Darius Henderson,Missed Three Point Jumper,2,0
19:06,Hartford,J.R. Lynch,Defensive Rebound,2,0
19:00,Hartford,J.R. Lynch,Missed Layup,2,0
19:00,UMass Lowell,Darius Henderson,Defensive Rebound,2,0
18:52,UMass Lowell,Darius Henderson,Layup,4,0
18:33,UMass Lowell,Josh Gantz,Foul,4,0
18:33,Hartford,George Blagojevic,Missed Free Throw,4,0
18:33,Hartford,None,Team Rebound,4,0
18:33,Hartford,George Blagojevic,Missed Free Throw,4,0
18:33,UMass Lowell,Darius Henderson,Defensive Rebound,4,0
18:20,Hartford,Jason Dunne,Foul,4,0
18:14,UMass Lowell,Christian Lutete,Turnover,4,0
17:55,Hartford,John Carroll,Three Point Jumper,4,3
17:42,UMass Lowell,Josh Gantz,Missed Three Point Jumper,4,3
17:42,Hartford,Jason Dunne,Defensive Rebound,4,3
17:25,Hartford,John Carroll,Missed Three Point Jumper,4,3
17:25,Hartford,George Blagojevic,Offensive Rebound,4,3
17:22,Hartford,George Blagojevic,Layup,4,5
17:08,UMass Lowell,Obadiah Noel,Missed Layup,4,5
17:08,Hartford,George Blagojevic,Block,4,5
17:05,Hartford,John Carroll,Defensive Rebound,4,5
17:02,Hartford,Jason Dunne,Missed Three Point Jumper,4,5
17:02,UMass Lowell,Christian Lutete,Defensive Rebound,4,5
16:43,UMass Lowell,Christian Lutete,Turnover,4,5
16:43,Hartford,J.R. Lynch,Steal,4,5
16:35,Hartford,J.R. Lynch,Missed Three Point Jumper,4,5
16:35,Hartford,Travis Weatherington,Offensive Rebound,4,5
16:27,UMass Lowell,Shawn Jones,Foul,4,5
16:27,Hartford,George Blagojevic,Free Throw,4,6
16:27,Hartford,George Blagojevic,Missed Free Throw,4,6
16:27,UMass Lowell,Christian Lutete,Defensive Rebound,4,6
16:08,UMass Lowell,Obadiah Noel,Missed Jumper,4,6
16:08,Hartford,George Blagojevic,Defensive Rebound,4,6
15:49,Hartford,Travis Weatherington,Missed Three Point Jumper,4,6
15:49,Hartford,John Carroll,Offensive Rebound,4,6
15:18,Hartford,John Carroll,Missed Three Point Jumper,4,6
15:18,Hartford,J.R. Lynch,Offensive Rebound,4,6
14:52,Hartford,John Carroll,Missed Layup,4,6
14:52,UMass Lowell,Josh Gantz,Block,4,6
14:50,UMass Lowell,Josh Gantz,Defensive Rebound,4,6
14:31,UMass Lowell,Obadiah Noel,Three Point Jumper,7,6
14:00,Hartford,George Blagojevic,Turnover,7,6
13:59,UMass Lowell,Darius Henderson,Steal,7,6
13:45,UMass Lowell,Darius Henderson,Missed Three Point Jumper,7,6
13:45,Hartford,George Blagojevic,Defensive Rebound,7,6
13:17,Hartford,J.R. Lynch,Three Point Jumper,7,9
12:52,Hartford,George Blagojevic,Foul,7,9
12:52,Hartford,None,None,7,9
12:52,UMass Lowell,Christian Lutete,Free Throw,8,9
12:52,UMass Lowell,Christian Lutete,Free Throw,9,9
12:40,Hartford,Jason Dunne,Missed Layup,9,9
12:40,UMass Lowell,Christian Lutete,Defensive Rebound,9,9
12:22,UMass Lowell,Christian Lutete,Missed Layup,9,9
12:22,Hartford,George Blagojevic,Defensive Rebound,9,9
12:02,Hartford,John Carroll,Turnover,9,9
11:46,UMass Lowell,Shawn Jones,Missed Jumper,9,9
11:46,Hartford,Hartford,Defensive Rebound,9,9
11:44,Hartford,None,None,9,9
11:28,Hartford,J.R. Lynch,Missed Jumper,9,9
11:28,UMass Lowell,UMass Lowell,Defensive Rebound,9,9
11:10,UMass Lowell,Shawn Jones,Layup,11,9
10:48,Hartford,Jason Dunne,Missed Three Point Jumper,11,9
10:48,UMass Lowell,Allin Blunt,Defensive Rebound,11,9
10:23,UMass Lowell,Christian Lutete,Jumper,13,9
10:03,Hartford,Travis Weatherington,Missed Three Point Jumper,13,9
10:03,Hartford,Jason Dunne,Offensive Rebound,13,9
9:52,Hartford,J.R. Lynch,Missed Three Point Jumper,13,9
9:52,UMass Lowell,Christian Lutete,Defensive Rebound,13,9
9:39,UMass Lowell,Josh Gantz,Missed Layup,13,9
9:39,UMass Lowell,Josh Gantz,Offensive Rebound,13,9
9:36,UMass Lowell,None,None,15,9
9:12,Hartford,Jason Dunne,Layup,15,11
9:12,UMass Lowell,Christian Lutete,Foul,15,11
9:12,Hartford,Jason Dunne,Free Throw,15,12
8:47,UMass Lowell,Alex Rivera,Three Point Jumper,18,12
8:34,Hartford,Travis Weatherington,Turnover,18,12
8:11,UMass Lowell,Alex Rivera,Missed Three Point Jumper,18,12
8:11,Hartford,Jason Dunne,Defensive Rebound,18,12
8:03,Hartford,Jason Dunne,Missed Three Point Jumper,18,12
8:03,Hartford,John Carroll,Offensive Rebound,18,12
7:51,Hartford,Travis Weatherington,Three Point Jumper,18,15
7:51,UMass Lowell,Ryan Jones,Foul,18,15
7:51,Hartford,None,None,18,15
7:51,Hartford,Travis Weatherington,Missed Free Throw,18,15
7:51,UMass Lowell,Allin Blunt,Defensive Rebound,18,15
7:32,UMass Lowell,Ryan Jones,Missed Jumper,18,15
7:32,Hartford,Travis Weatherington,Defensive Rebound,18,15
7:20,Hartford,Travis Weatherington,Layup,18,17
7:08,UMass Lowell,Bryce Daley,Foul,18,17
7:08,UMass Lowell,Bryce Daley,Turnover,18,17
6:40,Hartford,J.R. Lynch,Turnover,18,17
6:24,UMass Lowell,Obadiah Noel,Three Point Jumper,21,17
6:03,Hartford,John Carroll,Layup,21,19
5:47,UMass Lowell,Obadiah Noel,Layup,23,19
5:29,Hartford,Max Twyman,Missed Three Point Jumper,23,19
5:29,UMass Lowell,Obadiah Noel,Defensive Rebound,23,19
5:16,UMass Lowell,Bryce Daley,Missed Layup,23,19
5:16,Hartford,Jason Dunne,Block,23,19
5:13,Hartford,Max Twyman,Defensive Rebound,23,19
5:11,Hartford,J.R. Lynch,Layup,23,21
4:53,UMass Lowell,Obadiah Noel,Three Point Jumper,26,21
4:29,Hartford,John Carroll,Missed Layup,26,21
4:29,Hartford,Travis Weatherington,Offensive Rebound,26,21
4:24,Hartford,Jason Dunne,Three Point Jumper,26,24
