TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,Saint Joseph's,Lorenzo Edwards,Layup,0,2
19:25,Rhode Island,Tyrese Martin,Missed Jumper,0,2
19:22,Saint Joseph's,Lamarr Kimble,Defensive Rebound,0,2
18:59,Saint Joseph's,Lamarr Kimble,Missed Three Point Jumper,0,2
18:56,Rhode Island,Tyrese Martin,Defensive Rebound,0,2
18:34,Rhode Island,Cyril Langevine,Layup,2,2
18:17,Saint Joseph's,Charlie Brown Jr.,Missed Three Point Jumper,2,2
18:14,Rhode Island,Jermaine Harris,Defensive Rebound,2,2
17:54,Rhode Island,Fatts Russell,Three Point Jumper,5,2
17:36,Saint Joseph's,Jared Bynum,Layup,5,4
17:16,Rhode Island,Tyrese Martin,Three Point Jumper,8,4
17:03,Saint Joseph's,Jared Bynum,Layup,8,6
16:36,Rhode Island,Fatts Russell,Three Point Jumper,11,6
16:27,Saint Joseph's,Chris Clover,Three Point Jumper,11,9
16:11,Rhode Island,Fatts Russell,Missed Three Point Jumper,11,9
16:08,Saint Joseph's,Chris Clover,Defensive Rebound,11,9
16:00,Saint Joseph's,Chris Clover,Missed Layup,11,9
16:00,Rhode Island,Jermaine Harris,Block,11,9
15:58,Saint Joseph's,Saint Joseph's,Offensive Rebound,11,9
15:58,Saint Joseph's,None,None,11,9
15:50,Saint Joseph's,Charlie Brown Jr.,Jumper,11,11
15:26,Rhode Island,Fatts Russell,Layup,13,11
15:17,Saint Joseph's,Charlie Brown Jr.,Missed Three Point Jumper,13,11
15:14,Rhode Island,Jeff Dowtin,Defensive Rebound,13,11
15:12,Rhode Island,Tyrese Martin,Missed Layup,13,11
15:12,Saint Joseph's,Charlie Brown Jr.,Block,13,11
15:07,Saint Joseph's,Lamarr Kimble,Defensive Rebound,13,11
14:53,Saint Joseph's,Chris Clover,Missed Three Point Jumper,13,11
14:51,Rhode Island,Tyrese Martin,Defensive Rebound,13,11
14:45,Rhode Island,Jeff Dowtin,Jumper,15,11
14:30,Saint Joseph's,Lorenzo Edwards,Missed Layup,15,11
14:25,Saint Joseph's,Lorenzo Edwards,Offensive Rebound,15,11
14:25,Saint Joseph's,Lorenzo Edwards,Missed Layup,15,11
14:24,Rhode Island,Cyril Langevine,Defensive Rebound,15,11
14:17,Rhode Island,Jermaine Harris,Turnover,15,11
14:03,Saint Joseph's,Jared Bynum,Three Point Jumper,15,14
13:33,Rhode Island,Jeff Dowtin,Missed Three Point Jumper,15,14
13:30,Rhode Island,Jermaine Harris,Offensive Rebound,15,14
13:28,Rhode Island,Cyril Langevine,Missed Layup,15,14
13:25,Saint Joseph's,Chris Clover,Defensive Rebound,15,14
13:20,Saint Joseph's,Lamarr Kimble,Missed Three Point Jumper,15,14
13:17,Rhode Island,Christion Thompson,Defensive Rebound,15,14
13:07,Rhode Island,Fatts Russell,Three Point Jumper,18,14
12:46,Saint Joseph's,Charlie Brown Jr.,Turnover,18,14
12:23,Rhode Island,Fatts Russell,Missed Layup,18,14
12:20,Saint Joseph's,Chris Clover,Defensive Rebound,18,14
12:08,Rhode Island,Cyril Langevine,Foul,18,14
11:56,Saint Joseph's,Anthony Longpre,Missed Jumper,18,14
11:56,Rhode Island,Rhode Island,Defensive Rebound,18,14
11:56,Saint Joseph's,Anthony Longpre,Foul,18,14
11:56,Saint Joseph's,None,None,18,14
11:26,Saint Joseph's,Charlie Brown Jr.,Foul,18,14
11:26,Rhode Island,Cyril Langevine,Free Throw,19,14
11:26,Rhode Island,Cyril Langevine,Free Throw,20,14
11:13,Saint Joseph's,Charlie Brown Jr.,Missed Three Point Jumper,20,14
11:10,Rhode Island,Christion Thompson,Defensive Rebound,20,14
11:02,Rhode Island,Jeff Dowtin,Layup,22,14
10:42,Rhode Island,Jeff Dowtin,Foul,22,14
10:42,Saint Joseph's,Charlie Brown Jr.,Missed Free Throw,22,14
10:42,Saint Joseph's,Saint Joseph's,Offensive Rebound,22,14
10:42,Saint Joseph's,Charlie Brown Jr.,Free Throw,22,15
10:24,Rhode Island,Jeff Dowtin,Missed Layup,22,15
10:22,Saint Joseph's,Anthony Longpre,Defensive Rebound,22,15
10:19,Saint Joseph's,Taylor Funk,Layup,22,17
10:00,Rhode Island,Christion Thompson,Missed Three Point Jumper,22,17
9:57,Saint Joseph's,Charlie Brown Jr.,Defensive Rebound,22,17
9:50,Rhode Island,Christion Thompson,Foul,22,17
9:50,Saint Joseph's,Anthony Longpre,Free Throw,22,18
9:50,Saint Joseph's,Anthony Longpre,Free Throw,22,19
9:40,Saint Joseph's,Anthony Longpre,Foul,22,19
9:35,Saint Joseph's,Jared Bynum,Foul,22,19
9:22,Rhode Island,Jermaine Harris,Missed Layup,22,19
9:20,Saint Joseph's,Charlie Brown Jr.,Defensive Rebound,22,19
9:11,Saint Joseph's,Lorenzo Edwards,Three Point Jumper,22,22
8:50,Rhode Island,Jermaine Harris,Missed Three Point Jumper,22,22
8:48,Saint Joseph's,Charlie Brown Jr.,Defensive Rebound,22,22
8:42,Saint Joseph's,Charlie Brown Jr.,Missed Jumper,22,22
8:39,Saint Joseph's,Charlie Brown Jr.,Offensive Rebound,22,22
8:39,Saint Joseph's,Charlie Brown Jr.,Layup,22,24
8:39,Rhode Island,Christion Thompson,Foul,22,24
8:39,Saint Joseph's,Charlie Brown Jr.,Free Throw,22,25
8:26,Rhode Island,Jeff Dowtin,Jumper,24,25
8:10,Saint Joseph's,Charlie Brown Jr.,Missed Jumper,24,25
8:07,Rhode Island,Jeff Dowtin,Defensive Rebound,24,25
8:00,Saint Joseph's,Lorenzo Edwards,Foul,24,25
8:00,Saint Joseph's,None,None,24,25
8:00,Rhode Island,Fatts Russell,Missed Free Throw,24,25
8:00,Rhode Island,Rhode Island,Offensive Rebound,24,25
8:00,Rhode Island,Fatts Russell,Free Throw,25,25
7:33,Saint Joseph's,Lamarr Kimble,Missed Jumper,25,25
7:29,Rhode Island,Cyril Langevine,Defensive Rebound,25,25
7:14,Rhode Island,Cyril Langevine,Turnover,25,25
7:14,Saint Joseph's,Charlie Brown Jr.,Steal,25,25
7:08,Saint Joseph's,Charlie Brown Jr.,Dunk,25,27
6:54,Rhode Island,Cyril Langevine,Missed Jumper,25,27
6:54,Saint Joseph's,Lorenzo Edwards,Block,25,27
6:49,Saint Joseph's,Lorenzo Edwards,Defensive Rebound,25,27
6:46,Saint Joseph's,Lorenzo Edwards,Missed Three Point Jumper,25,27
6:41,Saint Joseph's,Chris Clover,Offensive Rebound,25,27
6:41,Saint Joseph's,Chris Clover,Missed Layup,25,27
6:39,Rhode Island,Jeff Dowtin,Defensive Rebound,25,27
6:26,Rhode Island,Fatts Russell,Missed Three Point Jumper,25,27
6:23,Saint Joseph's,Lorenzo Edwards,Defensive Rebound,25,27
6:19,Saint Joseph's,Lamarr Kimble,Three Point Jumper,25,30
6:10,Rhode Island,None,None,25,30
5:50,Rhode Island,Jeff Dowtin,Missed Three Point Jumper,25,30
5:47,Saint Joseph's,Lorenzo Edwards,Defensive Rebound,25,30
5:43,Saint Joseph's,Charlie Brown Jr.,Missed Jumper,25,30
5:41,Rhode Island,Jermaine Harris,Defensive Rebound,25,30
5:35,Saint Joseph's,Chris Clover,Foul,25,30
5:35,Rhode Island,Cyril Langevine,Free Throw,26,30
5:35,Rhode Island,Cyril Langevine,Free Throw,27,30
5:17,Saint Joseph's,Taylor Funk,Three Point Jumper,27,33
5:05,Rhode Island,Fatts Russell,Missed Three Point Jumper,27,33
5:03,Rhode Island,Cyril Langevine,Offensive Rebound,27,33
5:03,Rhode Island,Cyril Langevine,Turnover,27,33
4:50,Saint Joseph's,Taylor Funk,Missed Three Point Jumper,27,33
4:48,Rhode Island,Ryan Preston,Defensive Rebound,27,33
4:33,Rhode Island,Tyrese Martin,Missed Three Point Jumper,27,33
4:29,Rhode Island,Cyril Langevine,Offensive Rebound,27,33
4:08,Rhode Island,Fatts Russell,Jumper,29,33
3:51,Saint Joseph's,Chris Clover,Missed Layup,29,33
3:48,Rhode Island,Jeff Dowtin,Defensive Rebound,29,33
3:43,Rhode Island,Ryan Preston,Layup,31,33
3:24,Saint Joseph's,Lorenzo Edwards,Missed Three Point Jumper,31,33
3:21,Rhode Island,Fatts Russell,Defensive Rebound,31,33
3:17,Rhode Island,Fatts Russell,Turnover,31,33
3:17,Saint Joseph's,Lorenzo Edwards,Steal,31,33
3:10,Saint Joseph's,None,None,31,33
3:06,Saint Joseph's,Chris Clover,Missed Jumper,31,33
3:06,Rhode Island,Ryan Preston,Block,31,33
3:04,Saint Joseph's,Saint Joseph's,Offensive Rebound,31,33
2:55,Rhode Island,Cyril Langevine,Foul,31,33
2:55,Saint Joseph's,Lamarr Kimble,Free Throw,31,34
2:55,Saint Joseph's,Lamarr Kimble,Free Throw,31,35
2:41,Rhode Island,Cyril Langevine,Missed Layup,31,35
