TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Pennsylvania,None,None,0,0
19:39,Pennsylvania,Devon Goodman,Missed Three Point Jumper,0,0
19:39,Villanova,Eric Paschall,Defensive Rebound,0,0
19:21,Villanova,Dhamir Cosby-Roundtree,Turnover,0,0
19:21,Pennsylvania,Max Rothschild,Steal,0,0
19:15,Pennsylvania,Max Rothschild,Missed Three Point Jumper,0,0
19:15,Villanova,Dhamir Cosby-Roundtree,Defensive Rebound,0,0
19:11,Villanova,Dhamir Cosby-Roundtree,Turnover,0,0
19:11,Pennsylvania,Devon Goodman,Steal,0,0
18:59,Pennsylvania,Antonio Woods,Turnover,0,0
18:41,Villanova,Phil Booth,Missed Three Point Jumper,0,0
18:41,Pennsylvania,Antonio Woods,Defensive Rebound,0,0
18:32,Pennsylvania,Bryce Washington,Three Point Jumper,0,3
18:07,Villanova,Eric Paschall,Turnover,0,3
17:39,Pennsylvania,Bryce Washington,Turnover,0,3
17:39,Villanova,Jermaine Samuels,Steal,0,3
17:36,Villanova,Jermaine Samuels,Dunk,2,3
17:09,Pennsylvania,Bryce Washington,Three Point Jumper,2,6
16:33,Villanova,Saddiq Bey,Missed Three Point Jumper,2,6
16:33,Pennsylvania,Devon Goodman,Defensive Rebound,2,6
16:11,Villanova,Jermaine Samuels,Foul,2,6
16:00,Pennsylvania,Devon Goodman,Layup,2,8
15:45,Villanova,Joe Cremo,Turnover,2,8
15:45,Pennsylvania,None,None,2,8
15:34,Pennsylvania,Antonio Woods,Missed Layup,2,8
15:34,Villanova,Eric Paschall,Defensive Rebound,2,8
15:31,Pennsylvania,AJ Brodeur,Foul,2,8
15:19,Villanova,Eric Paschall,Missed Jumper,2,8
15:19,Villanova,Jermaine Samuels,Offensive Rebound,2,8
15:15,Villanova,Phil Booth,Missed Three Point Jumper,2,8
15:15,Pennsylvania,Pennsylvania,Defensive Rebound,2,8
15:06,Pennsylvania,Devon Goodman,Layup,2,10
14:30,Villanova,Phil Booth,Missed Jumper,2,10
14:30,Pennsylvania,Michael Wang,Defensive Rebound,2,10
14:08,Pennsylvania,Jake Silpe,Layup,2,12
13:45,Pennsylvania,Michael Wang,Foul,2,12
13:36,Pennsylvania,Devon Goodman,Foul,2,12
13:29,Villanova,Joe Cremo,Missed Jumper,2,12
13:29,Pennsylvania,Michael Wang,Defensive Rebound,2,12
13:04,Villanova,Jermaine Samuels,Foul,2,12
13:04,Pennsylvania,AJ Brodeur,Missed Free Throw,2,12
13:04,Pennsylvania,None,Team Rebound,2,12
13:04,Pennsylvania,AJ Brodeur,Free Throw,2,13
12:45,Pennsylvania,Devon Goodman,Foul,2,13
12:43,Villanova,Collin Gillespie,Turnover,2,13
12:43,Pennsylvania,Antonio Woods,Steal,2,13
12:41,Villanova,Phil Booth,Foul,2,13
12:28,Villanova,Cole Swider,Foul,2,13
12:28,Pennsylvania,AJ Brodeur,Free Throw,2,14
12:28,Pennsylvania,AJ Brodeur,Missed Free Throw,2,14
12:28,Villanova,Eric Paschall,Defensive Rebound,2,14
12:11,Pennsylvania,Jake Silpe,Foul,2,14
12:11,Villanova,Collin Gillespie,Free Throw,3,14
12:11,Villanova,Collin Gillespie,Free Throw,4,14
12:00,Pennsylvania,Bryce Washington,Missed Jumper,4,14
12:00,Villanova,Eric Paschall,Defensive Rebound,4,14
11:51,Villanova,Eric Paschall,Dunk,6,14
11:33,Pennsylvania,Jake Silpe,Turnover,6,14
11:33,Pennsylvania,None,None,6,14
11:23,Villanova,Collin Gillespie,Three Point Jumper,9,14
11:01,Pennsylvania,AJ Brodeur,Turnover,9,14
11:01,Villanova,Collin Gillespie,Steal,9,14
10:50,Pennsylvania,Max Rothschild,Foul,9,14
10:50,Villanova,Cole Swider,Missed Free Throw,9,14
10:50,Villanova,None,Team Rebound,9,14
10:50,Villanova,Cole Swider,Free Throw,10,14
10:43,Pennsylvania,Antonio Woods,Turnover,10,14
10:43,Villanova,Saddiq Bey,Steal,10,14
10:39,Villanova,Saddiq Bey,Layup,12,14
10:32,Villanova,Collin Gillespie,Foul,12,14
10:31,Pennsylvania,None,None,12,14
10:14,Pennsylvania,Antonio Woods,Missed Jumper,12,14
10:14,Villanova,Saddiq Bey,Block,12,14
10:14,Pennsylvania,Pennsylvania,Offensive Rebound,12,14
10:06,Pennsylvania,Antonio Woods,Missed Three Point Jumper,12,14
10:06,Pennsylvania,Bryce Washington,Offensive Rebound,12,14
9:59,Pennsylvania,Bryce Washington,Missed Layup,12,14
9:59,Villanova,Collin Gillespie,Defensive Rebound,12,14
9:52,Villanova,Eric Paschall,Three Point Jumper,15,14
9:29,Villanova,Collin Gillespie,Foul,15,14
9:15,Villanova,Joe Cremo,Foul,15,14
9:15,Pennsylvania,Antonio Woods,Missed Free Throw,15,14
9:15,Pennsylvania,Devon Goodman,Offensive Rebound,15,14
9:05,Pennsylvania,Michael Wang,Missed Three Point Jumper,15,14
9:05,Pennsylvania,AJ Brodeur,Offensive Rebound,15,14
8:52,Pennsylvania,AJ Brodeur,Turnover,15,14
8:33,Villanova,Dhamir Cosby-Roundtree,Layup,17,14
8:20,Pennsylvania,Devon Goodman,Layup,17,16
7:57,Villanova,Dhamir Cosby-Roundtree,Foul,17,16
7:57,Villanova,Dhamir Cosby-Roundtree,Turnover,17,16
7:57,Pennsylvania,None,None,17,16
7:50,Pennsylvania,Devon Goodman,Missed Three Point Jumper,17,16
7:50,Pennsylvania,Jake Silpe,Offensive Rebound,17,16
7:44,Pennsylvania,Jake Silpe,Jumper,17,18
7:17,Villanova,Cole Swider,Missed Three Point Jumper,17,18
7:17,Pennsylvania,Devon Goodman,Defensive Rebound,17,18
6:56,Villanova,Eric Paschall,Foul,17,18
6:56,Pennsylvania,AJ Brodeur,Missed Free Throw,17,18
6:56,Pennsylvania,None,Team Rebound,17,18
6:56,Pennsylvania,AJ Brodeur,Missed Free Throw,17,18
6:56,Villanova,Saddiq Bey,Defensive Rebound,17,18
6:42,Villanova,Phil Booth,Missed Jumper,17,18
6:42,Pennsylvania,AJ Brodeur,Defensive Rebound,17,18
6:36,Pennsylvania,Michael Wang,Three Point Jumper,17,21
6:31,Villanova,None,None,17,21
6:23,Villanova,Saddiq Bey,Dunk,19,21
5:53,Pennsylvania,Antonio Woods,Three Point Jumper,19,24
5:17,Villanova,Eric Paschall,Foul,19,24
5:17,Villanova,Eric Paschall,Turnover,19,24
4:49,Pennsylvania,Antonio Woods,Missed Jumper,19,24
4:49,Pennsylvania,Michael Wang,Offensive Rebound,19,24
4:45,Pennsylvania,Michael Wang,Layup,19,26
4:19,Villanova,Saddiq Bey,Three Point Jumper,22,26
3:59,Villanova,Jermaine Samuels,Foul,22,26
3:59,Pennsylvania,None,None,22,26
3:59,Pennsylvania,AJ Brodeur,Free Throw,22,27
3:59,Pennsylvania,AJ Brodeur,Free Throw,22,28
3:42,Villanova,Joe Cremo,Jumper,24,28
3:26,Villanova,Cole Swider,Foul,24,28
3:26,Pennsylvania,AJ Brodeur,Free Throw,24,29
3:26,Pennsylvania,AJ Brodeur,Free Throw,24,30
3:09,Villanova,Joe Cremo,Jumper,26,30
2:55,Pennsylvania,AJ Brodeur,Foul,26,30
2:55,Pennsylvania,AJ Brodeur,Turnover,26,30
2:37,Villanova,Joe Cremo,Jumper,28,30
2:14,Pennsylvania,Jake Silpe,Turnover,28,30
2:01,Villanova,Joe Cremo,Missed Three Point Jumper,28,30
2:01,Villanova,Cole Swider,Offensive Rebound,28,30
1:53,Villanova,Cole Swider,Missed Layup,28,30
1:53,Pennsylvania,Michael Wang,Block,28,30
1:53,Pennsylvania,Michael Wang,Defensive Rebound,28,30
1:46,Pennsylvania,Antonio Woods,Layup,28,32
1:15,Villanova,Cole Swider,Missed Three Point Jumper,28,32
1:15,Villanova,Dhamir Cosby-Roundtree,Offensive Rebound,28,32
1:12,Pennsylvania,Max Rothschild,Foul,28,32
1:12,Villanova,Dhamir Cosby-Roundtree,Missed Free Throw,28,32
1:12,Pennsylvania,AJ Brodeur,Defensive Rebound,28,32
0:50,Pennsylvania,Michael Wang,Missed Three Point Jumper,28,32
0:50,Pennsylvania,Jake Silpe,Offensive Rebound,28,32
0:40,Pennsylvania,Pennsylvania ,Turnover,28,32
0:18,Villanova,Saddiq Bey,Missed Jumper,28,32
0:18,Pennsylvania,Pennsylvania,Defensive Rebound,28,32
0:02,Pennsylvania,Antonio Woods,Missed Jumper,28,32
0:02,Pennsylvania,Pennsylvania,Offensive Rebound,28,32
0:00,Pennsylvania,None,None,28,32
20:00,Villanova,None,None,28,32
19:52,Villanova,Phil Booth,Jumper,30,32
19:31,Villanova,Jermaine Samuels,Foul,30,32
19:31,Pennsylvania,Bryce Washington,Missed Free Throw,30,32
19:31,Pennsylvania,None,Team Rebound,30,32
19:31,Pennsylvania,Bryce Washington,Free Throw,30,33
19:18,Villanova,Phil Booth,Turnover,30,33
19:03,Pennsylvania,AJ Brodeur,Three Point Jumper,30,36
18:43,Villanova,Saddiq Bey,Missed Three Point Jumper,30,36
18:43,Pennsylvania,Antonio Woods,Defensive Rebound,30,36
18:29,Pennsylvania,AJ Brodeur,Missed Layup,30,36
18:29,Villanova,Eric Paschall,Defensive Rebound,30,36
18:13,Pennsylvania,Devon Goodman,Foul,30,36
17:58,Pennsylvania,Antonio Woods,Foul,30,36
17:58,Villanova,Saddiq Bey,Missed Free Throw,30,36
17:58,Villanova,None,Team Rebound,30,36
17:58,Villanova,Saddiq Bey,Missed Free Throw,30,36
17:58,Pennsylvania,Pennsylvania,Defensive Rebound,30,36
17:54,Pennsylvania,Jake Silpe,Missed Three Point Jumper,30,36
17:54,Pennsylvania,Pennsylvania,Offensive Rebound,30,36
17:42,Pennsylvania,Michael Wang,Missed Jumper,30,36
17:42,Villanova,Collin Gillespie,Defensive Rebound,30,36
17:32,Villanova,Saddiq Bey,Dunk,32,36
17:17,Pennsylvania,Antonio Woods,Layup,32,38
17:17,Villanova,Joe Cremo,Foul,32,38
17:17,Pennsylvania,Antonio Woods,Free Throw,32,39
17:08,Villanova,Joe Cremo,Missed Three Point Jumper,32,39
17:08,Pennsylvania,AJ Brodeur,Defensive Rebound,32,39
16:57,Villanova,Joe Cremo,Foul,32,39
16:57,Pennsylvania,Jake Silpe,Free Throw,32,40
16:57,Pennsylvania,Jake Silpe,Missed Free Throw,32,40
16:57,Villanova,Villanova,Defensive Rebound,32,40
16:57,Pennsylvania,Michael Wang,Foul,32,40
16:40,Pennsylvania,AJ Brodeur,Foul,32,40
16:40,Villanova,Eric Paschall,Missed Free Throw,32,40
16:40,Villanova,None,Team Rebound,32,40
16:40,Villanova,Eric Paschall,Missed Free Throw,32,40
16:40,Pennsylvania,Antonio Woods,Defensive Rebound,32,40
16:24,Villanova,Joe Cremo,Foul,32,40
16:17,Pennsylvania,Devon Goodman,Foul,32,40
16:17,Pennsylvania,Devon Goodman,Turnover,32,40
16:08,Villanova,Eric Paschall,Missed Three Point Jumper,32,40
16:08,Pennsylvania,AJ Brodeur,Defensive Rebound,32,40
