TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:38,North Carolina A&T,Milik Gantz,Missed Dunk,0,0
19:35,Virginia Tech,Ty Outlaw,Defensive Rebound,0,0
19:21,Virginia Tech,Ahmed Hill,Missed Three Point Jumper,0,0
19:17,North Carolina A&T,Ibrahim Sylla,Defensive Rebound,0,0
19:04,North Carolina A&T,Quavius Copeland,Missed Three Point Jumper,0,0
19:01,Virginia Tech,Ahmed Hill,Defensive Rebound,0,0
18:52,Virginia Tech,Nickeil Alexander-Walker,Turnover,0,0
18:52,North Carolina A&T,Kameron Langley,Steal,0,0
18:28,North Carolina A&T,Ibrahim Sylla,Turnover,0,0
18:04,Virginia Tech,Ty Outlaw,Missed Jumper,0,0
18:01,North Carolina A&T,Milik Gantz,Defensive Rebound,0,0
17:46,North Carolina A&T,Terry Harris,Three Point Jumper,3,0
17:20,Virginia Tech,Ahmed Hill,Missed Three Point Jumper,3,0
17:17,Virginia Tech,Kerry Blackshear Jr.,Offensive Rebound,3,0
17:15,Virginia Tech,Kerry Blackshear Jr.,Turnover,3,0
17:15,North Carolina A&T,Kameron Langley,Steal,3,0
17:10,North Carolina A&T,Quavius Copeland,Missed Three Point Jumper,3,0
17:07,Virginia Tech,Ahmed Hill,Defensive Rebound,3,0
17:05,North Carolina A&T,Ibrahim Sylla,Foul,3,0
17:05,Virginia Tech,Justin Robinson,Free Throw,3,1
17:05,Virginia Tech,Justin Robinson,Free Throw,3,2
16:48,North Carolina A&T,Terry Harris,Turnover,3,2
16:48,Virginia Tech,Nickeil Alexander-Walker,Steal,3,2
16:45,Virginia Tech,Nickeil Alexander-Walker,Dunk,3,4
16:15,North Carolina A&T,Milik Gantz,Missed Three Point Jumper,3,4
16:10,North Carolina A&T,Ibrahim Sylla,Offensive Rebound,3,4
16:08,North Carolina A&T,Terry Harris,Three Point Jumper,6,4
15:44,Virginia Tech,Kerry Blackshear Jr.,Layup,6,6
15:22,North Carolina A&T,Terry Harris,Missed Three Point Jumper,6,6
15:19,Virginia Tech,Ty Outlaw,Defensive Rebound,6,6
15:19,Virginia Tech,Justin Robinson,Turnover,6,6
15:19,Virginia Tech,None,None,6,6
15:06,North Carolina A&T,Milik Gantz,Missed Layup,6,6
15:04,Virginia Tech,Justin Robinson,Defensive Rebound,6,6
15:00,Virginia Tech,Justin Robinson,Turnover,6,6
15:00,North Carolina A&T,Andre Jackson,Steal,6,6
14:40,North Carolina A&T,Ibrahim Sylla,Missed Layup,6,6
14:37,Virginia Tech,Justin Robinson,Defensive Rebound,6,6
14:27,Virginia Tech,Ty Outlaw,Missed Three Point Jumper,6,6
14:23,North Carolina A&T,Kameron Langley,Defensive Rebound,6,6
14:17,North Carolina A&T,Kameron Langley,Turnover,6,6
14:00,Virginia Tech,Ty Outlaw,Missed Layup,6,6
13:57,North Carolina A&T,Kameron Langley,Defensive Rebound,6,6
13:55,North Carolina A&T,Andre Jackson,Turnover,6,6
13:44,Virginia Tech,Ahmed Hill,Turnover,6,6
13:31,North Carolina A&T,Milik Gantz,Missed Layup,6,6
13:31,Virginia Tech,Kerry Blackshear Jr.,Block,6,6
13:30,Virginia Tech,Justin Robinson,Defensive Rebound,6,6
13:26,Virginia Tech,Nickeil Alexander-Walker,Missed Three Point Jumper,6,6
13:22,North Carolina A&T,Ronald Jackson,Defensive Rebound,6,6
13:01,North Carolina A&T,Amari Hamilton,Missed Layup,6,6
12:59,Virginia Tech,Kerry Blackshear Jr.,Defensive Rebound,6,6
12:48,Virginia Tech,Ahmed Hill,Three Point Jumper,6,9
12:20,North Carolina A&T,Ronald Jackson,Missed Layup,6,9
12:20,Virginia Tech,Nickeil Alexander-Walker,Block,6,9
12:17,Virginia Tech,Nickeil Alexander-Walker,Defensive Rebound,6,9
12:10,Virginia Tech,Nickeil Alexander-Walker,Turnover,6,9
12:10,North Carolina A&T,Quavius Copeland,Steal,6,9
11:55,North Carolina A&T,Quavius Copeland,Foul,6,9
11:55,North Carolina A&T,Quavius Copeland,Turnover,6,9
11:55,Virginia Tech,None,None,6,9
11:35,Virginia Tech,Nickeil Alexander-Walker,Layup,6,11
11:04,North Carolina A&T,Amari Hamilton,Missed Three Point Jumper,6,11
11:01,North Carolina A&T,Ibrahim Sylla,Offensive Rebound,6,11
10:37,Virginia Tech,Kerry Blackshear Jr.,Foul,6,11
10:37,North Carolina A&T,Ibrahim Sylla,Free Throw,7,11
10:36,North Carolina A&T,Ibrahim Sylla,Missed Free Throw,7,11
10:35,Virginia Tech,Ahmed Hill,Defensive Rebound,7,11
10:16,Virginia Tech,P.J. Horne,Layup,7,13
9:59,North Carolina A&T,Ibrahim Sylla,Missed Layup,7,13
9:59,Virginia Tech,P.J. Horne,Block,7,13
9:56,Virginia Tech,P.J. Horne,Defensive Rebound,7,13
9:49,Virginia Tech,Ahmed Hill,Three Point Jumper,7,16
9:19,North Carolina A&T,Terry Harris,Missed Jumper,7,16
9:15,Virginia Tech,Ahmed Hill,Defensive Rebound,7,16
9:09,Virginia Tech,Wabissa Bede,Missed Jumper,7,16
9:04,Virginia Tech,Ahmed Hill,Offensive Rebound,7,16
9:01,North Carolina A&T,Ibrahim Sylla,Foul,7,16
