TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,Southern Utah,Harrison Butler,Missed Layup,0,0
19:46,Eastern Washington,Mason Peatling,Block,0,0
19:46,Southern Utah,Harrison Butler,Offensive Rebound,0,0
19:33,Southern Utah,Dre Marin,Missed Jumper,0,0
19:33,Southern Utah,Southern Utah,Offensive Rebound,0,0
19:11,Southern Utah,Harrison Butler,Missed Three Point Jumper,0,0
19:11,Eastern Washington,Jesse Hunt,Defensive Rebound,0,0
18:57,Eastern Washington,Tyler Kidd,Missed Jumper,0,0
18:57,Southern Utah,Andre Adams,Defensive Rebound,0,0
18:36,Southern Utah,Jacob Calloway,Three Point Jumper,0,3
18:16,Eastern Washington,Cody Benzel,Turnover,0,3
18:15,Southern Utah,Harrison Butler,Steal,0,3
18:11,Southern Utah,Harrison Butler,Missed Layup,0,3
18:11,Southern Utah,Jacob Calloway,Offensive Rebound,0,3
18:06,Southern Utah,Jacob Calloway,Layup,0,5
17:48,Eastern Washington,Jesse Hunt,Missed Layup,0,5
17:48,Southern Utah,Harrison Butler,Defensive Rebound,0,5
17:19,Southern Utah,Andre Adams,Missed Jumper,0,5
17:19,Eastern Washington,Jesse Hunt,Defensive Rebound,0,5
17:07,Eastern Washington,Mason Peatling,Missed Layup,0,5
17:07,Southern Utah,Andre Adams,Defensive Rebound,0,5
16:56,Southern Utah,Dre Marin,Three Point Jumper,0,8
16:54,Eastern Washington,None,None,0,8
16:31,Eastern Washington,Jesse Hunt,Jumper,2,8
16:01,Southern Utah,Andre Adams,Layup,2,10
15:41,Eastern Washington,Jesse Hunt,Three Point Jumper,5,10
15:22,Southern Utah,Cameron Oluyitan,Jumper,5,12
15:08,Eastern Washington,Mason Peatling,Missed Jumper,5,12
15:08,Southern Utah,Harrison Butler,Defensive Rebound,5,12
14:54,Southern Utah,Harrison Butler,Turnover,5,12
14:54,Southern Utah,Harrison Butler,Foul,5,12
14:54,Southern Utah,None,None,5,12
14:44,Southern Utah,Andre Adams,Foul,5,12
14:37,Eastern Washington,Jesse Hunt,Missed Three Point Jumper,5,12
14:37,Southern Utah,Dre Marin,Defensive Rebound,5,12
14:11,Southern Utah,Ivan Madunic,Missed Three Point Jumper,5,12
14:11,Eastern Washington,Jesse Hunt,Defensive Rebound,5,12
14:05,Southern Utah,Ivan Madunic,Foul,5,12
