TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:33,Jacksonville State,Detrick Mostella,Missed Three Point Jumper,0,0
19:33,Bradley,Koch Bar,Defensive Rebound,0,0
19:15,Bradley,Dwayne Lautier-Ogunleye,Turnover,0,0
19:15,Bradley,Dwayne Lautier-Ogunleye,Foul,0,0
19:02,Jacksonville State,Ty Hudson,Missed Jumper,0,0
19:02,Bradley,Darrell Brown,Defensive Rebound,0,0
18:56,Bradley,Nate Kennell,Three Point Jumper,0,3
18:38,Jacksonville State,Christian Cunningham,Dunk,2,3
18:29,Bradley,Nate Kennell,Turnover,2,3
18:29,Bradley,Nate Kennell,Foul,2,3
18:13,Jacksonville State,Marlon Hunter,Missed Three Point Jumper,2,3
18:13,Bradley,Dwayne Lautier-Ogunleye,Defensive Rebound,2,3
18:01,Bradley,Dwayne Lautier-Ogunleye,Jumper,2,5
17:34,Jacksonville State,Marlon Hunter,Jumper,4,5
17:16,Jacksonville State,Jason Burnell,Foul,4,5
17:16,Bradley,Koch Bar,Free Throw,4,6
17:16,Bradley,Koch Bar,Free Throw,4,7
17:03,Jacksonville State,Jason Burnell,Missed Jumper,4,7
17:03,Bradley,Koch Bar,Defensive Rebound,4,7
16:55,Bradley,Darrell Brown,Three Point Jumper,4,10
16:35,Jacksonville State,Christian Cunningham,Jumper,6,10
16:06,Jacksonville State,Christian Cunningham,Foul,6,10
16:06,Bradley,Koch Bar,Free Throw,6,11
16:06,Bradley,Koch Bar,Missed Free Throw,6,11
16:06,Jacksonville State,Christian Cunningham,Defensive Rebound,6,11
15:52,Jacksonville State,Marlon Hunter,Jumper,8,11
15:38,Jacksonville State,Derek St. Hilaire,Foul,8,11
15:38,Bradley,None,None,8,11
15:26,Bradley,Elijah Childs,Layup,8,13
15:10,Jacksonville State,Jamall Gregory,Jumper,10,13
14:54,Bradley,Elijah Childs,Missed Three Point Jumper,10,13
14:54,Bradley,Antoine Pittman,Offensive Rebound,10,13
14:49,Bradley,Darrell Brown,Missed Three Point Jumper,10,13
14:49,Jacksonville State,Jamall Gregory,Defensive Rebound,10,13
14:32,Jacksonville State,Marlon Hunter,Missed Jumper,10,13
14:32,Bradley,Elijah Childs,Defensive Rebound,10,13
14:20,Bradley,Darrell Brown,Missed Layup,10,13
14:20,Jacksonville State,Christian Cunningham,Block,10,13
14:20,Bradley,Bradley,Offensive Rebound,10,13
14:02,Bradley,Jayden Hodgson,Jumper,10,15
13:53,Jacksonville State,Derek St. Hilaire,Turnover,10,15
13:42,Jacksonville State,Jamall Gregory,Foul,10,15
13:24,Bradley,Koch Bar,Jumper,10,17
13:02,Jacksonville State,Jamall Gregory,Missed Jumper,10,17
13:02,Bradley,Darrell Brown,Defensive Rebound,10,17
12:54,Bradley,Elijah Childs,Missed Layup,10,17
12:54,Jacksonville State,Jason Burnell,Defensive Rebound,10,17
12:45,Jacksonville State,Jamall Gregory,Turnover,10,17
12:45,Bradley,Darrell Brown,Steal,10,17
12:29,Bradley,Koch Bar,Missed Jumper,10,17
12:29,Jacksonville State,Jason Burnell,Defensive Rebound,10,17
12:14,Jacksonville State,Detrick Mostella,Missed Jumper,10,17
12:14,Jacksonville State,Christian Cunningham,Offensive Rebound,10,17
12:10,Jacksonville State,Christian Cunningham,Missed Jumper,10,17
12:10,Bradley,Jayden Hodgson,Defensive Rebound,10,17
12:07,Jacksonville State,Jason Burnell,Foul,10,17
11:50,Bradley,Koch Bar,Jumper,10,19
11:33,Bradley,Antoine Pittman,Foul,10,19
11:33,Bradley,None,None,10,19
11:11,Bradley,Koch Bar,Block,10,19
11:11,Jacksonville State,Marlon Hunter,Missed Jumper,10,19
11:11,Bradley,Luuk van Bree,Defensive Rebound,10,19
10:51,Bradley,Luuk van Bree,Jumper,10,21
10:38,Jacksonville State,Ty Hudson,Turnover,10,21
10:25,Bradley,Nate Kennell,Jumper,10,23
10:04,Jacksonville State,Marlon Hunter,Missed Jumper,10,23
10:04,Bradley,Luuk van Bree,Defensive Rebound,10,23
9:41,Bradley,Antoine Pittman,Missed Three Point Jumper,10,23
9:41,Jacksonville State,Christian Cunningham,Defensive Rebound,10,23
9:29,Bradley,Luuk van Bree,Foul,10,23
9:22,Jacksonville State,Maurice Dunlap,Missed Three Point Jumper,10,23
9:22,Jacksonville State,Marlon Hunter,Offensive Rebound,10,23
9:19,Jacksonville State,Marlon Hunter,Missed Jumper,10,23
9:19,Bradley,Dwayne Lautier-Ogunleye,Defensive Rebound,10,23
9:01,Bradley,Nate Kennell,Missed Three Point Jumper,10,23
9:01,Jacksonville State,Marlon Hunter,Defensive Rebound,10,23
8:41,Jacksonville State,Detrick Mostella,Missed Three Point Jumper,10,23
8:41,Bradley,Elijah Childs,Defensive Rebound,10,23
8:25,Bradley,Elijah Childs,Missed Jumper,10,23
8:25,Jacksonville State,Christian Cunningham,Defensive Rebound,10,23
8:06,Jacksonville State,Christian Cunningham,Layup,12,23
8:04,Bradley,None,None,12,23
7:38,Bradley,Elijah Childs,Layup,12,25
7:28,Jacksonville State,Jamall Gregory,Missed Three Point Jumper,12,25
7:28,Jacksonville State,Christian Cunningham,Offensive Rebound,12,25
7:20,Jacksonville State,De'Torrion Ware,Layup,14,25
6:57,Bradley,Elijah Childs,Turnover,14,25
6:56,Jacksonville State,De'Torrion Ware,Steal,14,25
6:52,Jacksonville State,De'Torrion Ware,Missed Layup,14,25
6:52,Jacksonville State,Christian Cunningham,Offensive Rebound,14,25
6:47,Jacksonville State,Detrick Mostella,Jumper,16,25
6:22,Bradley,Darrell Brown,Missed Jumper,16,25
6:22,Jacksonville State,Maurice Dunlap,Defensive Rebound,16,25
6:08,Jacksonville State,Jamall Gregory,Turnover,16,25
6:07,Bradley,Dwayne Lautier-Ogunleye,Steal,16,25
6:03,Bradley,Antoine Pittman,Turnover,16,25
6:01,Jacksonville State,Detrick Mostella,Steal,16,25
5:57,Jacksonville State,Jamall Gregory,Dunk,18,25
5:28,Jacksonville State,De'Torrion Ware,Foul,18,25
5:18,Bradley,Nate Kennell,Turnover,18,25
5:18,Jacksonville State,Jamall Gregory,Steal,18,25
5:18,Bradley,Jayden Hodgson,Foul,18,25
5:01,Jacksonville State,Detrick Mostella,Three Point Jumper,21,25
4:32,Bradley,Koch Bar,Jumper,21,27
4:32,Jacksonville State,Jamall Gregory,Foul,21,27
4:32,Bradley,Koch Bar,Free Throw,21,28
4:06,Jacksonville State,Marlon Hunter,Turnover,21,28
4:05,Bradley,Koch Bar,Steal,21,28
4:03,Bradley,Jayden Hodgson,Turnover,21,28
4:02,Jacksonville State,Maurice Dunlap,Steal,21,28
4:00,Jacksonville State,Marlon Hunter,Layup,23,28
3:59,Bradley,Jayden Hodgson,Foul,23,28
3:59,Bradley,None,None,23,28
3:59,Jacksonville State,Marlon Hunter,Missed Free Throw,23,28
3:59,Bradley,Koch Bar,Defensive Rebound,23,28
3:34,Bradley,Koch Bar,Jumper,23,30
3:06,Jacksonville State,Christian Cunningham,Missed Jumper,23,30
3:06,Bradley,Darrell Brown,Defensive Rebound,23,30
3:00,Bradley,Darrell Brown,Turnover,23,30
2:59,Jacksonville State,Detrick Mostella,Steal,23,30
2:56,Bradley,Darrell Brown,Block,23,30
2:56,Jacksonville State,Detrick Mostella,Missed Layup,23,30
2:56,Bradley,Darrell Brown,Defensive Rebound,23,30
2:47,Bradley,Dwayne Lautier-Ogunleye,Missed Three Point Jumper,23,30
2:47,Jacksonville State,Christian Cunningham,Defensive Rebound,23,30
2:19,Jacksonville State,Maurice Dunlap,Missed Three Point Jumper,23,30
2:19,Bradley,Bradley,Defensive Rebound,23,30
1:59,Bradley,Koch Bar,Jumper,23,32
1:54,Jacksonville State,None,None,23,32
1:34,Jacksonville State,Detrick Mostella,Missed Three Point Jumper,23,32
