TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Kentucky,None,None,0,0
19:45,Kentucky,Ashton Hagans,Three Point Jumper,0,3
19:27,Tennessee,Jordan Bone,Three Point Jumper,3,3
19:05,Kentucky,Keldon Johnson,Layup,3,5
18:45,Tennessee,Admiral Schofield,Jumper,5,5
18:22,Kentucky,PJ Washington,Jumper,5,7
18:07,Tennessee,Admiral Schofield,Missed Layup,5,7
18:07,Tennessee,Kyle Alexander,Offensive Rebound,5,7
18:07,Tennessee,None,None,7,7
17:49,Kentucky,PJ Washington,Missed Jumper,7,7
17:49,Tennessee,Tennessee,Defensive Rebound,7,7
17:27,Kentucky,Reid Travis,Foul,7,7
17:27,Tennessee,Grant Williams,Missed Free Throw,7,7
17:27,Tennessee,None,Team Rebound,7,7
17:27,Tennessee,Grant Williams,Free Throw,8,7
17:03,Kentucky,Keldon Johnson,Three Point Jumper,8,10
16:52,Tennessee,Jordan Bone,Missed Jumper,8,10
16:52,Kentucky,Ashton Hagans,Defensive Rebound,8,10
16:43,Tennessee,Admiral Schofield,Foul,8,10
16:43,Kentucky,Keldon Johnson,Missed Free Throw,8,10
16:43,Kentucky,None,Team Rebound,8,10
16:43,Kentucky,Keldon Johnson,Free Throw,8,11
16:24,Tennessee,Grant Williams,Missed Jumper,8,11
16:24,Kentucky,Tyler Herro,Defensive Rebound,8,11
15:58,Kentucky,Reid Travis,Layup,8,13
15:47,Tennessee,Admiral Schofield,Three Point Jumper,11,13
15:24,Kentucky,Tyler Herro,Missed Jumper,11,13
15:24,Tennessee,Grant Williams,Defensive Rebound,11,13
15:21,Kentucky,PJ Washington,Foul,11,13
15:21,Kentucky,None,None,11,13
15:08,Tennessee,Jordan Bone,Turnover,11,13
15:08,Kentucky,Ashton Hagans,Steal,11,13
14:42,Kentucky,Ashton Hagans,Layup,11,15
14:23,Tennessee,Admiral Schofield,Three Point Jumper,14,15
14:18,Kentucky,PJ Washington,Foul,14,15
