TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,Loyola-Chicago,Marques Townes,Three Point Jumper,0,3
19:20,Bradley,Luuk van Bree,Missed Three Point Jumper,0,3
19:20,Bradley,Bradley,Offensive Rebound,0,3
19:00,Bradley,Elijah Childs,Jumper,2,3
18:40,Loyola-Chicago,Marques Townes,Missed Layup,2,3
18:40,Bradley,Darrell Brown,Defensive Rebound,2,3
18:28,Bradley,Dwayne Lautier-Ogunleye,Three Point Jumper,5,3
18:11,Loyola-Chicago,Aher Uguak,Turnover,5,3
18:09,Bradley,Luuk van Bree,Steal,5,3
18:05,Bradley,Luuk van Bree,Three Point Jumper,8,3
17:32,Loyola-Chicago,Cameron Krutwig,Missed Layup,8,3
17:32,Loyola-Chicago,Aher Uguak,Offensive Rebound,8,3
17:29,Loyola-Chicago,Aher Uguak,Layup,8,5
17:17,Bradley,Luuk van Bree,Turnover,8,5
16:56,Loyola-Chicago,Aher Uguak,Layup,8,7
16:31,Bradley,Elijah Childs,Missed Jumper,8,7
16:31,Loyola-Chicago,Lucas Williamson,Defensive Rebound,8,7
16:25,Loyola-Chicago,Cameron Krutwig,Layup,8,9
16:17,Bradley,Luqman Lundy,Dunk,10,9
15:54,Loyola-Chicago,Marques Townes,Missed Three Point Jumper,10,9
15:54,Bradley,Luqman Lundy,Defensive Rebound,10,9
15:49,Bradley,Dwayne Lautier-Ogunleye,Three Point Jumper,13,9
15:25,Loyola-Chicago,Lucas Williamson,Three Point Jumper,13,12
14:56,Bradley,Darrell Brown,Missed Three Point Jumper,13,12
14:56,Loyola-Chicago,Lucas Williamson,Defensive Rebound,13,12
14:37,Loyola-Chicago,Marques Townes,Layup,13,14
14:17,Bradley,Elijah Childs,Missed Jumper,13,14
14:17,Loyola-Chicago,Aher Uguak,Defensive Rebound,13,14
14:01,Loyola-Chicago,Clayton Custer,Missed Three Point Jumper,13,14
14:01,Bradley,Luuk van Bree,Defensive Rebound,13,14
13:30,Bradley,Luuk van Bree,Missed Jumper,13,14
13:30,Loyola-Chicago,Lucas Williamson,Defensive Rebound,13,14
13:28,Bradley,Dwayne Lautier-Ogunleye,Foul,13,14
13:28,Loyola-Chicago,None,None,13,14
13:12,Loyola-Chicago,Franklin Agunanne,Missed Dunk,13,14
13:12,Bradley,Koch Bar,Block,13,14
13:10,Loyola-Chicago,Franklin Agunanne,Offensive Rebound,13,14
13:08,Loyola-Chicago,Franklin Agunanne,Layup,13,16
12:47,Bradley,Ja'Shon Henry,Layup,15,16
12:47,Loyola-Chicago,Franklin Agunanne,Foul,15,16
12:47,Bradley,Ja'Shon Henry,Missed Free Throw,15,16
12:47,Loyola-Chicago,Franklin Agunanne,Defensive Rebound,15,16
12:22,Loyola-Chicago,Marques Townes,Layup,15,18
11:55,Bradley,Ja'Shon Henry,Layup,17,18
11:34,Loyola-Chicago,Marques Townes,Missed Jumper,17,18
11:34,Bradley,Ja'Shon Henry,Defensive Rebound,17,18
11:22,Bradley,Koch Bar,Turnover,17,18
11:21,Loyola-Chicago,Lucas Williamson,Steal,17,18
11:10,Loyola-Chicago,Lucas Williamson,Three Point Jumper,17,21
10:44,Bradley,Nate Kennell,Missed Jumper,17,21
10:44,Loyola-Chicago,Bruno Skokna,Defensive Rebound,17,21
10:37,Loyola-Chicago,Lucas Williamson,Turnover,17,21
10:37,Loyola-Chicago,None,None,17,21
10:22,Bradley,Elijah Childs,Missed Layup,17,21
10:22,Loyola-Chicago,Clayton Custer,Defensive Rebound,17,21
10:15,Loyola-Chicago,Lucas Williamson,Missed Three Point Jumper,17,21
10:15,Bradley,Elijah Childs,Defensive Rebound,17,21
10:01,Loyola-Chicago,Lucas Williamson,Foul,17,21
9:50,Bradley,Elijah Childs,Turnover,17,21
9:50,Bradley,Elijah Childs,Foul,17,21
9:22,Bradley,Nate Kennell,Foul,17,21
9:17,Loyola-Chicago,Lucas Williamson,Layup,17,23
8:59,Loyola-Chicago,Lucas Williamson,Foul,17,23
8:44,Bradley,Elijah Childs,Jumper,19,23
8:25,Loyola-Chicago,Marques Townes,Layup,19,25
8:25,Bradley,Luuk van Bree,Foul,19,25
8:25,Loyola-Chicago,Marques Townes,Free Throw,19,26
8:06,Bradley,Dwayne Lautier-Ogunleye,Missed Three Point Jumper,19,26
8:06,Loyola-Chicago,Cameron Krutwig,Defensive Rebound,19,26
7:57,Bradley,Ari Boya,Foul,19,26
7:57,Loyola-Chicago,None,None,19,26
7:57,Loyola-Chicago,Cameron Krutwig,Free Throw,19,27
7:57,Loyola-Chicago,Cameron Krutwig,Free Throw,19,28
7:29,Bradley,Ari Boya,Missed Jumper,19,28
7:29,Loyola-Chicago,Cameron Krutwig,Defensive Rebound,19,28
7:10,Bradley,Ari Boya,Foul,19,28
7:10,Loyola-Chicago,Marques Townes,Free Throw,19,29
7:10,Loyola-Chicago,Marques Townes,Free Throw,19,30
6:49,Bradley,Darrell Brown,Three Point Jumper,22,30
6:20,Loyola-Chicago,Cameron Krutwig,Layup,22,32
6:10,Bradley,Elijah Childs,Missed Jumper,22,32
6:10,Loyola-Chicago,Marques Townes,Defensive Rebound,22,32
6:04,Loyola-Chicago,Marques Townes,Turnover,22,32
5:46,Bradley,Darrell Brown,Missed Three Point Jumper,22,32
5:46,Bradley,Koch Bar,Offensive Rebound,22,32
5:20,Bradley,Darrell Brown,Missed Layup,22,32
5:20,Loyola-Chicago,Franklin Agunanne,Block,22,32
5:18,Loyola-Chicago,Aher Uguak,Defensive Rebound,22,32
4:59,Loyola-Chicago,Bruno Skokna,Missed Three Point Jumper,22,32
4:59,Loyola-Chicago,Clayton Custer,Offensive Rebound,22,32
4:44,Loyola-Chicago,Cooper Kaifes,Missed Three Point Jumper,22,32
4:44,Bradley,Luuk van Bree,Defensive Rebound,22,32
4:21,Bradley,Dwayne Lautier-Ogunleye,Missed Jumper,22,32
4:21,Loyola-Chicago,Cooper Kaifes,Defensive Rebound,22,32
3:51,Loyola-Chicago,Franklin Agunanne,Layup,22,34
3:41,Bradley,None,None,22,34
3:35,Bradley,Ja'Shon Henry,Turnover,22,34
3:20,Loyola-Chicago,Cameron Krutwig,Layup,22,36
3:04,Bradley,Ja'Shon Henry,Three Point Jumper,25,36
2:35,Loyola-Chicago,Bruno Skokna,Missed Three Point Jumper,25,36
2:35,Loyola-Chicago,Cameron Krutwig,Offensive Rebound,25,36
2:31,Bradley,Luuk van Bree,Foul,25,36
2:31,Loyola-Chicago,Cameron Krutwig,Missed Free Throw,25,36
2:31,Loyola-Chicago,None,Team Rebound,25,36
2:31,Loyola-Chicago,Cameron Krutwig,Free Throw,25,37
2:13,Bradley,Elijah Childs,Jumper,27,37
1:43,Loyola-Chicago,Marques Townes,Three Point Jumper,27,40
1:17,Loyola-Chicago,Cooper Kaifes,Foul,27,40
1:17,Bradley,Darrell Brown,Free Throw,28,40
1:17,Bradley,Darrell Brown,Free Throw,29,40
1:06,Loyola-Chicago,Marques Townes,Three Point Jumper,29,43
0:51,Bradley,Darrell Brown,Turnover,29,43
0:50,Loyola-Chicago,Cooper Kaifes,Steal,29,43
0:50,Bradley,Darrell Brown,Foul,29,43
0:50,Loyola-Chicago,Cooper Kaifes,Free Throw,29,44
0:50,Loyola-Chicago,Cooper Kaifes,Free Throw,29,45
0:41,Loyola-Chicago,Cameron Krutwig,Layup,29,47
