TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,Albany,Cameron Healy,Turnover,0,0
19:44,Kent State,C.J. Williamson,Steal,0,0
19:27,Kent State,C.J. Williamson,Dunk,0,2
19:18,Albany,Ahmad Clark,Turnover,0,2
19:18,Kent State,Antonio Williams,Steal,0,2
19:15,Kent State,Antonio Williams,Foul,0,2
19:15,Kent State,Antonio Williams,Turnover,0,2
18:47,Albany,Ahmad Clark,Jumper,2,2
18:27,Kent State,Mitch Peterson,Missed Three Point Jumper,2,2
18:22,Albany,Cameron Healy,Defensive Rebound,2,2
18:21,Albany,Ahmad Clark,Three Point Jumper,5,2
17:49,Kent State,Jalen Avery,Missed Layup,5,2
17:46,Albany,Antonio Rizzuto,Defensive Rebound,5,2
17:30,Albany,Brent Hank,Layup,7,2
17:19,Kent State,Antonio Williams,Missed Jumper,7,2
17:16,Albany,Brent Hank,Defensive Rebound,7,2
16:50,Albany,Cameron Healy,Missed Three Point Jumper,7,2
16:45,Kent State,Mitch Peterson,Defensive Rebound,7,2
16:41,Kent State,Mitch Peterson,Turnover,7,2
16:26,Albany,Brent Hank,Turnover,7,2
16:26,Kent State,Jaylin Walker,Steal,7,2
16:20,Albany,Brent Hank,Foul,7,2
16:20,Kent State,Jalen Avery,Free Throw,7,3
16:20,Kent State,Jalen Avery,Missed Free Throw,7,3
16:19,Albany,Brent Hank,Defensive Rebound,7,3
16:03,Albany,Cameron Healy,Turnover,7,3
15:47,Kent State,Antonio Williams,Missed Three Point Jumper,7,3
15:46,Albany,Brent Hank,Defensive Rebound,7,3
15:46,Kent State,C.J. Williamson,Foul,7,3
15:37,Albany,Adam Lulka,Foul,7,3
15:37,Albany,Adam Lulka,Turnover,7,3
15:08,Kent State,Jaylin Walker,Missed Three Point Jumper,7,3
15:04,Albany,Adam Lulka,Defensive Rebound,7,3
14:59,Albany,Ahmad Clark,Missed Jumper,7,3
14:55,Kent State,Philip Whittington,Defensive Rebound,7,3
14:48,Kent State,Jalen Avery,Missed Three Point Jumper,7,3
14:45,Albany,Adam Lulka,Defensive Rebound,7,3
14:31,Albany,Cameron Healy,Three Point Jumper,10,3
14:10,Kent State,C.J. Williamson,Missed Three Point Jumper,10,3
14:04,Albany,Albany,Defensive Rebound,10,3
13:35,Albany,Ahmad Clark,Missed Three Point Jumper,10,3
13:33,Kent State,C.J. Williamson,Defensive Rebound,10,3
13:27,Kent State,Anthony Roberts,Missed Three Point Jumper,10,3
13:23,Albany,Ahmad Clark,Defensive Rebound,10,3
13:15,Albany,Cameron Healy,Three Point Jumper,13,3
13:12,Kent State,None,None,13,3
12:55,Albany,Kendall Lauderdale,Foul,13,3
12:55,Kent State,Philip Whittington,Free Throw,13,4
12:55,Kent State,Philip Whittington,Free Throw,13,5
12:33,Albany,Ahmad Clark,Missed Jumper,13,5
12:31,Kent State,Philip Whittington,Defensive Rebound,13,5
12:26,Kent State,Anthony Roberts,Missed Jumper,13,5
12:26,Albany,Devonte Campbell,Block,13,5
12:20,Albany,Devonte Campbell,Defensive Rebound,13,5
12:19,Albany,Cameron Healy,Three Point Jumper,16,5
12:01,Kent State,Jaylin Walker,Jumper,16,7
11:43,Albany,Ahmad Clark,Missed Layup,16,7
11:41,Kent State,Anthony Roberts,Defensive Rebound,16,7
11:34,Kent State,Philip Whittington,Dunk,16,9
11:34,Albany,None,None,16,9
11:34,Kent State,None,None,16,9
11:13,Albany,Devonte Campbell,Missed Jumper,16,9
11:09,Kent State,Philip Whittington,Defensive Rebound,16,9
11:03,Kent State,Jaylin Walker,Missed Jumper,16,9
11:03,Albany,Devonte Campbell,Block,16,9
10:58,Albany,Cameron Healy,Defensive Rebound,16,9
10:52,Kent State,Antonio Williams,Foul,16,9
10:35,Albany,Philip Flory,Missed Three Point Jumper,16,9
10:33,Kent State,BJ Duling,Defensive Rebound,16,9
10:23,Kent State,Philip Whittington,Missed Jumper,16,9
10:20,Albany,Philip Flory,Defensive Rebound,16,9
10:11,Albany,Kendall Lauderdale,Jumper,18,9
10:11,Kent State,BJ Duling,Foul,18,9
10:11,Albany,Kendall Lauderdale,Missed Free Throw,18,9
10:10,Kent State,Philip Whittington,Defensive Rebound,18,9
9:54,Albany,Kendall Lauderdale,Foul,18,9
9:54,Kent State,BJ Duling,Free Throw,18,10
9:50,Kent State,BJ Duling,Missed Free Throw,18,10
9:49,Albany,Brent Hank,Defensive Rebound,18,10
9:44,Albany,Albany ,Turnover,18,10
9:32,Kent State,C.J. Williamson,Three Point Jumper,18,13
9:06,Albany,Adam Lulka,Turnover,18,13
9:06,Kent State,Jaylin Walker,Steal,18,13
9:00,Kent State,Jalen Avery,Missed Three Point Jumper,18,13
8:52,Albany,Ahmad Clark,Defensive Rebound,18,13
8:35,Albany,Devonte Campbell,Missed Three Point Jumper,18,13
8:31,Kent State,Akiean Frederick,Defensive Rebound,18,13
8:22,Kent State,Jalen Avery,Missed Jumper,18,13
8:19,Kent State,Akiean Frederick,Offensive Rebound,18,13
8:16,Kent State,Akiean Frederick,Missed Jumper,18,13
8:08,Kent State,BJ Duling,Offensive Rebound,18,13
8:08,Kent State,BJ Duling,Layup,18,15
7:57,Albany,Antonio Rizzuto,Missed Jumper,18,15
7:50,Albany,Brent Hank,Offensive Rebound,18,15
7:50,Albany,Brent Hank,Layup,20,15
7:29,Albany,Adam Lulka,Foul,20,15
7:29,Kent State,None,None,20,15
7:29,Kent State,BJ Duling,Free Throw,20,16
7:29,Kent State,BJ Duling,Missed Free Throw,20,16
7:28,Albany,Devonte Campbell,Defensive Rebound,20,16
7:04,Albany,Ahmad Clark,Missed Three Point Jumper,20,16
7:04,Kent State,Akiean Frederick,Defensive Rebound,20,16
7:04,Albany,Brent Hank,Foul,20,16
6:41,Kent State,Jaylin Walker,Three Point Jumper,20,19
6:24,Albany,Adam Lulka,Layup,22,19
6:24,Kent State,Akiean Frederick,Foul,22,19
6:24,Albany,Adam Lulka,Free Throw,23,19
6:00,Kent State,Jaylin Walker,Missed Jumper,23,19
5:54,Kent State,Philip Whittington,Offensive Rebound,23,19
5:54,Kent State,Philip Whittington,Layup,23,21
5:39,Albany,Adam Lulka,Missed Three Point Jumper,23,21
5:37,Kent State,C.J. Williamson,Defensive Rebound,23,21
5:33,Kent State,Anthony Roberts,Missed Three Point Jumper,23,21
5:32,Kent State,None,Team Rebound,23,21
5:32,Albany,Cameron Healy,Foul,23,21
5:30,Kent State,Philip Whittington,Free Throw,23,22
5:30,Kent State,Philip Whittington,Free Throw,23,23
5:21,Albany,Ahmad Clark,Turnover,23,23
5:21,Kent State,Jaylin Walker,Steal,23,23
5:15,Kent State,Philip Whittington,Foul,23,23
5:15,Kent State,Philip Whittington,Turnover,23,23
5:07,Kent State,Anthony Roberts,Foul,23,23
5:07,Albany,Cameron Healy,Free Throw,24,23
5:07,Albany,Cameron Healy,Free Throw,25,23
4:45,Kent State,C.J. Williamson,Layup,25,25
4:28,Albany,Philip Flory,Missed Three Point Jumper,25,25
4:22,Albany,Devonte Campbell,Offensive Rebound,25,25
4:22,Albany,Devonte Campbell,Missed Layup,25,25
4:22,Kent State,C.J. Williamson,Block,25,25
