TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Duke,None,None,0,0
19:41,Duke,RJ Barrett,Jumper,2,0
19:14,North Carolina,Kenny Williams,Missed Three Point Jumper,2,0
19:14,North Carolina,Cameron Johnson,Offensive Rebound,2,0
19:07,North Carolina,Coby White,Three Point Jumper,2,3
18:48,Duke,Cam Reddish,Turnover,2,3
18:48,North Carolina,Cameron Johnson,Steal,2,3
18:34,North Carolina,Luke Maye,Missed Three Point Jumper,2,3
18:34,Duke,Alex O'Connell,Defensive Rebound,2,3
18:22,Duke,RJ Barrett,Missed Three Point Jumper,2,3
18:22,North Carolina,Luke Maye,Defensive Rebound,2,3
18:12,North Carolina,Coby White,Missed Three Point Jumper,2,3
18:12,North Carolina,Luke Maye,Offensive Rebound,2,3
18:08,North Carolina,Luke Maye,Layup,2,5
17:34,Duke,Alex O'Connell,Missed Three Point Jumper,2,5
17:34,North Carolina,Kenny Williams,Defensive Rebound,2,5
17:27,Duke,Marques Bolden,Foul,2,5
17:27,North Carolina,Garrison Brooks,Missed Free Throw,2,5
17:27,North Carolina,None,Team Rebound,2,5
17:27,North Carolina,Garrison Brooks,Free Throw,2,6
17:18,North Carolina,Cameron Johnson,Foul,2,6
17:18,Duke,Cam Reddish,Free Throw,3,6
17:18,Duke,Cam Reddish,Free Throw,4,6
17:02,North Carolina,Coby White,Missed Three Point Jumper,4,6
17:02,Duke,Duke,Defensive Rebound,4,6
16:46,Duke,RJ Barrett,Missed Three Point Jumper,4,6
16:46,North Carolina,Luke Maye,Defensive Rebound,4,6
16:41,North Carolina,Kenny Williams,Layup,4,8
16:22,Duke,Tre Jones,Layup,6,8
16:05,North Carolina,Cameron Johnson,Missed Three Point Jumper,6,8
16:05,Duke,Javin DeLaurier,Defensive Rebound,6,8
15:53,Duke,RJ Barrett,Layup,8,8
15:46,North Carolina,Garrison Brooks,Missed Dunk,8,8
15:46,Duke,Javin DeLaurier,Block,8,8
15:46,Duke,RJ Barrett,Defensive Rebound,8,8
15:35,Duke,Alex O'Connell,Turnover,8,8
15:35,North Carolina,None,None,8,8
15:15,North Carolina,Luke Maye,Missed Jumper,8,8
15:15,Duke,Cam Reddish,Block,8,8
15:15,North Carolina,Cameron Johnson,Offensive Rebound,8,8
15:09,North Carolina,Cameron Johnson,Three Point Jumper,8,11
14:52,Duke,RJ Barrett,Layup,10,11
14:52,North Carolina,Luke Maye,Foul,10,11
14:52,Duke,RJ Barrett,Free Throw,11,11
14:36,North Carolina,Luke Maye,Missed Layup,11,11
14:36,Duke,Alex O'Connell,Defensive Rebound,11,11
14:20,Duke,Cam Reddish,Three Point Jumper,14,11
14:11,North Carolina,Nassir Little,Missed Jumper,14,11
14:11,Duke,Tre Jones,Defensive Rebound,14,11
14:06,Duke,RJ Barrett,Layup,16,11
13:51,North Carolina,Coby White,Layup,16,13
13:41,Duke,Cam Reddish,Missed Jumper,16,13
13:41,North Carolina,Coby White,Block,16,13
13:41,North Carolina,Cameron Johnson,Defensive Rebound,16,13
13:27,North Carolina,Nassir Little,Three Point Jumper,16,16
13:10,Duke,Cam Reddish,Missed Three Point Jumper,16,16
13:10,Duke,Jack White,Offensive Rebound,16,16
13:06,Duke,Jack White,Missed Layup,16,16
13:06,North Carolina,Luke Maye,Defensive Rebound,16,16
12:49,North Carolina,Cameron Johnson,Missed Three Point Jumper,16,16
12:49,Duke,Tre Jones,Defensive Rebound,16,16
12:40,Duke,Tre Jones,Turnover,16,16
12:24,North Carolina,Luke Maye,Missed Jumper,16,16
12:24,Duke,Tre Jones,Defensive Rebound,16,16
12:19,Duke,Javin DeLaurier,Dunk,18,16
12:11,North Carolina,Kenny Williams,Layup,18,18
11:58,Duke,Cam Reddish,Missed Jumper,18,18
11:58,North Carolina,Nassir Little,Defensive Rebound,18,18
11:39,North Carolina,Coby White,Missed Three Point Jumper,18,18
11:39,Duke,Tre Jones,Defensive Rebound,18,18
11:33,Duke,RJ Barrett,Missed Jumper,18,18
11:33,North Carolina,Luke Maye,Defensive Rebound,18,18
11:25,North Carolina,Nassir Little,Dunk,18,20
11:06,Duke,Cam Reddish,Three Point Jumper,21,20
10:46,North Carolina,Luke Maye,Turnover,21,20
10:46,Duke,Tre Jones,Steal,21,20
10:42,Duke,Tre Jones,Layup,23,20
10:22,North Carolina,Nassir Little,Layup,23,22
10:04,Duke,Cam Reddish,Turnover,23,22
10:04,North Carolina,Kenny Williams,Steal,23,22
10:01,North Carolina,Kenny Williams,Layup,23,24
9:45,Duke,Tre Jones,Missed Layup,23,24
9:45,Duke,RJ Barrett,Offensive Rebound,23,24
9:35,Duke,Javin DeLaurier,Layup,25,24
9:03,North Carolina,Nassir Little,Missed Layup,25,24
9:03,Duke,Javin DeLaurier,Defensive Rebound,25,24
8:54,Duke,RJ Barrett,Missed Layup,25,24
8:54,North Carolina,Coby White,Block,25,24
8:54,Duke,Duke,Offensive Rebound,25,24
8:54,North Carolina,None,None,25,24
8:51,Duke,RJ Barrett,Missed Three Point Jumper,25,24
8:51,Duke,Jack White,Offensive Rebound,25,24
8:31,Duke,RJ Barrett,Missed Layup,25,24
8:31,North Carolina,Cameron Johnson,Defensive Rebound,25,24
8:18,North Carolina,Seventh Woods,Missed Layup,25,24
8:18,Duke,Duke,Defensive Rebound,25,24
8:01,North Carolina,Cameron Johnson,Foul,25,24
8:01,Duke,Cam Reddish,Free Throw,26,24
8:01,Duke,Cam Reddish,Free Throw,27,24
7:53,North Carolina,Nassir Little,Missed Jumper,27,24
7:53,Duke,Cam Reddish,Defensive Rebound,27,24
7:44,Duke,Alex O'Connell,Missed Three Point Jumper,27,24
7:44,North Carolina,Nassir Little,Defensive Rebound,27,24
7:37,North Carolina,Nassir Little,Turnover,27,24
7:37,North Carolina,None,None,27,24
7:37,North Carolina,None,None,27,24
7:12,Duke,Cam Reddish,Turnover,27,24
7:12,North Carolina,Andrew Platek,Steal,27,24
7:12,North Carolina,None,None,27,24
7:00,North Carolina,Seventh Woods,Turnover,27,24
7:00,Duke,Cam Reddish,Steal,27,24
6:53,Duke,Alex O'Connell,Missed Three Point Jumper,27,24
6:53,North Carolina,Kenny Williams,Defensive Rebound,27,24
6:35,North Carolina,Luke Maye,Missed Jumper,27,24
6:35,Duke,RJ Barrett,Defensive Rebound,27,24
6:29,Duke,Cam Reddish,Jumper,29,24
6:02,North Carolina,Kenny Williams,Three Point Jumper,29,27
5:48,Duke,Cam Reddish,Three Point Jumper,32,27
5:32,North Carolina,Kenny Williams,Three Point Jumper,32,30
5:13,Duke,RJ Barrett,Foul,32,30
5:13,Duke,RJ Barrett,Turnover,32,30
4:53,North Carolina,Kenny Williams,Missed Three Point Jumper,32,30
4:53,Duke,Duke,Defensive Rebound,32,30
4:37,Duke,Cam Reddish,Layup,34,30
4:24,North Carolina,Cameron Johnson,Layup,34,32
4:10,Duke,Cam Reddish,Missed Three Point Jumper,34,32
4:10,North Carolina,Garrison Brooks,Defensive Rebound,34,32
3:58,North Carolina,Cameron Johnson,Missed Three Point Jumper,34,32
3:58,North Carolina,Luke Maye,Offensive Rebound,34,32
3:43,Duke,RJ Barrett,Foul,34,32
3:43,North Carolina,None,None,34,32
3:43,North Carolina,Garrison Brooks,Missed Free Throw,34,32
3:43,North Carolina,None,Team Rebound,34,32
3:43,North Carolina,Garrison Brooks,Missed Free Throw,34,32
3:43,Duke,Javin DeLaurier,Defensive Rebound,34,32
3:32,North Carolina,Brandon Robinson,Foul,34,32
3:24,Duke,Javin DeLaurier,Layup,36,32
3:01,North Carolina,Brandon Robinson,Missed Three Point Jumper,36,32
3:01,Duke,RJ Barrett,Defensive Rebound,36,32
3:01,North Carolina,Luke Maye,Foul,36,32
2:44,Duke,Cam Reddish,Missed Jumper,36,32
2:44,North Carolina,North Carolina,Defensive Rebound,36,32
2:18,North Carolina,Nassir Little,Jumper,36,34
1:57,Duke,RJ Barrett,Foul,36,34
1:57,Duke,RJ Barrett,Turnover,36,34
1:34,North Carolina,Nassir Little,Missed Layup,36,34
1:34,North Carolina,Garrison Brooks,Offensive Rebound,36,34
1:28,North Carolina,Garrison Brooks,Layup,36,36
1:28,Duke,None,None,36,36
1:17,Duke,Tre Jones,Jumper,38,36
1:03,North Carolina,Kenny Williams,Missed Layup,38,36
1:03,Duke,Jack White,Defensive Rebound,38,36
0:56,Duke,Tre Jones,Missed Layup,38,36
0:56,North Carolina,Coby White,Block,38,36
0:56,Duke,Javin DeLaurier,Offensive Rebound,38,36
0:51,Duke,Javin DeLaurier,Layup,40,36
0:33,North Carolina,Coby White,Layup,40,38
0:01,Duke,Cam Reddish,Missed Three Point Jumper,40,38
0:01,North Carolina,Brandon Robinson,Defensive Rebound,40,38
0:00,North Carolina,None,None,40,38
20:00,North Carolina,None,None,40,38
19:45,North Carolina,Luke Maye,Missed Jumper,40,38
19:45,Duke,Javin DeLaurier,Block,40,38
19:45,Duke,RJ Barrett,Defensive Rebound,40,38
19:30,Duke,Tre Jones,Missed Jumper,40,38
19:30,North Carolina,Cameron Johnson,Defensive Rebound,40,38
19:26,North Carolina,Cameron Johnson,Layup,40,40
19:06,Duke,Tre Jones,Missed Three Point Jumper,40,40
19:06,North Carolina,Kenny Williams,Defensive Rebound,40,40
19:00,North Carolina,Cameron Johnson,Jumper,40,42
18:36,Duke,RJ Barrett,Missed Jumper,40,42
18:36,North Carolina,Luke Maye,Defensive Rebound,40,42
18:25,North Carolina,Cameron Johnson,Missed Three Point Jumper,40,42
18:25,Duke,RJ Barrett,Defensive Rebound,40,42
18:19,North Carolina,Coby White,Foul,40,42
18:19,Duke,Cam Reddish,Missed Free Throw,40,42
18:19,Duke,None,Team Rebound,40,42
18:19,Duke,Cam Reddish,Free Throw,41,42
18:11,North Carolina,Luke Maye,Three Point Jumper,41,45
17:59,Duke,RJ Barrett,Three Point Jumper,44,45
17:49,Duke,Javin DeLaurier,Foul,44,45
17:37,North Carolina,Luke Maye,Jumper,44,47
17:16,Duke,RJ Barrett,Missed Jumper,44,47
17:16,Duke,Jack White,Offensive Rebound,44,47
17:13,Duke,Jack White,Missed Layup,44,47
17:13,North Carolina,Cameron Johnson,Defensive Rebound,44,47
17:06,North Carolina,Luke Maye,Missed Three Point Jumper,44,47
17:06,North Carolina,Cameron Johnson,Offensive Rebound,44,47
17:00,North Carolina,Kenny Williams,Three Point Jumper,44,50
16:52,Duke,None,None,44,50
16:44,Duke,RJ Barrett,Three Point Jumper,47,50
16:26,North Carolina,Cameron Johnson,Turnover,47,50
16:26,Duke,Cam Reddish,Steal,47,50
16:20,Duke,Cam Reddish,Missed Layup,47,50
16:20,Duke,Javin DeLaurier,Offensive Rebound,47,50
16:15,Duke,Javin DeLaurier,Turnover,47,50
16:15,North Carolina,Cameron Johnson,Steal,47,50
16:07,North Carolina,Cameron Johnson,Turnover,47,50
15:50,Duke,Cam Reddish,Missed Three Point Jumper,47,50
15:50,Duke,RJ Barrett,Offensive Rebound,47,50
15:48,North Carolina,Garrison Brooks,Foul,47,50
15:48,North Carolina,None,None,47,50
15:46,Duke,RJ Barrett,Three Point Jumper,50,50
15:32,North Carolina,Coby White,Layup,50,52
15:08,Duke,Jack White,Missed Three Point Jumper,50,52
15:08,North Carolina,Cameron Johnson,Defensive Rebound,50,52
14:57,Duke,Jack White,Foul,50,52
14:57,North Carolina,Garrison Brooks,Missed Free Throw,50,52
14:57,North Carolina,None,Team Rebound,50,52
14:57,North Carolina,Garrison Brooks,Missed Free Throw,50,52
14:57,Duke,RJ Barrett,Defensive Rebound,50,52
14:32,North Carolina,Luke Maye,Foul,50,52
14:28,Duke,Tre Jones,Turnover,50,52
14:13,North Carolina,Nassir Little,Turnover,50,52
13:56,Duke,Cam Reddish,Missed Jumper,50,52
13:56,North Carolina,North Carolina,Defensive Rebound,50,52
13:47,North Carolina,Coby White,Missed Layup,50,52
13:47,North Carolina,North Carolina,Offensive Rebound,50,52
13:27,North Carolina,Coby White,Missed Layup,50,52
13:27,Duke,Cam Reddish,Block,50,52
13:27,Duke,Cam Reddish,Defensive Rebound,50,52
13:19,Duke,Cam Reddish,Layup,52,52
13:09,North Carolina,Luke Maye,Turnover,52,52
12:57,Duke,Cam Reddish,Missed Jumper,52,52
12:57,North Carolina,Nassir Little,Block,52,52
12:57,North Carolina,Cameron Johnson,Defensive Rebound,52,52
12:50,North Carolina,Kenny Williams,Turnover,52,52
12:50,Duke,Cam Reddish,Steal,52,52
12:45,Duke,RJ Barrett,Missed Jumper,52,52
12:45,North Carolina,Nassir Little,Defensive Rebound,52,52
12:37,North Carolina,Cameron Johnson,Missed Layup,52,52
12:37,Duke,Jack White,Defensive Rebound,52,52
12:18,Duke,RJ Barrett,Missed Three Point Jumper,52,52
12:18,North Carolina,Nassir Little,Defensive Rebound,52,52
12:05,North Carolina,Cameron Johnson,Three Point Jumper,52,55
11:47,North Carolina,Kenny Williams,Foul,52,55
11:47,North Carolina,None,None,52,55
11:47,Duke,RJ Barrett,Free Throw,53,55
11:47,Duke,RJ Barrett,Missed Free Throw,53,55
11:47,North Carolina,Kenny Williams,Defensive Rebound,53,55
11:35,North Carolina,Coby White,Three Point Jumper,53,58
11:16,Duke,Jack White,Layup,55,58
11:01,North Carolina,Cameron Johnson,Missed Layup,55,58
11:01,Duke,Jack White,Block,55,58
11:01,North Carolina,North Carolina,Offensive Rebound,55,58
10:47,North Carolina,Coby White,Layup,55,60
10:47,Duke,Javin DeLaurier,Foul,55,60
10:47,North Carolina,Coby White,Free Throw,55,61
10:26,Duke,Cam Reddish,Missed Three Point Jumper,55,61
10:26,North Carolina,Coby White,Defensive Rebound,55,61
10:18,North Carolina,Kenny Williams,Missed Layup,55,61
10:18,Duke,Javin DeLaurier,Block,55,61
10:18,Duke,Jack White,Defensive Rebound,55,61
10:08,Duke,Tre Jones,Three Point Jumper,58,61
9:50,North Carolina,Coby White,Three Point Jumper,58,64
9:24,Duke,RJ Barrett,Missed Jumper,58,64
9:24,Duke,Javin DeLaurier,Offensive Rebound,58,64
9:24,Duke,None,None,58,64
9:12,North Carolina,Nassir Little,Foul,58,64
9:12,Duke,Cam Reddish,Free Throw,59,64
9:12,Duke,Cam Reddish,Free Throw,60,64
9:02,North Carolina,Kenny Williams,Missed Layup,60,64
9:02,North Carolina,Garrison Brooks,Offensive Rebound,60,64
8:58,North Carolina,Garrison Brooks,Dunk,60,66
8:43,Duke,Alex O'Connell,Missed Three Point Jumper,60,66
8:43,North Carolina,Luke Maye,Defensive Rebound,60,66
8:31,North Carolina,Coby White,Missed Jumper,60,66
8:31,North Carolina,Luke Maye,Offensive Rebound,60,66
8:31,North Carolina,Luke Maye,Missed Layup,60,66
8:31,North Carolina,Garrison Brooks,Offensive Rebound,60,66
8:31,Duke,Jack White,Foul,60,66
8:31,North Carolina,Garrison Brooks,Free Throw,60,67
8:31,North Carolina,Garrison Brooks,Missed Free Throw,60,67
8:31,Duke,RJ Barrett,Defensive Rebound,60,67
8:14,Duke,RJ Barrett,Foul,60,67
8:14,Duke,RJ Barrett,Turnover,60,67
7:56,North Carolina,Coby White,Three Point Jumper,60,70
7:32,Duke,Cam Reddish,Missed Jumper,60,70
7:32,Duke,Jack White,Offensive Rebound,60,70
7:32,Duke,Jack White,Missed Jumper,60,70
7:32,North Carolina,Luke Maye,Defensive Rebound,60,70
7:24,North Carolina,Garrison Brooks,Dunk,60,72
7:20,Duke,None,None,60,72
7:20,North Carolina,None,None,60,72
7:12,Duke,RJ Barrett,Turnover,60,72
7:12,North Carolina,Luke Maye,Steal,60,72
7:04,North Carolina,Kenny Williams,Missed Jumper,60,72
7:04,North Carolina,Luke Maye,Offensive Rebound,60,72
7:00,North Carolina,Luke Maye,Missed Layup,60,72
7:00,North Carolina,Kenny Williams,Offensive Rebound,60,72
6:53,North Carolina,Coby White,Missed Three Point Jumper,60,72
6:53,North Carolina,Luke Maye,Offensive Rebound,60,72
6:47,North Carolina,Kenny Williams,Three Point Jumper,60,75
6:36,Duke,Cam Reddish,Missed Three Point Jumper,60,75
6:36,North Carolina,Cameron Johnson,Defensive Rebound,60,75
6:20,North Carolina,Kenny Williams,Missed Jumper,60,75
6:20,Duke,Javin DeLaurier,Defensive Rebound,60,75
6:08,North Carolina,Kenny Williams,Foul,60,75
6:08,Duke,RJ Barrett,Missed Layup,60,75
6:08,Duke,RJ Barrett,Offensive Rebound,60,75
6:04,Duke,RJ Barrett,Missed Jumper,60,75
6:04,North Carolina,Garrison Brooks,Block,60,75
