TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:37,Old Dominion,Elbert Robinson III,Layup,0,2
19:24,North Texas,Roosevelt Smart,Missed Three Point Jumper,0,2
19:24,Old Dominion,Xavier Green,Defensive Rebound,0,2
19:01,Old Dominion,Elbert Robinson III,Layup,0,4
18:48,North Texas,Zachary Simmons,Missed Layup,0,4
18:48,Old Dominion,Elbert Robinson III,Block,0,4
18:45,Old Dominion,Elbert Robinson III,Defensive Rebound,0,4
18:31,Old Dominion,Xavier Green,Jumper,0,6
18:05,North Texas,Umoja Gibson,Missed Three Point Jumper,0,6
18:05,Old Dominion,Aaron Carver,Defensive Rebound,0,6
18:01,Old Dominion,Aaron Carver,Turnover,0,6
18:00,North Texas,Ryan Woolridge,Steal,0,6
17:57,North Texas,Ryan Woolridge,Layup,2,6
17:26,Old Dominion,Ahmad Caver,Missed Three Point Jumper,2,6
17:26,North Texas,Ryan Woolridge,Block,2,6
17:24,Old Dominion,Old Dominion,Offensive Rebound,2,6
17:21,Old Dominion,Aaron Carver,Missed Three Point Jumper,2,6
17:21,North Texas,North Texas,Defensive Rebound,2,6
17:16,Old Dominion,Old Dominion ,Turnover,2,6
17:01,North Texas,DJ Draper,Missed Jumper,2,6
17:01,North Texas,Zachary Simmons,Offensive Rebound,2,6
16:57,North Texas,Zachary Simmons,Missed Jumper,2,6
16:57,Old Dominion,Aaron Carver,Defensive Rebound,2,6
16:36,Old Dominion,Ahmad Caver,Turnover,2,6
16:14,North Texas,Umoja Gibson,Three Point Jumper,5,6
15:52,Old Dominion,Elbert Robinson III,Layup,5,8
15:42,North Texas,Ryan Woolridge,Missed Layup,5,8
15:42,North Texas,North Texas,Offensive Rebound,5,8
15:40,Old Dominion,None,None,5,8
15:31,North Texas,Ryan Woolridge,Layup,7,8
15:11,Old Dominion,B.J. Stith,Missed Jumper,7,8
15:11,North Texas,Ryan Woolridge,Defensive Rebound,7,8
14:53,North Texas,Jahmiah Simmons,Missed Layup,7,8
14:53,Old Dominion,Justice Kithcart,Defensive Rebound,7,8
14:38,Old Dominion,Ahmad Caver,Missed Jumper,7,8
14:38,North Texas,Jahmiah Simmons,Defensive Rebound,7,8
14:30,North Texas,Jahmiah Simmons,Turnover,7,8
14:29,Old Dominion,Jason Wade,Steal,7,8
14:17,Old Dominion,Elbert Robinson III,Layup,7,10
14:08,North Texas,Roosevelt Smart,Turnover,7,10
13:57,North Texas,Tope Arikawe,Foul,7,10
13:51,Old Dominion,Dajour Dickens,Turnover,7,10
13:51,Old Dominion,Dajour Dickens,Foul,7,10
13:43,North Texas,DJ Draper,Missed Three Point Jumper,7,10
13:43,Old Dominion,Ahmad Caver,Defensive Rebound,7,10
13:33,Old Dominion,Jason Wade,Missed Jumper,7,10
13:33,North Texas,Ryan Woolridge,Defensive Rebound,7,10
13:22,North Texas,Umoja Gibson,Missed Layup,7,10
13:22,Old Dominion,Xavier Green,Defensive Rebound,7,10
13:06,Old Dominion,B.J. Stith,Layup,7,12
13:06,North Texas,DJ Draper,Foul,7,12
13:05,Old Dominion,B.J. Stith,Free Throw,7,13
12:46,North Texas,Ryan Woolridge,Layup,9,13
12:23,Old Dominion,Ahmad Caver,Missed Three Point Jumper,9,13
12:23,North Texas,North Texas,Defensive Rebound,9,13
11:54,North Texas,Zachary Simmons,Missed Jumper,9,13
11:54,Old Dominion,Xavier Green,Defensive Rebound,9,13
11:46,Old Dominion,B.J. Stith,Three Point Jumper,9,16
11:42,North Texas,None,None,9,16
11:42,Old Dominion,None,None,9,16
11:28,North Texas,Zachary Simmons,Dunk,11,16
11:08,Old Dominion,Kalu Ezikpe,Dunk,11,18
10:50,North Texas,Ryan Woolridge,Missed Three Point Jumper,11,18
10:50,Old Dominion,Xavier Green,Defensive Rebound,11,18
10:23,Old Dominion,Jason Wade,Missed Three Point Jumper,11,18
10:23,North Texas,Michael Miller,Defensive Rebound,11,18
10:15,North Texas,Roosevelt Smart,Missed Three Point Jumper,11,18
10:15,Old Dominion,Kalu Ezikpe,Defensive Rebound,11,18
10:07,Old Dominion,B.J. Stith,Foul,11,18
10:07,Old Dominion,B.J. Stith,Turnover,11,18
9:42,North Texas,Michael Miller,Missed Three Point Jumper,11,18
9:42,Old Dominion,Kalu Ezikpe,Defensive Rebound,11,18
9:31,Old Dominion,Kalu Ezikpe,Layup,11,20
9:03,North Texas,Ryan Woolridge,Missed Layup,11,20
9:03,Old Dominion,Kalu Ezikpe,Block,11,20
9:01,Old Dominion,B.J. Stith,Defensive Rebound,11,20
8:51,North Texas,Roosevelt Smart,Foul,11,20
8:48,Old Dominion,B.J. Stith,Missed Jumper,11,20
8:48,North Texas,Jahmiah Simmons,Defensive Rebound,11,20
8:43,Old Dominion,Ahmad Caver,Turnover,11,20
8:19,North Texas,Umoja Gibson,Three Point Jumper,14,20
7:45,Old Dominion,Xavier Green,Three Point Jumper,14,23
