TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Pittsburgh,None,None,0,0
19:38,Pittsburgh,Au'Diese Toney,Jumper,2,0
19:07,Syracuse,Frank Howard,Missed Jumper,2,0
19:07,Syracuse,Paschal Chukwu,Offensive Rebound,2,0
19:06,Syracuse,Paschal Chukwu,Turnover,2,0
19:06,Pittsburgh,Trey McGowens,Steal,2,0
18:59,Syracuse,Buddy Boeheim,Foul,2,0
18:53,Pittsburgh,Jared Wilson-Frame,Three Point Jumper,5,0
18:30,Syracuse,Oshae Brissett,Missed Three Point Jumper,5,0
18:30,Syracuse,Buddy Boeheim,Offensive Rebound,5,0
18:25,Syracuse,Frank Howard,Three Point Jumper,5,3
17:56,Pittsburgh,Au'Diese Toney,Missed Jumper,5,3
17:56,Syracuse,Oshae Brissett,Defensive Rebound,5,3
17:47,Syracuse,Elijah Hughes,Missed Three Point Jumper,5,3
17:47,Syracuse,Syracuse,Offensive Rebound,5,3
17:37,Pittsburgh,Trey McGowens,Foul,5,3
17:25,Syracuse,Frank Howard,Three Point Jumper,5,6
17:03,Syracuse,Paschal Chukwu,Foul,5,6
17:03,Pittsburgh,Au'Diese Toney,Free Throw,6,6
17:03,Pittsburgh,Au'Diese Toney,Free Throw,7,6
16:55,Pittsburgh,Xavier Johnson,Foul,7,6
16:41,Syracuse,Oshae Brissett,Missed Layup,7,6
16:41,Pittsburgh,Au'Diese Toney,Defensive Rebound,7,6
16:31,Pittsburgh,Xavier Johnson,Turnover,7,6
16:31,Syracuse,Buddy Boeheim,Steal,7,6
16:28,Syracuse,Buddy Boeheim,Layup,7,8
16:11,Pittsburgh,Jared Wilson-Frame,Three Point Jumper,10,8
15:55,Syracuse,Buddy Boeheim,Missed Three Point Jumper,10,8
15:55,Pittsburgh,Terrell Brown,Defensive Rebound,10,8
15:44,Pittsburgh,Xavier Johnson,Turnover,10,8
15:44,Syracuse,Elijah Hughes,Steal,10,8
15:25,Pittsburgh,Au'Diese Toney,Foul,10,8
15:25,Syracuse,None,None,10,8
15:21,Syracuse,Paschal Chukwu,Foul,10,8
15:21,Syracuse,Paschal Chukwu,Turnover,10,8
15:03,Pittsburgh,Terrell Brown,Missed Jumper,10,8
15:03,Syracuse,Syracuse,Defensive Rebound,10,8
14:37,Pittsburgh,Au'Diese Toney,Foul,10,8
14:33,Pittsburgh,Sidy N'Dir,Foul,10,8
14:31,Syracuse,Buddy Boeheim,Missed Jumper,10,8
14:31,Pittsburgh,Malik Ellison,Defensive Rebound,10,8
14:10,Pittsburgh,Terrell Brown,Turnover,10,8
14:10,Syracuse,Frank Howard,Steal,10,8
13:59,Pittsburgh,Malik Ellison,Foul,10,8
13:39,Syracuse,Oshae Brissett,Missed Jumper,10,8
13:39,Pittsburgh,Sidy N'Dir,Defensive Rebound,10,8
13:21,Syracuse,Bourama Sidibe,Foul,10,8
13:21,Pittsburgh,Terrell Brown,Free Throw,11,8
13:21,Pittsburgh,Terrell Brown,Free Throw,12,8
12:51,Syracuse,Elijah Hughes,Missed Layup,12,8
12:51,Syracuse,Bourama Sidibe,Offensive Rebound,12,8
12:51,Syracuse,None,None,12,8
12:51,Pittsburgh,Malik Ellison,Defensive Rebound,12,8
12:43,Syracuse,Bourama Sidibe,Foul,12,8
12:43,Pittsburgh,Au'Diese Toney,Free Throw,13,8
12:43,Pittsburgh,Au'Diese Toney,Free Throw,14,8
12:25,Syracuse,Frank Howard,Missed Three Point Jumper,14,8
12:25,Syracuse,Oshae Brissett,Offensive Rebound,14,8
12:19,Syracuse,Oshae Brissett,Layup,14,10
11:55,Pittsburgh,Jared Wilson-Frame,Three Point Jumper,17,10
11:41,Syracuse,Elijah Hughes,Three Point Jumper,17,13
11:16,Syracuse,Marek Dolezaj,Foul,17,13
11:16,Syracuse,None,None,17,13
10:58,Pittsburgh,Au'Diese Toney,Missed Jumper,17,13
10:58,Syracuse,Paschal Chukwu,Block,17,13
