TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:35,Eastern Washington,Jesse Hunt,Missed Three Point Jumper,0,0
19:35,Eastern Washington,Kim Aiken Jr.,Offensive Rebound,0,0
19:30,Eastern Washington,Kim Aiken Jr.,Layup,2,0
19:02,Northern Arizona,Cameron Shelton,Missed Layup,2,0
19:02,Eastern Washington,Jesse Hunt,Block,2,0
18:58,Eastern Washington,Tyler Kidd,Defensive Rebound,2,0
18:55,Eastern Washington,Tyler Kidd,Jumper,4,0
18:28,Northern Arizona,Carlos Hines,Missed Layup,4,0
18:28,Eastern Washington,Mason Peatling,Defensive Rebound,4,0
18:13,Eastern Washington,Cody Benzel,Missed Three Point Jumper,4,0
18:13,Northern Arizona,Bernie Andre,Defensive Rebound,4,0
17:43,Northern Arizona,Cameron Shelton,Jumper,4,2
17:18,Eastern Washington,Mason Peatling,Missed Jumper,4,2
17:18,Northern Arizona,Isaiah Thomas,Block,4,2
17:18,Eastern Washington,Eastern Washington,Offensive Rebound,4,2
17:11,Eastern Washington,Jesse Hunt,Missed Jumper,4,2
17:11,Eastern Washington,Eastern Washington,Offensive Rebound,4,2
17:04,Eastern Washington,Tyler Kidd,Three Point Jumper,7,2
16:49,Northern Arizona,Carlos Hines,Three Point Jumper,7,5
16:35,Eastern Washington,Jesse Hunt,Turnover,7,5
16:10,Northern Arizona,Cameron Shelton,Jumper,7,7
15:53,Eastern Washington,Tyler Kidd,Turnover,7,7
15:51,Northern Arizona,Cameron Shelton,Steal,7,7
15:50,Northern Arizona,Cameron Shelton,Dunk,7,9
15:27,Eastern Washington,Kim Aiken Jr.,Missed Three Point Jumper,7,9
15:27,Northern Arizona,Bernie Andre,Defensive Rebound,7,9
15:15,Northern Arizona,None,None,7,9
15:02,Northern Arizona,Carlos Hines,Missed Three Point Jumper,7,9
15:02,Eastern Washington,Jack Perry,Defensive Rebound,7,9
14:39,Eastern Washington,Cody Benzel,Layup,9,9
14:30,Northern Arizona,Bernie Andre,Missed Three Point Jumper,9,9
14:30,Eastern Washington,Kim Aiken Jr.,Defensive Rebound,9,9
14:13,Eastern Washington,Mason Peatling,Missed Jumper,9,9
14:13,Northern Arizona,Northern Arizona,Defensive Rebound,9,9
13:48,Northern Arizona,Carlos Hines,Jumper,9,11
13:27,Eastern Washington,Mason Peatling,Layup,11,11
13:11,Northern Arizona,Nik Mains,Layup,11,13
13:11,Eastern Washington,Mason Peatling,Foul,11,13
13:11,Northern Arizona,Nik Mains,Missed Free Throw,11,13
13:11,Eastern Washington,Jesse Hunt,Defensive Rebound,11,13
13:03,Eastern Washington,Jesse Hunt,Three Point Jumper,14,13
12:44,Northern Arizona,Brooks DeBisschop,Missed Layup,14,13
12:44,Eastern Washington,Cody Benzel,Block,14,13
12:44,Northern Arizona,Brooks DeBisschop,Offensive Rebound,14,13
12:41,Northern Arizona,Brooks DeBisschop,Missed Layup,14,13
12:41,Eastern Washington,Jesse Hunt,Block,14,13
12:39,Eastern Washington,Jack Perry,Defensive Rebound,14,13
12:36,Eastern Washington,Ty Gibson,Three Point Jumper,17,13
12:17,Northern Arizona,Brooks DeBisschop,Turnover,17,13
12:17,Northern Arizona,None,None,17,13
12:05,Eastern Washington,Ty Gibson,Three Point Jumper,20,13
11:50,Northern Arizona,Brooks DeBisschop,Missed Layup,20,13
11:50,Northern Arizona,Brooks DeBisschop,Offensive Rebound,20,13
11:48,Northern Arizona,Brooks DeBisschop,Layup,20,15
11:48,Eastern Washington,Tanner Groves,Foul,20,15
11:48,Northern Arizona,Brooks DeBisschop,Free Throw,20,16
11:25,Eastern Washington,Ty Gibson,Missed Layup,20,16
11:25,Northern Arizona,Bernie Andre,Defensive Rebound,20,16
10:59,Northern Arizona,Bernie Andre,Turnover,20,16
10:46,Eastern Washington,Kim Aiken Jr.,Three Point Jumper,23,16
10:25,Northern Arizona,Bernie Andre,Missed Layup,23,16
10:25,Eastern Washington,Kim Aiken Jr.,Defensive Rebound,23,16
10:11,Eastern Washington,Tanner Groves,Layup,25,16
9:48,Northern Arizona,Carlos Hines,Turnover,25,16
9:46,Eastern Washington,Austin Fadal,Steal,25,16
9:23,Eastern Washington,Austin Fadal,Missed Layup,25,16
9:23,Northern Arizona,Bernie Andre,Defensive Rebound,25,16
9:09,Northern Arizona,Ted McCree,Missed Three Point Jumper,25,16
9:09,Eastern Washington,Kim Aiken Jr.,Defensive Rebound,25,16
8:45,Eastern Washington,Kim Aiken Jr.,Missed Three Point Jumper,25,16
8:45,Northern Arizona,Brooks DeBisschop,Defensive Rebound,25,16
8:38,Eastern Washington,Kim Aiken Jr.,Foul,25,16
8:19,Northern Arizona,Isaiah Thomas,Missed Layup,25,16
8:19,Eastern Washington,Kim Aiken Jr.,Block,25,16
8:18,Eastern Washington,Ty Gibson,Defensive Rebound,25,16
8:05,Eastern Washington,Tyler Kidd,Turnover,25,16
8:03,Northern Arizona,Cameron Shelton,Steal,25,16
7:53,Northern Arizona,Ted McCree,Missed Three Point Jumper,25,16
7:53,Eastern Washington,Mason Peatling,Defensive Rebound,25,16
7:38,Eastern Washington,Tyler Kidd,Turnover,25,16
7:38,Northern Arizona,None,None,25,16
7:32,Northern Arizona,Davon Bolton,Turnover,25,16
7:29,Eastern Washington,Mason Peatling,Steal,25,16
7:28,Northern Arizona,Ted McCree,Foul,25,16
7:28,Eastern Washington,Austin Fadal,Free Throw,26,16
7:28,Eastern Washington,Austin Fadal,Free Throw,27,16
7:11,Northern Arizona,Cameron Shelton,Foul,27,16
7:11,Northern Arizona,Cameron Shelton,Turnover,27,16
7:03,Eastern Washington,None,None,27,16
6:54,Eastern Washington,Mason Peatling,Missed Three Point Jumper,27,16
6:54,Northern Arizona,Isaiah Thomas,Defensive Rebound,27,16
6:52,Eastern Washington,Austin Fadal,Foul,27,16
6:41,Eastern Washington,Austin Fadal,Foul,27,16
6:41,Northern Arizona,Carlos Hines,Free Throw,27,17
6:41,Northern Arizona,Carlos Hines,Free Throw,27,18
6:21,Eastern Washington,Mason Peatling,Layup,29,18
6:09,Northern Arizona,Carlos Hines,Missed Three Point Jumper,29,18
6:09,Eastern Washington,Kim Aiken Jr.,Defensive Rebound,29,18
5:49,Eastern Washington,Austin Fadal,Missed Layup,29,18
5:49,Northern Arizona,Isaiah Thomas,Defensive Rebound,29,18
5:42,Northern Arizona,Carlos Hines,Layup,29,20
5:26,Eastern Washington,Jack Perry,Missed Three Point Jumper,29,20
5:26,Eastern Washington,Mason Peatling,Offensive Rebound,29,20
5:17,Eastern Washington,Kim Aiken Jr.,Missed Three Point Jumper,29,20
5:17,Northern Arizona,Davon Bolton,Defensive Rebound,29,20
5:08,Eastern Washington,Mason Peatling,Foul,29,20
5:08,Northern Arizona,Carlos Hines,Free Throw,29,21
5:08,Northern Arizona,Carlos Hines,Missed Free Throw,29,21
5:08,Eastern Washington,Kim Aiken Jr.,Defensive Rebound,29,21
4:43,Eastern Washington,Jack Perry,Missed Three Point Jumper,29,21
4:43,Northern Arizona,Cameron Shelton,Defensive Rebound,29,21
4:38,Northern Arizona,Carlos Hines,Missed Three Point Jumper,29,21
4:38,Eastern Washington,Jesse Hunt,Defensive Rebound,29,21
4:16,Eastern Washington,Jesse Hunt,Jumper,31,21
3:51,Northern Arizona,Cameron Shelton,Missed Three Point Jumper,31,21
3:51,Eastern Washington,Tyler Kidd,Defensive Rebound,31,21
3:40,Eastern Washington,Jesse Hunt,Missed Three Point Jumper,31,21
3:40,Northern Arizona,Luke Avdalovic,Defensive Rebound,31,21
3:28,Eastern Washington,Jack Perry,Foul,31,21
3:28,Northern Arizona,None,None,31,21
3:28,Northern Arizona,Cameron Shelton,Free Throw,31,22
3:28,Northern Arizona,Cameron Shelton,Free Throw,31,23
3:13,Eastern Washington,Tanner Groves,Three Point Jumper,34,23
2:55,Northern Arizona,Brooks DeBisschop,Missed Three Point Jumper,34,23
2:55,Eastern Washington,Tyler Kidd,Defensive Rebound,34,23
2:45,Eastern Washington,Cody Benzel,Missed Three Point Jumper,34,23
2:45,Northern Arizona,Brooks DeBisschop,Defensive Rebound,34,23
2:39,Northern Arizona,Carlos Hines,Missed Three Point Jumper,34,23
2:39,Eastern Washington,Cody Benzel,Defensive Rebound,34,23
2:27,Northern Arizona,Brooks DeBisschop,Foul,34,23
2:27,Eastern Washington,Tyler Kidd,Free Throw,35,23
2:27,Eastern Washington,Tyler Kidd,Free Throw,36,23
1:57,Northern Arizona,Cameron Shelton,Jumper,36,25
1:39,Eastern Washington,Tanner Groves,Turnover,36,25
1:33,Northern Arizona,Cameron Shelton,Foul,36,25
1:33,Northern Arizona,Cameron Shelton,Turnover,36,25
1:22,Eastern Washington,Jack Perry,Three Point Jumper,39,25
1:08,Northern Arizona,Nik Mains,Missed Three Point Jumper,39,25
1:08,Eastern Washington,Jesse Hunt,Defensive Rebound,39,25
0:58,Eastern Washington,Tyler Kidd,Missed Three Point Jumper,39,25
0:58,Northern Arizona,Bernie Andre,Defensive Rebound,39,25
0:50,Eastern Washington,Elijah Jackson,Foul,39,25
0:50,Northern Arizona,Bernie Andre,Free Throw,39,26
0:50,Northern Arizona,Bernie Andre,Free Throw,39,27
0:36,Eastern Washington,Tyler Kidd,Turnover,39,27
