TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:36,Toledo,Nate Navigato,Three Point Jumper,0,3
19:10,Miami (OH),Bam Bowman,Missed Three Point Jumper,0,3
19:04,Toledo,Spencer Littleson,Defensive Rebound,0,3
19:03,Toledo,Marreon Jackson,Missed Three Point Jumper,0,3
18:55,Miami (OH),Darrian Ringo,Defensive Rebound,0,3
18:40,Miami (OH),Dalonte Brown,Missed Layup,0,3
18:36,Toledo,Luke Knapke,Defensive Rebound,0,3
18:29,Toledo,Nate Navigato,Missed Three Point Jumper,0,3
18:25,Miami (OH),Nike Sibande,Defensive Rebound,0,3
18:23,Miami (OH),Nike Sibande,Turnover,0,3
18:23,Toledo,Marreon Jackson,Steal,0,3
18:12,Toledo,Marreon Jackson,Layup,0,5
18:01,Miami (OH),Dalonte Brown,Layup,2,5
17:42,Toledo,Jaelan Sanford,Turnover,2,5
17:42,Miami (OH),Dalonte Brown,Steal,2,5
17:34,Toledo,Marreon Jackson,Foul,2,5
17:21,Miami (OH),Bam Bowman,Missed Layup,2,5
17:21,Toledo,Luke Knapke,Block,2,5
17:14,Miami (OH),Bam Bowman,Offensive Rebound,2,5
17:13,Miami (OH),Bam Bowman,Missed Layup,2,5
17:13,Miami (OH),Miami (OH),Offensive Rebound,2,5
17:10,Miami (OH),Darrian Ringo,Missed Three Point Jumper,2,5
17:06,Toledo,Luke Knapke,Defensive Rebound,2,5
16:59,Toledo,Marreon Jackson,Turnover,2,5
16:59,Miami (OH),Jalen Adaway,Steal,2,5
16:53,Miami (OH),Dalonte Brown,Jumper,4,5
16:53,Toledo,Nate Navigato,Foul,4,5
16:53,Miami (OH),Dalonte Brown,Free Throw,5,5
16:30,Toledo,Luke Knapke,Missed Three Point Jumper,5,5
16:26,Toledo,Spencer Littleson,Offensive Rebound,5,5
16:10,Toledo,Jaelan Sanford,Layup,5,7
15:48,Miami (OH),Nike Sibande,Missed Three Point Jumper,5,7
15:44,Toledo,Luke Knapke,Defensive Rebound,5,7
15:39,Toledo,Luke Knapke,Missed Three Point Jumper,5,7
15:35,Toledo,Spencer Littleson,Offensive Rebound,5,7
15:29,Miami (OH),Dalonte Brown,Foul,5,7
15:29,Toledo,None,None,5,7
15:27,Toledo,Willie Jackson,Missed Layup,5,7
15:23,Miami (OH),Bam Bowman,Defensive Rebound,5,7
15:00,Miami (OH),Mekhi Lairy,Missed Jumper,5,7
14:57,Toledo,Toledo,Defensive Rebound,5,7
14:38,Toledo,Nate Navigato,Missed Jumper,5,7
14:34,Miami (OH),Dalonte Brown,Defensive Rebound,5,7
14:27,Miami (OH),Dalonte Brown,Three Point Jumper,8,7
14:02,Toledo,AJ Edu,Turnover,8,7
14:02,Miami (OH),Milos Jovic,Steal,8,7
13:48,Miami (OH),Dalonte Brown,Missed Jumper,8,7
13:48,Toledo,AJ Edu,Defensive Rebound,8,7
13:48,Toledo,Jaelan Sanford,Three Point Jumper,8,10
13:48,Miami (OH),Dalonte Brown,Missed Jumper,8,10
13:48,Toledo,Willie Jackson,Defensive Rebound,8,10
13:48,Toledo,Jaelan Sanford,Foul,8,7
13:46,Toledo,AJ Edu,Missed Layup,8,10
13:42,Toledo,Willie Jackson,Offensive Rebound,8,10
13:41,Toledo,Willie Jackson,Layup,8,12
13:04,Miami (OH),Elijah McNamara,Missed Jumper,8,12
13:00,Toledo,Willie Jackson,Defensive Rebound,8,12
12:50,Toledo,Willie Jackson,Missed Jumper,8,12
12:47,Miami (OH),Abdoulaye Harouna,Defensive Rebound,8,12
12:17,Miami (OH),Abdoulaye Harouna,Turnover,8,12
11:49,Toledo,Chris Darrington,Jumper,8,14
11:37,Miami (OH),Mekhi Lairy,Missed Three Point Jumper,8,14
11:30,Toledo,Dylan Alderson,Defensive Rebound,8,14
11:24,Toledo,Chris Darrington,Missed Three Point Jumper,8,14
11:20,Miami (OH),Elijah McNamara,Defensive Rebound,8,14
11:12,Toledo,Dylan Alderson,Foul,8,14
11:12,Miami (OH),Precious Ayah,Missed Free Throw,8,14
11:12,Miami (OH),None,Team Rebound,8,14
11:12,Miami (OH),Precious Ayah,Missed Free Throw,8,14
11:12,Toledo,Willie Jackson,Defensive Rebound,8,14
10:51,Toledo,Spencer Littleson,Three Point Jumper,8,17
10:30,Miami (OH),Elijah McNamara,Missed Jumper,8,17
10:26,Toledo,Willie Jackson,Defensive Rebound,8,17
10:08,Miami (OH),Precious Ayah,Foul,8,17
10:04,Toledo,Willie Jackson,Layup,8,19
9:37,Miami (OH),Jalen Adaway,Jumper,10,19
9:18,Toledo,Jaelan Sanford,Jumper,10,21
8:48,Miami (OH),Nike Sibande,Turnover,10,21
8:40,Toledo,Jaelan Sanford,Dunk,10,23
8:30,Miami (OH),None,None,10,23
8:15,Miami (OH),Darrian Ringo,Turnover,10,23
7:44,Toledo,Marreon Jackson,Layup,10,25
7:23,Miami (OH),Darrian Ringo,Missed Three Point Jumper,10,25
7:23,Toledo,Luke Knapke,Defensive Rebound,10,25
7:23,Toledo,Marreon Jackson,Turnover,10,25
7:23,Toledo,None,None,10,25
6:59,Miami (OH),Mekhi Lairy,Turnover,10,25
6:36,Miami (OH),Dalonte Brown,Foul,10,25
6:36,Toledo,Jaelan Sanford,Missed Free Throw,10,25
6:36,Toledo,None,Team Rebound,10,25
6:36,Toledo,Jaelan Sanford,Free Throw,10,26
6:18,Miami (OH),Nike Sibande,Three Point Jumper,13,26
5:53,Toledo,Nate Navigato,Missed Jumper,13,26
5:48,Miami (OH),Bam Bowman,Defensive Rebound,13,26
