TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Loyola (MD),KaVaughn Scott,Missed Jumper,0,0
19:45,Navy,George Kiernan,Defensive Rebound,0,0
19:38,Navy,John Carter Jr.,Three Point Jumper,0,3
19:31,Loyola (MD),Isaiah Hart,Turnover,0,3
19:20,Navy,Hasan Abdullah,Missed Three Point Jumper,0,3
19:20,Loyola (MD),Andrew Kostecka,Defensive Rebound,0,3
18:57,Loyola (MD),KaVaughn Scott,Layup,2,3
18:39,Navy,Cam Davis,Missed Three Point Jumper,2,3
18:39,Navy,Evan Wieck,Offensive Rebound,2,3
18:34,Navy,John Carter Jr.,Missed Three Point Jumper,2,3
18:34,Loyola (MD),Chuck Champion,Defensive Rebound,2,3
18:15,Loyola (MD),Jaylin Andrews,Jumper,4,3
17:55,Navy,Evan Wieck,Layup,4,5
17:46,Loyola (MD),Chuck Champion,Turnover,4,5
17:45,Navy,Hasan Abdullah,Steal,4,5
17:44,Navy,Hasan Abdullah,Layup,4,7
17:22,Loyola (MD),Jaylin Andrews,Turnover,4,7
17:22,Navy,Evan Wieck,Steal,4,7
17:22,Navy,Evan Wieck,Turnover,4,7
17:11,Loyola (MD),Isaiah Hart,Missed Three Point Jumper,4,7
17:11,Navy,George Kiernan,Defensive Rebound,4,7
16:57,Navy,Hasan Abdullah,Layup,4,9
16:42,Loyola (MD),Andrew Kostecka,Missed Three Point Jumper,4,9
16:42,Navy,Evan Wieck,Defensive Rebound,4,9
16:21,Navy,George Kiernan,Layup,4,11
15:58,Loyola (MD),Jaylin Andrews,Turnover,4,11
15:57,Navy,Hasan Abdullah,Steal,4,11
15:55,Navy,Hasan Abdullah,Layup,4,13
15:52,Loyola (MD),None,None,4,13
15:52,Navy,None,None,4,13
15:39,Loyola (MD),Andrew Kostecka,Layup,6,13
15:23,Navy,John Carter Jr.,Missed Three Point Jumper,6,13
15:23,Navy,George Kiernan,Offensive Rebound,6,13
15:20,Navy,George Kiernan,Missed Layup,6,13
15:20,Loyola (MD),KaVaughn Scott,Defensive Rebound,6,13
15:19,Navy,Cam Davis,Foul,6,13
15:11,Loyola (MD),Jaylin Andrews,Turnover,6,13
15:09,Navy,Hasan Abdullah,Steal,6,13
15:07,Navy,Cam Davis,Missed Jumper,6,13
15:07,Loyola (MD),Andrew Kostecka,Defensive Rebound,6,13
14:57,Loyola (MD),Jaylin Andrews,Missed Three Point Jumper,6,13
14:57,Navy,Cam Davis,Defensive Rebound,6,13
14:47,Navy,Hasan Abdullah,Turnover,6,13
14:44,Loyola (MD),KaVaughn Scott,Steal,6,13
14:42,Loyola (MD),Kenny Jones,Turnover,6,13
14:25,Navy,Luke Loehr,Missed Jumper,6,13
14:25,Loyola (MD),KaVaughn Scott,Block,6,13
14:23,Loyola (MD),Andrew Kostecka,Defensive Rebound,6,13
14:18,Loyola (MD),James Fives,Missed Three Point Jumper,6,13
14:18,Navy,Luke Loehr,Defensive Rebound,6,13
14:08,Navy,George Kiernan,Missed Three Point Jumper,6,13
14:08,Loyola (MD),Loyola (MD),Defensive Rebound,6,13
13:54,Loyola (MD),Chuck Champion,Missed Jumper,6,13
13:54,Navy,George Kiernan,Defensive Rebound,6,13
13:43,Navy,Hasan Abdullah,Jumper,6,15
13:15,Loyola (MD),Andrew Kostecka,Turnover,6,15
13:14,Navy,George Kiernan,Steal,6,15
13:11,Navy,Greg Summers,Layup,6,17
12:57,Loyola (MD),KaVaughn Scott,Missed Layup,6,17
12:57,Navy,George Kiernan,Block,6,17
12:57,Loyola (MD),Loyola (MD),Offensive Rebound,6,17
12:45,Loyola (MD),KaVaughn Scott,Turnover,6,17
12:36,Navy,Hasan Abdullah,Missed Three Point Jumper,6,17
