TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,St. Bonaventure,Kyle Lofton,Layup,2,0
19:30,UMass,Luwane Pipkins,Turnover,2,0
19:28,St. Bonaventure,Courtney Stockard,Steal,2,0
19:26,St. Bonaventure,Courtney Stockard,Missed Layup,2,0
19:26,St. Bonaventure,LaDarien Griffin,Offensive Rebound,2,0
19:21,St. Bonaventure,Dominick Welch,Three Point Jumper,5,0
18:58,UMass,Luwane Pipkins,Missed Three Point Jumper,5,0
18:58,St. Bonaventure,Dominick Welch,Defensive Rebound,5,0
18:52,St. Bonaventure,Courtney Stockard,Missed Three Point Jumper,5,0
18:52,UMass,Keon Clergeot,Defensive Rebound,5,0
18:26,St. Bonaventure,Osun Osunniyi,Foul,5,0
18:26,UMass,Carl Pierre,Free Throw,5,1
18:26,UMass,Carl Pierre,Free Throw,5,2
18:19,St. Bonaventure,Courtney Stockard,Missed Three Point Jumper,5,2
18:19,UMass,Samba Diallo,Defensive Rebound,5,2
18:10,UMass,Luwane Pipkins,Layup,5,4
17:51,UMass,Luwane Pipkins,Foul,5,4
17:49,St. Bonaventure,Kyle Lofton,Turnover,5,4
17:47,UMass,Djery Baptiste,Steal,5,4
17:44,UMass,Luwane Pipkins,Foul,5,4
17:44,UMass,Luwane Pipkins,Turnover,5,4
17:14,St. Bonaventure,LaDarien Griffin,Turnover,5,4
17:12,UMass,Samba Diallo,Steal,5,4
16:49,UMass,Curtis Cobb,Turnover,5,4
16:49,St. Bonaventure,Kyle Lofton,Steal,5,4
16:18,St. Bonaventure,Kyle Lofton,Turnover,5,4
16:00,St. Bonaventure,Dominick Welch,Foul,5,4
15:43,UMass,Carl Pierre,Missed Jumper,5,4
15:43,UMass,Djery Baptiste,Offensive Rebound,5,4
15:37,UMass,Djery Baptiste,Jumper,5,6
15:13,St. Bonaventure,Osun Osunniyi,Missed Jumper,5,6
15:13,UMass,Jonathan Laurent,Defensive Rebound,5,6
14:45,UMass,UMass ,Turnover,5,6
14:45,UMass,None,None,5,6
14:16,St. Bonaventure,Courtney Stockard,Turnover,5,6
14:14,UMass,Carl Pierre,Steal,5,6
14:12,St. Bonaventure,LaDarien Griffin,Foul,5,6
13:59,UMass,Curtis Cobb,Three Point Jumper,5,9
13:32,St. Bonaventure,Amadi Ikpeze,Missed Layup,5,9
13:32,St. Bonaventure,St. Bonaventure,Offensive Rebound,5,9
13:20,St. Bonaventure,Kyle Lofton,Three Point Jumper,8,9
12:53,UMass,Curtis Cobb,Missed Three Point Jumper,8,9
12:53,St. Bonaventure,LaDarien Griffin,Defensive Rebound,8,9
12:31,St. Bonaventure,Courtney Stockard,Missed Jumper,8,9
12:31,UMass,Jonathan Laurent,Defensive Rebound,8,9
12:20,St. Bonaventure,Amadi Ikpeze,Foul,8,9
12:13,UMass,Curtis Cobb,Missed Three Point Jumper,8,9
12:13,UMass,Sy Chatman,Offensive Rebound,8,9
12:09,UMass,Sy Chatman,Missed Layup,8,9
12:09,St. Bonaventure,Kyle Lofton,Defensive Rebound,8,9
12:03,St. Bonaventure,Tshiefu Ngalakulondi,Foul,8,9
12:03,St. Bonaventure,Tshiefu Ngalakulondi,Turnover,8,9
11:40,UMass,Carl Pierre,Missed Three Point Jumper,8,9
11:40,St. Bonaventure,Courtney Stockard,Block,8,9
11:37,St. Bonaventure,Tshiefu Ngalakulondi,Defensive Rebound,8,9
11:06,UMass,None,None,8,9
11:06,St. Bonaventure,Kyle Lofton,Missed Three Point Jumper,8,9
11:06,UMass,UMass,Defensive Rebound,8,9
11:06,UMass,None,None,8,9
10:48,UMass,Kieran Hayward,Missed Three Point Jumper,8,9
10:48,St. Bonaventure,Dominick Welch,Defensive Rebound,8,9
10:37,St. Bonaventure,Courtney Stockard,Turnover,8,9
10:13,UMass,Samba Diallo,Missed Layup,8,9
10:13,St. Bonaventure,LaDarien Griffin,Block,8,9
10:10,UMass,Kieran Hayward,Offensive Rebound,8,9
10:05,UMass,Carl Pierre,Missed Three Point Jumper,8,9
10:05,St. Bonaventure,Dominick Welch,Defensive Rebound,8,9
9:57,St. Bonaventure,LaDarien Griffin,Missed Jumper,8,9
9:57,UMass,Djery Baptiste,Defensive Rebound,8,9
9:42,UMass,Carl Pierre,Missed Three Point Jumper,8,9
9:42,St. Bonaventure,Alpha Okoli,Defensive Rebound,8,9
9:34,St. Bonaventure,Kyle Lofton,Turnover,8,9
9:32,UMass,Keon Clergeot,Steal,8,9
9:30,UMass,Keon Clergeot,Dunk,8,11
9:11,St. Bonaventure,Dominick Welch,Missed Three Point Jumper,8,11
9:11,St. Bonaventure,Courtney Stockard,Offensive Rebound,8,11
9:07,St. Bonaventure,Kyle Lofton,Three Point Jumper,11,11
8:51,UMass,Kieran Hayward,Three Point Jumper,11,14
8:16,St. Bonaventure,LaDarien Griffin,Missed Jumper,11,14
