TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,Appalachian State,Justin Forrest,Turnover,0,0
19:45,Texas State,Alex Peacock,Steal,0,0
19:44,Texas State,Nijal Pearson,Turnover,0,0
19:20,Appalachian State,Ronshad Shabazz,Missed Three Point Jumper,0,0
19:20,Appalachian State,Adrian Delph,Offensive Rebound,0,0
19:15,Appalachian State,Adrian Delph,Missed Layup,0,0
19:15,Appalachian State,Isaac Johnson,Offensive Rebound,0,0
19:10,Appalachian State,Hunter Seacat,Missed Layup,0,0
19:10,Texas State,Alex Peacock,Defensive Rebound,0,0
19:01,Texas State,Nijal Pearson,Jumper,2,0
18:31,Appalachian State,Adrian Delph,Missed Three Point Jumper,2,0
18:31,Texas State,Jaylen Shead,Defensive Rebound,2,0
18:14,Texas State,Tre'Larenz Nottingham,Missed Three Point Jumper,2,0
18:14,Texas State,Alex Peacock,Offensive Rebound,2,0
18:08,Texas State,Nijal Pearson,Missed Jumper,2,0
18:08,Texas State,Alex Peacock,Offensive Rebound,2,0
18:00,Texas State,Eric Terry,Layup,4,0
17:36,Appalachian State,Isaac Johnson,Turnover,4,0
17:34,Texas State,Eric Terry,Steal,4,0
17:30,Texas State,Alex Peacock,Three Point Jumper,7,0
17:25,Appalachian State,None,None,7,0
17:15,Appalachian State,O'Showen Williams,Turnover,7,0
17:14,Texas State,Eric Terry,Steal,7,0
17:06,Texas State,Alex Peacock,Missed Three Point Jumper,7,0
17:06,Appalachian State,O'Showen Williams,Defensive Rebound,7,0
16:57,Appalachian State,Hunter Seacat,Turnover,7,0
16:48,Texas State,Eric Terry,Missed Layup,7,0
16:48,Appalachian State,Ronshad Shabazz,Defensive Rebound,7,0
16:32,Appalachian State,Isaac Johnson,Missed Three Point Jumper,7,0
16:32,Appalachian State,Tyrell Johnson,Offensive Rebound,7,0
16:23,Texas State,Eric Terry,Foul,7,0
16:11,Appalachian State,Ronshad Shabazz,Free Throw,7,1
16:11,Appalachian State,Ronshad Shabazz,Free Throw,7,2
15:44,Texas State,Jaylen Shead,Missed Layup,7,2
15:44,Appalachian State,Ronshad Shabazz,Defensive Rebound,7,2
15:42,Texas State,Jaylen Shead,Foul,7,2
15:42,Appalachian State,None,None,7,2
15:34,Appalachian State,Ronshad Shabazz,Missed Jumper,7,2
15:34,Texas State,Tre'Larenz Nottingham,Defensive Rebound,7,2
15:20,Appalachian State,O'Showen Williams,Foul,7,2
15:12,Texas State,Alonzo Sule,Missed Jumper,7,2
15:12,Appalachian State,Isaac Johnson,Defensive Rebound,7,2
14:49,Appalachian State,O'Showen Williams,Three Point Jumper,7,5
14:25,Texas State,Nijal Pearson,Turnover,7,5
14:24,Appalachian State,Michael Bibby,Steal,7,5
14:21,Appalachian State,Michael Bibby,Missed Layup,7,5
14:21,Texas State,Alonzo Sule,Defensive Rebound,7,5
14:13,Appalachian State,Michael Bibby,Foul,7,5
13:56,Texas State,Nijal Pearson,Missed Three Point Jumper,7,5
13:56,Appalachian State,Michael Bibby,Defensive Rebound,7,5
13:41,Appalachian State,Justin Forrest,Turnover,7,5
13:39,Texas State,Nijal Pearson,Steal,7,5
13:31,Texas State,Mason Harrell,Missed Layup,7,5
13:31,Appalachian State,O'Showen Williams,Block,7,5
13:30,Appalachian State,Justin Forrest,Defensive Rebound,7,5
13:21,Appalachian State,Justin Forrest,Turnover,7,5
13:21,Appalachian State,Justin Forrest,Foul,7,5
12:50,Texas State,Mason Harrell,Missed Three Point Jumper,7,5
12:50,Texas State,Shelby Adams,Offensive Rebound,7,5
12:43,Texas State,Shelby Adams,Missed Layup,7,5
12:43,Texas State,Alonzo Sule,Offensive Rebound,7,5
12:40,Texas State,Alonzo Sule,Layup,9,5
12:21,Appalachian State,Michael Bibby,Turnover,9,5
12:17,Texas State,Mason Harrell,Steal,9,5
12:16,Texas State,Quentin Scott,Layup,11,5
11:58,Appalachian State,Tyrell Johnson,Missed Jumper,11,5
11:58,Texas State,Alonzo Sule,Defensive Rebound,11,5
11:48,Texas State,Alonzo Sule,Missed Layup,11,5
11:48,Texas State,Alonzo Sule,Offensive Rebound,11,5
11:46,Appalachian State,Bennett Holley,Foul,11,5
11:46,Appalachian State,None,None,11,5
11:43,Texas State,Nijal Pearson,Jumper,13,5
11:35,Appalachian State,Ronshad Shabazz,Missed Three Point Jumper,13,5
11:35,Texas State,Mason Harrell,Defensive Rebound,13,5
11:04,Texas State,Nijal Pearson,Missed Layup,13,5
11:04,Appalachian State,Appalachian State,Defensive Rebound,13,5
10:48,Appalachian State,Adrian Delph,Missed Three Point Jumper,13,5
10:48,Texas State,Shelby Adams,Defensive Rebound,13,5
10:46,Appalachian State,Ronshad Shabazz,Foul,13,5
10:32,Texas State,Nijal Pearson,Missed Three Point Jumper,13,5
10:32,Appalachian State,Isaac Johnson,Defensive Rebound,13,5
10:19,Appalachian State,Ronshad Shabazz,Missed Layup,13,5
10:19,Texas State,Nijal Pearson,Block,13,5
10:16,Appalachian State,Isaac Johnson,Offensive Rebound,13,5
10:14,Appalachian State,Isaac Johnson,Layup,13,7
9:49,Texas State,Nijal Pearson,Turnover,13,7
9:40,Appalachian State,Justin Forrest,Three Point Jumper,13,10
9:21,Texas State,Tre'Larenz Nottingham,Three Point Jumper,16,10
9:09,Appalachian State,Isaac Johnson,Missed Layup,16,10
9:09,Texas State,Alex Peacock,Defensive Rebound,16,10
8:58,Texas State,Nijal Pearson,Missed Three Point Jumper,16,10
8:58,Appalachian State,Isaac Johnson,Defensive Rebound,16,10
8:41,Appalachian State,Adrian Delph,Jumper,16,12
8:32,Appalachian State,Adrian Delph,Foul,16,12
8:32,Texas State,Chandler Davis,Missed Free Throw,16,12
8:32,Texas State,None,Team Rebound,16,12
8:32,Texas State,Chandler Davis,Missed Free Throw,16,12
8:32,Appalachian State,Isaac Johnson,Defensive Rebound,16,12
8:32,Texas State,Alex Peacock,Foul,16,12
8:06,Appalachian State,Ronshad Shabazz,Layup,16,14
7:52,Texas State,Tre'Larenz Nottingham,Three Point Jumper,19,14
7:38,Texas State,Chandler Davis,Foul,19,14
7:38,Appalachian State,None,None,19,14
7:38,Appalachian State,Justin Forrest,Free Throw,19,15
7:38,Appalachian State,Justin Forrest,Free Throw,19,16
7:27,Texas State,Eric Terry,Turnover,19,16
7:08,Texas State,Tre'Larenz Nottingham,Foul,19,16
7:08,Appalachian State,O'Showen Williams,Free Throw,19,17
7:08,Appalachian State,O'Showen Williams,Missed Free Throw,19,17
7:08,Texas State,Tre'Larenz Nottingham,Defensive Rebound,19,17
6:51,Texas State,Nijal Pearson,Turnover,19,17
6:49,Appalachian State,Tyrell Johnson,Steal,19,17
6:44,Appalachian State,Ronshad Shabazz,Turnover,19,17
6:42,Texas State,Nijal Pearson,Steal,19,17
6:38,Texas State,Nijal Pearson,Dunk,21,17
6:30,Appalachian State,Ronshad Shabazz,Missed Three Point Jumper,21,17
6:30,Appalachian State,Adrian Delph,Offensive Rebound,21,17
6:26,Appalachian State,Adrian Delph,Layup,21,19
6:06,Texas State,Eric Terry,Missed Jumper,21,19
6:06,Appalachian State,Ronshad Shabazz,Defensive Rebound,21,19
5:54,Appalachian State,Tyrell Johnson,Missed Three Point Jumper,21,19
5:54,Texas State,Jaylen Shead,Defensive Rebound,21,19
5:40,Texas State,Nijal Pearson,Missed Layup,21,19
5:40,Texas State,Nijal Pearson,Offensive Rebound,21,19
5:36,Texas State,Nijal Pearson,Missed Layup,21,19
5:36,Appalachian State,Tyrell Johnson,Block,21,19
5:35,Appalachian State,O'Showen Williams,Defensive Rebound,21,19
5:22,Appalachian State,Tyrell Johnson,Missed Jumper,21,19
5:22,Texas State,Alex Peacock,Defensive Rebound,21,19
4:56,Texas State,Tre'Larenz Nottingham,Three Point Jumper,24,19
4:48,Appalachian State,O'Showen Williams,Missed Three Point Jumper,24,19
4:48,Texas State,Texas State,Defensive Rebound,24,19
4:33,Texas State,Nijal Pearson,Turnover,24,19
4:32,Appalachian State,O'Showen Williams,Steal,24,19
4:26,Appalachian State,Tyrell Johnson,Three Point Jumper,24,22
4:08,Texas State,Alonzo Sule,Turnover,24,22
3:55,Texas State,Mason Harrell,Foul,24,22
3:55,Appalachian State,None,None,24,22
3:55,Appalachian State,Isaac Johnson,Free Throw,24,23
3:55,Appalachian State,Isaac Johnson,Free Throw,24,24
3:39,Texas State,Shelby Adams,Turnover,24,24
3:24,Appalachian State,Justin Forrest,Missed Three Point Jumper,24,24
3:24,Texas State,Texas State,Defensive Rebound,24,24
2:53,Texas State,Mason Harrell,Missed Jumper,24,24
2:53,Appalachian State,Isaac Johnson,Block,24,24
2:50,Texas State,Mason Harrell,Offensive Rebound,24,24
2:47,Texas State,Mason Harrell,Missed Jumper,24,24
2:47,Texas State,Quentin Scott,Offensive Rebound,24,24
2:43,Texas State,Quentin Scott,Layup,26,24
2:28,Appalachian State,Tyrell Johnson,Jumper,26,26
2:08,Texas State,Shelby Adams,Layup,28,26
1:51,Appalachian State,Joseph Battle,Missed Layup,28,26
1:51,Texas State,Quentin Scott,Block,28,26
1:49,Texas State,Mason Harrell,Defensive Rebound,28,26
1:46,Texas State,Mason Harrell,Turnover,28,26
1:42,Texas State,Shelby Adams,Foul,28,26
1:36,Texas State,Quentin Scott,Foul,28,26
1:36,Appalachian State,Joseph Battle,Free Throw,28,27
1:36,Appalachian State,Joseph Battle,Free Throw,28,28
1:21,Texas State,Nijal Pearson,Jumper,30,28
1:10,Appalachian State,Isaac Johnson,Layup,30,30
0:46,Texas State,Alex Peacock,Three Point Jumper,33,30
0:42,Texas State,None,None,33,30
0:37,Appalachian State,Adrian Delph,Missed Three Point Jumper,33,30
0:37,Appalachian State,Isaac Johnson,Offensive Rebound,33,30
0:31,Appalachian State,Isaac Johnson,Layup,33,32
0:06,Texas State,Jaylen Shead,Turnover,33,32
0:04,Appalachian State,Justin Forrest,Three Point Jumper,33,35
0:00,Appalachian State,None,None,33,35
19:31,Texas State,Jaylen Shead,Missed Jumper,33,35
19:31,Appalachian State,Isaac Johnson,Defensive Rebound,33,35
19:16,Appalachian State,Ronshad Shabazz,Missed Three Point Jumper,33,35
19:16,Texas State,Eric Terry,Defensive Rebound,33,35
18:59,Texas State,Eric Terry,Layup,35,35
18:44,Appalachian State,Tyrell Johnson,Jumper,35,37
18:25,Texas State,Nijal Pearson,Layup,37,37
18:13,Appalachian State,Ronshad Shabazz,Missed Jumper,37,37
18:13,Texas State,Jaylen Shead,Defensive Rebound,37,37
18:01,Texas State,Tre'Larenz Nottingham,Missed Jumper,37,37
18:01,Appalachian State,Adrian Delph,Defensive Rebound,37,37
17:59,Texas State,Eric Terry,Foul,37,37
17:50,Texas State,Alex Peacock,Foul,37,37
17:50,Appalachian State,Tyrell Johnson,Jumper,37,39
17:25,Appalachian State,Isaac Johnson,Foul,37,39
17:21,Texas State,Tre'Larenz Nottingham,Missed Jumper,37,39
17:21,Texas State,Texas State,Offensive Rebound,37,39
17:13,Texas State,Eric Terry,Jumper,39,39
16:47,Texas State,Eric Terry,Foul,39,39
16:47,Appalachian State,Adrian Delph,Free Throw,39,40
16:47,Appalachian State,Adrian Delph,Free Throw,39,41
16:16,Texas State,Tre'Larenz Nottingham,Missed Three Point Jumper,39,41
16:16,Appalachian State,Hunter Seacat,Defensive Rebound,39,41
15:53,Appalachian State,Tyrell Johnson,Missed Jumper,39,41
15:53,Texas State,Nijal Pearson,Defensive Rebound,39,41
15:45,Texas State,Nijal Pearson,Layup,41,41
15:45,Appalachian State,Tyrell Johnson,Foul,41,41
15:45,Appalachian State,None,None,41,41
15:45,Texas State,Nijal Pearson,Free Throw,42,41
15:27,Appalachian State,Ronshad Shabazz,Missed Jumper,42,41
15:27,Texas State,Tre'Larenz Nottingham,Defensive Rebound,42,41
15:08,Texas State,Tre'Larenz Nottingham,Turnover,42,41
15:08,Texas State,Tre'Larenz Nottingham,Foul,42,41
14:45,Appalachian State,Tyrell Johnson,Missed Three Point Jumper,42,41
14:45,Texas State,Jaylen Shead,Defensive Rebound,42,41
14:15,Texas State,Nijal Pearson,Turnover,42,41
14:13,Appalachian State,Ronshad Shabazz,Steal,42,41
14:11,Appalachian State,Ronshad Shabazz,Jumper,42,43
13:52,Texas State,Alonzo Sule,Jumper,44,43
13:41,Texas State,Jaylen Shead,Foul,44,43
13:25,Appalachian State,Michael Bibby,Jumper,44,45
13:11,Texas State,Tre'Larenz Nottingham,Three Point Jumper,47,45
12:52,Appalachian State,Michael Bibby,Three Point Jumper,47,48
12:33,Appalachian State,Michael Bibby,Foul,47,48
12:30,Appalachian State,Hunter Seacat,Foul,47,48
12:30,Texas State,Tre'Larenz Nottingham,Missed Free Throw,47,48
12:30,Texas State,None,Team Rebound,47,48
12:30,Texas State,Tre'Larenz Nottingham,Free Throw,48,48
12:13,Appalachian State,Hunter Seacat,Missed Layup,48,48
12:13,Texas State,Eric Terry,Defensive Rebound,48,48
12:03,Texas State,Tre'Larenz Nottingham,Three Point Jumper,51,48
11:50,Texas State,Mason Harrell,Foul,51,48
11:50,Appalachian State,None,None,51,48
11:46,Appalachian State,Justin Forrest,Missed Three Point Jumper,51,48
11:46,Texas State,Alex Peacock,Defensive Rebound,51,48
11:21,Texas State,Eric Terry,Layup,53,48
11:04,Appalachian State,O'Showen Williams,Turnover,53,48
11:02,Texas State,Eric Terry,Steal,53,48
10:55,Texas State,Eric Terry,Layup,55,48
10:53,Appalachian State,None,None,55,48
10:53,Appalachian State,None,None,55,48
10:32,Appalachian State,Hunter Seacat,Turnover,55,48
10:30,Texas State,Eric Terry,Steal,55,48
9:57,Texas State,Tre'Larenz Nottingham,Missed Three Point Jumper,55,48
9:57,Appalachian State,Isaac Johnson,Defensive Rebound,55,48
9:47,Appalachian State,Isaac Johnson,Three Point Jumper,55,51
9:30,Appalachian State,O'Showen Williams,Foul,55,51
9:18,Appalachian State,Adrian Delph,Foul,55,51
9:18,Texas State,Nijal Pearson,Free Throw,56,51
