TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Florida State,None,None,0,0
19:46,Florida State,M.J. Walker,Missed Three Point Jumper,0,0
19:46,Duke,RJ Barrett,Defensive Rebound,0,0
19:25,Duke,RJ Barrett,Turnover,0,0
19:14,Florida State,Terance Mann,Missed Jumper,0,0
19:14,Duke,Cam Reddish,Defensive Rebound,0,0
18:56,Duke,Cam Reddish,Jumper,0,2
18:36,Florida State,Phil Cofer,Missed Three Point Jumper,0,2
18:36,Florida State,Christ Koumadje,Offensive Rebound,0,2
18:30,Florida State,Christ Koumadje,Dunk,2,2
18:09,Duke,RJ Barrett,Missed Jumper,2,2
18:09,Duke,Javin DeLaurier,Offensive Rebound,2,2
18:02,Florida State,Christ Koumadje,Foul,2,2
18:02,Duke,Zion Williamson,Free Throw,2,3
18:02,Duke,Zion Williamson,Free Throw,2,4
17:45,Florida State,Phil Cofer,Turnover,2,4
17:45,Duke,Javin DeLaurier,Steal,2,4
17:41,Duke,RJ Barrett,Dunk,2,6
17:21,Florida State,Trent Forrest,Missed Jumper,2,6
17:21,Florida State,Christ Koumadje,Offensive Rebound,2,6
17:15,Florida State,Christ Koumadje,Dunk,4,6
17:06,Duke,Tre Jones,Missed Jumper,4,6
17:06,Florida State,M.J. Walker,Defensive Rebound,4,6
16:51,Florida State,M.J. Walker,Missed Three Point Jumper,4,6
16:51,Duke,Tre Jones,Defensive Rebound,4,6
16:44,Duke,Tre Jones,Turnover,4,6
16:25,Florida State,Phil Cofer,Turnover,4,6
16:25,Duke,Javin DeLaurier,Steal,4,6
16:18,Duke,RJ Barrett,Missed Layup,4,6
16:18,Duke,Javin DeLaurier,Offensive Rebound,4,6
16:12,Duke,Javin DeLaurier,Missed Jumper,4,6
16:12,Florida State,Terance Mann,Defensive Rebound,4,6
16:08,Florida State,Trent Forrest,Missed Layup,4,6
16:08,Duke,Duke,Defensive Rebound,4,6
16:06,Duke,Zion Williamson,Turnover,4,6
16:06,Florida State,Trent Forrest,Steal,4,6
15:57,Florida State,M.J. Walker,Jumper,6,6
15:34,Duke,Javin DeLaurier,Dunk,6,8
15:08,Florida State,Trent Forrest,Turnover,6,8
15:08,Duke,None,None,6,8
14:56,Duke,Cam Reddish,Missed Three Point Jumper,6,8
14:56,Florida State,Florida State,Defensive Rebound,6,8
14:34,Florida State,Terance Mann,Missed Jumper,6,8
14:34,Duke,Jack White,Defensive Rebound,6,8
14:13,Florida State,Mfiondu Kabengele,Foul,6,8
14:13,Duke,Zion Williamson,Missed Free Throw,6,8
14:13,Duke,None,Team Rebound,6,8
14:13,Duke,Zion Williamson,Free Throw,6,9
13:57,Florida State,Phil Cofer,Jumper,8,9
13:41,Duke,Zion Williamson,Dunk,8,11
13:19,Florida State,David Nichols,Turnover,8,11
13:19,Duke,Zion Williamson,Steal,8,11
13:10,Duke,RJ Barrett,Missed Three Point Jumper,8,11
13:10,Duke,Jordan Goldwire,Offensive Rebound,8,11
13:05,Duke,Tre Jones,Missed Three Point Jumper,8,11
13:05,Florida State,Mfiondu Kabengele,Defensive Rebound,8,11
12:49,Florida State,Mfiondu Kabengele,Turnover,8,11
12:49,Duke,RJ Barrett,Steal,8,11
12:41,Duke,Jordan Goldwire,Missed Jumper,8,11
12:41,Florida State,Terance Mann,Defensive Rebound,8,11
12:12,Florida State,Terance Mann,Turnover,8,11
12:12,Duke,RJ Barrett,Steal,8,11
12:05,Duke,Zion Williamson,Missed Three Point Jumper,8,11
12:05,Duke,Duke,Offensive Rebound,8,11
11:59,Duke,None,None,8,11
11:57,Duke,RJ Barrett,Turnover,8,11
11:57,Florida State,M.J. Walker,Steal,8,11
11:55,Florida State,Mfiondu Kabengele,Dunk,10,11
11:55,Duke,Javin DeLaurier,Foul,10,11
11:55,Florida State,Mfiondu Kabengele,Free Throw,11,11
11:46,Duke,Tre Jones,Missed Jumper,11,11
11:46,Duke,Javin DeLaurier,Offensive Rebound,11,11
11:39,Florida State,Raiquan Gray,Foul,11,11
11:39,Duke,Cam Reddish,Free Throw,11,12
11:39,Duke,Cam Reddish,Free Throw,11,13
11:16,Florida State,Devin Vassell,Three Point Jumper,14,13
10:49,Duke,Tre Jones,Jumper,14,15
10:19,Florida State,Raiquan Gray,Missed Jumper,14,15
10:19,Duke,Zion Williamson,Block,14,15
10:19,Duke,Zion Williamson,Defensive Rebound,14,15
10:19,Duke,None,None,14,15
10:04,Duke,RJ Barrett,Missed Three Point Jumper,14,15
10:04,Florida State,Florida State,Defensive Rebound,14,15
9:48,Florida State,Trent Forrest,Jumper,16,15
