TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Virginia,None,None,0,0
19:45,Virginia,Kyle Guy,Three Point Jumper,0,3
19:14,Louisville,Dwayne Sutton,Missed Layup,0,3
19:14,Virginia,De'Andre Hunter,Block,0,3
19:14,Virginia,Kyle Guy,Defensive Rebound,0,3
18:53,Virginia,Kihei Clark,Three Point Jumper,0,6
18:26,Louisville,Khwan Fore,Missed Layup,0,6
18:26,Louisville,Malik Williams,Offensive Rebound,0,6
18:15,Louisville,Malik Williams,Three Point Jumper,3,6
17:53,Virginia,Kihei Clark,Missed Three Point Jumper,3,6
17:53,Virginia,Jack Salt,Offensive Rebound,3,6
17:44,Virginia,Kyle Guy,Missed Three Point Jumper,3,6
17:44,Louisville,Malik Williams,Defensive Rebound,3,6
17:36,Louisville,Malik Williams,Missed Three Point Jumper,3,6
17:36,Virginia,Kyle Guy,Defensive Rebound,3,6
17:18,Virginia,De'Andre Hunter,Three Point Jumper,3,9
16:51,Louisville,Malik Williams,Jumper,5,9
16:33,Virginia,Kyle Guy,Turnover,5,9
16:33,Louisville,Malik Williams,Steal,5,9
16:27,Virginia,Jack Salt,Foul,5,9
16:27,Louisville,Dwayne Sutton,Free Throw,6,9
16:27,Louisville,Dwayne Sutton,Free Throw,7,9
16:06,Virginia,Ty Jerome,Missed Three Point Jumper,7,9
16:06,Virginia,De'Andre Hunter,Offensive Rebound,7,9
16:00,Virginia,De'Andre Hunter,Missed Layup,7,9
16:00,Louisville,Malik Williams,Block,7,9
16:00,Louisville,Christen Cunningham,Defensive Rebound,7,9
15:52,Louisville,Jordan Nwora,Missed Jumper,7,9
15:52,Louisville,Louisville,Offensive Rebound,7,9
15:49,Virginia,None,None,7,9
15:32,Louisville,Dwayne Sutton,Turnover,7,9
15:32,Virginia,Jack Salt,Steal,7,9
15:09,Louisville,Dwayne Sutton,Foul,7,9
15:08,Virginia,De'Andre Hunter,Jumper,7,11
14:48,Louisville,Malik Williams,Jumper,9,11
14:31,Virginia,Jack Salt,Missed Jumper,9,11
14:31,Louisville,Malik Williams,Defensive Rebound,9,11
14:23,Louisville,Ryan McMahon,Missed Layup,9,11
14:23,Virginia,Jack Salt,Block,9,11
14:23,Virginia,De'Andre Hunter,Defensive Rebound,9,11
14:16,Virginia,Ty Jerome,Three Point Jumper,9,14
13:56,Louisville,None,None,9,14
13:38,Louisville,Christen Cunningham,Missed Three Point Jumper,9,14
13:38,Virginia,Kyle Guy,Defensive Rebound,9,14
13:27,Virginia,Ty Jerome,Three Point Jumper,9,17
13:12,Louisville,Ryan McMahon,Three Point Jumper,12,17
12:55,Louisville,V.J. King,Foul,12,17
12:55,Virginia,Kyle Guy,Free Throw,12,18
12:55,Virginia,Kyle Guy,Free Throw,12,19
12:34,Louisville,Ryan McMahon,Missed Three Point Jumper,12,19
12:34,Louisville,Steven Enoch,Offensive Rebound,12,19
12:29,Louisville,Steven Enoch,Layup,14,19
12:07,Virginia,Ty Jerome,Missed Three Point Jumper,14,19
12:07,Virginia,Virginia,Offensive Rebound,14,19
12:01,Virginia,De'Andre Hunter,Missed Jumper,14,19
12:01,Louisville,Louisville,Defensive Rebound,14,19
11:57,Virginia,None,None,14,19
11:46,Louisville,Dwayne Sutton,Missed Three Point Jumper,14,19
11:46,Virginia,Virginia,Defensive Rebound,14,19
11:24,Virginia,De'Andre Hunter,Missed Three Point Jumper,14,19
11:24,Louisville,Steven Enoch,Defensive Rebound,14,19
11:11,Louisville,V.J. King,Missed Layup,14,19
11:11,Virginia,De'Andre Hunter,Defensive Rebound,14,19
10:47,Louisville,Darius Perry,Foul,14,19
10:42,Virginia,Mamadi Diakite,Missed Jumper,14,19
10:42,Louisville,Steven Enoch,Defensive Rebound,14,19
10:26,Louisville,Steven Enoch,Turnover,14,19
10:11,Virginia,Ty Jerome,Missed Three Point Jumper,14,19
10:11,Louisville,Ryan McMahon,Defensive Rebound,14,19
10:02,Louisville,Ryan McMahon,Three Point Jumper,17,19
9:34,Virginia,Braxton Key,Missed Layup,17,19
9:34,Louisville,Dwayne Sutton,Defensive Rebound,17,19
9:27,Louisville,Ryan McMahon,Turnover,17,19
9:27,Virginia,Ty Jerome,Steal,17,19
