TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Lipscomb,None,None,0,0
19:40,Lipscomb,Eli Pepper,Turnover,0,0
19:40,NC State,Wyatt Walker,Steal,0,0
19:30,NC State,Markell Johnson,Missed Layup,0,0
19:30,NC State,Markell Johnson,Offensive Rebound,0,0
19:29,NC State,None,None,0,0
19:26,Lipscomb,Eli Pepper,Defensive Rebound,0,0
19:16,Lipscomb,Eli Pepper,Missed Three Point Jumper,0,0
19:16,NC State,Torin Dorn,Defensive Rebound,0,0
18:54,NC State,C.J. Bryce,Jumper,0,2
18:30,Lipscomb,Garrison Mathews,Missed Jumper,0,2
18:30,Lipscomb,Eli Pepper,Offensive Rebound,0,2
18:00,Lipscomb,Kenny Cooper,Missed Three Point Jumper,0,2
18:00,NC State,Braxton Beverly,Defensive Rebound,0,2
17:55,NC State,Torin Dorn,Jumper,0,4
17:44,Lipscomb,Garrison Mathews,Three Point Jumper,3,4
17:36,NC State,C.J. Bryce,Missed Three Point Jumper,3,4
17:36,Lipscomb,Eli Pepper,Defensive Rebound,3,4
17:29,Lipscomb,Eli Pepper,Turnover,3,4
17:29,NC State,Torin Dorn,Steal,3,4
17:25,NC State,Torin Dorn,Layup,3,6
17:15,NC State,Markell Johnson,Foul,3,6
17:15,Lipscomb,Garrison Mathews,Free Throw,4,6
17:15,Lipscomb,Garrison Mathews,Free Throw,5,6
17:15,Lipscomb,Garrison Mathews,Free Throw,6,6
17:03,NC State,Torin Dorn,Layup,6,8
16:52,Lipscomb,Eli Pepper,Missed Layup,6,8
16:52,NC State,Wyatt Walker,Block,6,8
16:52,NC State,Wyatt Walker,Defensive Rebound,6,8
16:42,NC State,Torin Dorn,Layup,6,10
16:28,Lipscomb,Garrison Mathews,Three Point Jumper,9,10
16:15,NC State,Braxton Beverly,Three Point Jumper,9,13
15:53,Lipscomb,Michael Buckland,Missed Three Point Jumper,9,13
15:53,NC State,Torin Dorn,Defensive Rebound,9,13
15:45,NC State,Torin Dorn,Missed Layup,9,13
15:45,NC State,C.J. Bryce,Offensive Rebound,9,13
15:45,NC State,None,None,9,13
15:45,Lipscomb,Eli Pepper,Defensive Rebound,9,13
15:35,Lipscomb,Garrison Mathews,Layup,11,13
15:25,NC State,Markell Johnson,Foul,11,13
15:25,NC State,Markell Johnson,Turnover,11,13
15:25,NC State,None,None,11,13
14:58,Lipscomb,Rob Marberry,Jumper,13,13
14:37,NC State,DJ Funderburk,Jumper,13,15
14:19,Lipscomb,Rob Marberry,Layup,15,15
14:07,NC State,Braxton Beverly,Missed Three Point Jumper,15,15
14:07,Lipscomb,Garrison Mathews,Defensive Rebound,15,15
13:52,Lipscomb,Matt Rose,Three Point Jumper,18,15
13:36,NC State,Torin Dorn,Layup,18,17
13:36,Lipscomb,Nathan Moran,Foul,18,17
13:36,NC State,Torin Dorn,Free Throw,18,18
13:15,Lipscomb,Michael Buckland,Missed Layup,18,18
13:15,NC State,DJ Funderburk,Block,18,18
13:15,NC State,Blake Harris,Defensive Rebound,18,18
13:02,Lipscomb,Nathan Moran,Foul,18,18
12:56,NC State,Torin Dorn,Layup,18,20
12:40,Lipscomb,Ahsan Asadullah,Layup,20,20
12:29,NC State,DJ Funderburk,Missed Layup,20,20
12:29,Lipscomb,Ahsan Asadullah,Block,20,20
12:29,Lipscomb,Matt Rose,Defensive Rebound,20,20
12:11,Lipscomb,Michael Buckland,Turnover,20,20
12:11,NC State,Torin Dorn,Steal,20,20
12:06,Lipscomb,Michael Buckland,Foul,20,20
12:06,NC State,Torin Dorn,Free Throw,20,21
12:06,NC State,Torin Dorn,Free Throw,20,22
11:37,Lipscomb,Garrison Mathews,Missed Jumper,20,22
11:37,Lipscomb,Garrison Mathews,Offensive Rebound,20,22
11:31,Lipscomb,Garrison Mathews,Layup,22,22
11:27,NC State,None,None,22,22
11:18,NC State,Devon Daniels,Missed Jumper,22,22
11:18,Lipscomb,Garrison Mathews,Defensive Rebound,22,22
11:12,NC State,Blake Harris,Foul,22,22
11:10,Lipscomb,Garrison Mathews,Three Point Jumper,25,22
10:50,Lipscomb,Kenny Cooper,Foul,25,22
10:50,NC State,Wyatt Walker,Free Throw,25,23
10:50,NC State,Wyatt Walker,Missed Free Throw,25,23
10:50,Lipscomb,Garrison Mathews,Defensive Rebound,25,23
10:45,Lipscomb,Rob Marberry,Turnover,25,23
10:45,NC State,Blake Harris,Steal,25,23
10:38,NC State,Blake Harris,Dunk,25,25
10:20,NC State,Jericole Hellems,Foul,25,25
10:20,Lipscomb,Matt Rose,Free Throw,26,25
10:20,Lipscomb,Matt Rose,Missed Free Throw,26,25
10:20,NC State,Wyatt Walker,Defensive Rebound,26,25
10:11,NC State,Blake Harris,Missed Jumper,26,25
10:11,Lipscomb,Matt Rose,Defensive Rebound,26,25
9:58,Lipscomb,Kenny Cooper,Missed Three Point Jumper,26,25
9:58,NC State,Wyatt Walker,Defensive Rebound,26,25
9:29,NC State,Devon Daniels,Missed Jumper,26,25
9:29,Lipscomb,Garrison Mathews,Defensive Rebound,26,25
9:11,Lipscomb,Rob Marberry,Missed Jumper,26,25
9:11,NC State,Blake Harris,Defensive Rebound,26,25
9:03,NC State,Jericole Hellems,Three Point Jumper,26,28
8:43,Lipscomb,Kenny Cooper,Missed Layup,26,28
8:43,NC State,Wyatt Walker,Defensive Rebound,26,28
8:36,NC State,Devon Daniels,Layup,26,30
8:34,Lipscomb,None,None,26,30
8:28,Lipscomb,Jake Wolfe,Missed Layup,26,30
8:28,NC State,Wyatt Walker,Defensive Rebound,26,30
8:28,NC State,C.J. Bryce,Foul,26,30
8:22,NC State,C.J. Bryce,Turnover,26,30
8:05,NC State,Wyatt Walker,Foul,26,30
8:04,Lipscomb,Andrew Fleming,Turnover,26,30
7:51,NC State,Braxton Beverly,Missed Three Point Jumper,26,30
7:51,Lipscomb,Matt Rose,Defensive Rebound,26,30
7:24,NC State,Jericole Hellems,Foul,26,30
7:24,NC State,None,None,26,30
7:24,Lipscomb,Andrew Fleming,Missed Free Throw,26,30
7:24,Lipscomb,None,Team Rebound,26,30
7:24,Lipscomb,Andrew Fleming,Free Throw,27,30
7:11,NC State,DJ Funderburk,Turnover,27,30
7:11,Lipscomb,Kenny Cooper,Steal,27,30
7:05,Lipscomb,Jake Wolfe,Missed Layup,27,30
7:05,NC State,Devon Daniels,Block,27,30
7:05,NC State,C.J. Bryce,Defensive Rebound,27,30
6:58,NC State,Braxton Beverly,Missed Layup,27,30
6:58,Lipscomb,Ahsan Asadullah,Block,27,30
6:58,Lipscomb,Lipscomb,Defensive Rebound,27,30
6:46,Lipscomb,Andrew Fleming,Missed Layup,27,30
6:46,NC State,Braxton Beverly,Defensive Rebound,27,30
6:38,NC State,Torin Dorn,Layup,27,32
6:26,Lipscomb,Garrison Mathews,Missed Three Point Jumper,27,32
6:26,NC State,Braxton Beverly,Defensive Rebound,27,32
6:17,NC State,C.J. Bryce,Jumper,27,34
6:04,Lipscomb,Andrew Fleming,Three Point Jumper,30,34
5:46,NC State,Torin Dorn,Layup,30,36
5:22,Lipscomb,Andrew Fleming,Missed Three Point Jumper,30,36
5:22,Lipscomb,Jake Wolfe,Offensive Rebound,30,36
5:15,Lipscomb,Ahsan Asadullah,Layup,32,36
4:59,NC State,Braxton Beverly,Missed Jumper,32,36
4:59,Lipscomb,Kenny Cooper,Defensive Rebound,32,36
4:52,Lipscomb,Kenny Cooper,Turnover,32,36
4:52,NC State,C.J. Bryce,Steal,32,36
